,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
613,50,3-9,50,260,20,3-9-635_0_image,[-0.00138889 -0.12430556],4026.6990492000186,4.4507799000130035,"3-9-895_1_image,3-9-635_0_image,3-9-895_0_image",True,down
614,50,6-15,50,221,20,6-15-696_0_image,[ 0.40763889 -0.08472222],4031.5514092000085,3.748563800007105,"6-15-475_1_image,6-15-475_0_image,6-15-696_0_image",True,up
615,50,7-20,50,220,20,7-20-661_0_image,[ 0.31736111 -0.12708333],4037.047383199999,4.407468499994138,"7-20-441_0_image,7-20-441_1_image,7-20-661_0_image",True,up
616,50,2-10,50,441,20,2-10-384_1_image,[ 0.4125     -0.11458333],4043.6154195000126,5.470969200017862,"2-10-384_0_image,2-10-825_0_image,2-10-384_1_image",False,up
617,50,1-16,50,420,20,1-16-676_0_image,[-0.42638889 -0.05277778],4047.799295500008,3.09967389999656,"1-16-676_0_image,1-16-256_1_image,1-16-256_0_image",True,down
618,50,6-7,50,260,20,,,,,"6-7-62_0_image,6-7-62_1_image,6-7-322_0_image",timeout,timeout
619,50,11-17,50,221,20,11-17-376_0_image,[-0.52777778 -0.05416667],4060.4873988000036,2.5106033999763895,"11-17-376_0_image,11-17-155_1_image,11-17-155_0_image",True,down
620,50,13-29,50,241,20,13-29-531_0_image,[ 0.38611111 -0.08194444],4066.0234327000217,4.427003699995112,"13-29-290_1_image,13-29-290_0_image,13-29-531_0_image",True,down
621,50,15-18,50,341,20,15-18-360_0_image,[ 0.37013889 -0.09583333],4071.5354600000137,4.401190500007942,"15-18-19_1_image,15-18-19_0_image,15-18-360_0_image",True,up
622,50,4-20,50,221,20,4-20-529_0_image,[ 0.38611111 -0.11527778],4076.591443400015,3.9528449999925215,"4-20-308_0_image,4-20-308_1_image,4-20-529_0_image",True,down
623,50,6-7,50,260,20,6-7-191_1_image,[ 0.02291667 -0.13333333],4083.5194660999987,5.826832700025989,"6-7-451_0_image,6-7-191_1_image,6-7-191_0_image",False,up
624,51,1-16,51,420,20,1-16-190_0_image,[-0.30416667 -0.08055556],4089.535378700006,4.853825600002892,"1-16-190_0_image,1-16-610_0_image,1-16-610_1_image",True,down
625,51,7-20,51,220,20,7-20-836_1_image,[-0.47847222 -0.08472222],4093.3832894000225,2.7621146999881603,"7-20-836_1_image,7-20-836_0_image,7-20-616_0_image",False,up
626,51,13-29,51,221,20,13-29-775_0_image,[-0.38472222 -0.09236111],4098.231300600019,3.7586626000120305,"13-29-775_0_image,13-29-554_0_image,13-29-554_1_image",True,down
627,51,6-15,51,221,20,6-15-292_0_image,[ 0.04097222 -0.15138889],4105.279562400014,5.969726700015599,"6-15-513_1_image,6-15-292_0_image,6-15-513_0_image",True,down
628,51,15-18,51,341,20,15-18-543_1_image,[ 0.025      -0.13194444],4110.2312905,3.849121200008085,"15-18-543_0_image,15-18-543_1_image,15-18-202_0_image",False,up
629,51,4-20,51,221,20,4-20-397_0_image,[-0.33055556 -0.05625   ],4115.047319300007,3.711205900006462,"4-20-397_0_image,4-20-618_1_image,4-20-618_0_image",True,down
630,51,2-10,51,461,20,2-10-426_0_image,[-0.01736111 -0.11736111],4121.391344500007,5.234729599993443,"2-10-887_1_image,2-10-426_0_image,2-10-887_0_image",True,up
631,51,6-7,51,280,20,6-7-73_0_image,[ 0.38263889 -0.10138889],4125.119363200007,2.6222250999999233,"6-7-353_0_image,6-7-353_1_image,6-7-73_0_image",True,up
632,51,11-17,51,201,20,11-17-489_0_image,[-0.02847222 -0.12708333],4130.231370200025,4.033414800011087,"11-17-690_0_image,11-17-489_0_image,11-17-690_1_image",True,down
633,51,3-28,51,281,20,3-28-57_1_image,[ 0.03125 -0.06875],4138.207442500017,6.888693699991563,"3-28-338_0_image,3-28-57_1_image,3-28-57_0_image",False,up
634,51,24-30,51,180,20,24-30-687_0_image,[ 0.42152778 -0.07986111],4146.4154232,7.123633299983339,"24-30-867_0_image,24-30-867_1_image,24-30-687_0_image",True,down
635,51,3-9,51,260,20,3-9-118_0_image,[-0.37847222 -0.09375   ],4150.183378900023,2.6683176000078674,"3-9-118_0_image,3-9-378_0_image,3-9-378_1_image",True,down
636,52,3-28,52,301,20,3-28-947_0_image,[-0.45763889 -0.025     ],4157.127364300017,5.775945399975171,"3-28-947_0_image,3-28-947_1_image,3-28-646_0_image",False,up
637,52,7-20,52,240,20,7-20-705_1_image,[ 0.35208333 -0.09722222],4164.919454300019,6.711438099999214,"7-20-465_0_image,7-20-705_0_image,7-20-705_1_image",False,up
638,52,13-29,52,221,20,13-29-716_0_image,[-0.04236111 -0.07291667],4172.855347000004,6.842272999987472,"13-29-716_1_image,13-29-716_0_image,13-29-937_0_image",False,up
639,52,15-18,52,361,20,15-18-659_0_image,[ 0.34027778 -0.05833333],4176.711498600023,2.7753786999965087,"15-18-298_1_image,15-18-298_0_image,15-18-659_0_image",True,up
640,52,6-7,52,280,20,6-7-534_0_image,[ 0.03958333 -0.09791667],4184.631407100009,6.80885090000811,"6-7-814_0_image,6-7-534_0_image,6-7-814_1_image",True,down
641,52,1-16,52,400,20,1-16-570_0_image,[ 0.36527778 -0.07152778],4192.791345500009,7.062464299990097,"1-16-170_0_image,1-16-170_1_image,1-16-570_0_image",True,down
642,52,6-15,52,201,20,6-15-686_0_image,[ 0.04305556 -0.08680556],4200.431423100003,6.546031799982302,"6-15-887_1_image,6-15-686_0_image,6-15-887_0_image",True,down
643,52,2-10,52,461,20,2-10-192_1_image,[ 0.04305556 -0.12708333],4207.391335799999,5.86500459999661,"2-10-192_0_image,2-10-192_1_image,2-10-653_0_image",False,up
644,52,11-17,52,201,20,11-17-664_0_image,[-0.52430556 -0.05486111],4215.19933990002,6.718890000018291,"11-17-664_0_image,11-17-463_1_image,11-17-463_0_image",True,down
645,52,3-9,52,240,20,3-9-680_0_image,[ 0.46805556 -0.10347222],4222.047339300014,5.7606733000138775,"3-9-920_1_image,3-9-920_0_image,3-9-680_0_image",True,down
646,52,4-20,52,201,20,4-20-608_0_image,[-0.44722222 -0.09583333],4227.671312699997,4.512496800016379,"4-20-608_0_image,4-20-809_1_image,4-20-809_0_image",True,down
647,52,24-30,52,180,20,24-30-222_1_image,[-0.31527778 -0.10763889],4236.087327200017,7.324421900004381,"24-30-222_1_image,24-30-222_0_image,24-30-42_0_image",False,up
648,53,1-16,53,400,20,1-16-249_0_image,[ 0.39861111 -0.06805556],4242.0473929000145,4.794401499995729,"1-16-649_0_image,1-16-649_1_image,1-16-249_0_image",True,down
649,53,7-20,53,260,20,7-20-937_0_image,[ 0.04305556 -0.06388889],4248.711564700003,5.568621999991592,"7-20-677_1_image,7-20-937_0_image,7-20-677_0_image",True,up
650,53,3-9,53,240,20,3-9-297_0_image,[ 0.38819444 -0.10069444],4255.743378300016,5.9300000999937765,"3-9-57_0_image,3-9-57_1_image,3-9-297_0_image",True,down
651,53,15-18,53,361,20,15-18-135_0_image,[-0.34513889 -0.07777778],4263.375309700001,6.539683100010734,"15-18-135_0_image,15-18-496_0_image,15-18-496_1_image",True,down
652,53,6-15,53,201,20,6-15-434_0_image,[ 0.39097222 -0.11875   ],4269.847450200003,5.372301800001878,"6-15-233_1_image,6-15-233_0_image,6-15-434_0_image",True,down
653,53,11-17,53,181,20,11-17-300_0_image,[ 0.33680556 -0.0875    ],4278.327285200008,7.396974700008286,"11-17-119_0_image,11-17-119_1_image,11-17-300_0_image",True,down
654,53,4-20,53,201,20,4-20-597_1_image,[-0.44513889 -0.07083333],4284.279434700002,4.8590503000014,"4-20-597_1_image,4-20-798_0_image,4-20-597_0_image",False,up
655,53,2-10,53,481,20,2-10-284_0_image,[ 0.41527778 -0.11388889],4290.967382600007,5.60734550000052,"2-10-284_1_image,2-10-765_0_image,2-10-284_0_image",False,up
656,53,13-29,53,241,20,13-29-147_0_image,[ 0.03125    -0.12916667],4295.487521300005,3.4236564000020735,"13-29-388_1_image,13-29-147_0_image,13-29-388_0_image",True,up
657,53,6-7,53,260,20,6-7-711_0_image,[ 0.02291667 -0.16805556],4299.02331650001,2.439252400014084,"6-7-971_0_image,6-7-711_0_image,6-7-971_1_image",True,down
658,53,24-30,53,200,20,24-30-913_1_image,[-0.40138889 -0.08611111],4306.295330100023,6.191778299980797,"24-30-913_1_image,24-30-713_0_image,24-30-913_0_image",False,up
659,53,3-28,53,321,20,3-28-822_0_image,[-0.00069444 -0.11527778],4312.703453399998,5.327448199997889,"3-28-501_1_image,3-28-822_0_image,3-28-501_0_image",True,up
660,54,2-10,54,501,20,2-10-299_0_image,[ 0.06041667 -0.14375   ],4318.519407400017,4.638194800005294,"2-10-800_1_image,2-10-299_0_image,2-10-800_0_image",True,up
661,54,6-15,54,181,20,6-15-615_0_image,[-0.46041667 -0.04791667],4324.231334800017,4.62741260000621,"6-15-615_0_image,6-15-796_1_image,6-15-796_0_image",True,down
662,54,1-16,54,380,20,1-16-600_0_image,[-0.37152778 -0.07083333],4328.3913800000155,3.0510186000028625,"1-16-600_0_image,1-16-980_0_image,1-16-980_1_image",True,down
663,54,15-18,54,341,20,15-18-989_1_image,[-0.04444444 -0.11527778],4335.007284599997,5.5302733999851625,"15-18-648_0_image,15-18-989_1_image,15-18-989_0_image",False,up
664,54,3-28,54,321,20,3-28-626_0_image,[-0.35902778 -0.07083333],4339.143297500006,3.0276341999997385,"3-28-626_0_image,3-28-305_1_image,3-28-305_0_image",True,down
665,54,7-20,54,260,20,7-20-835_0_image,[-0.05555556 -0.14236111],4344.839365899999,4.603791499976069,"7-20-575_1_image,7-20-835_0_image,7-20-575_0_image",True,down
666,54,13-29,54,241,20,13-29-891_0_image,[ 0.42430556 -0.12152778],4351.303407700005,5.3799679999938235,"13-29-650_1_image,13-29-650_0_image,13-29-891_0_image",True,down
667,54,11-17,54,181,20,11-17-100_0_image,[-0.41319444 -0.08541667],4358.3753998000175,5.961473300005309,"11-17-100_0_image,11-17-281_0_image,11-17-100_1_image",False,up
668,54,6-7,54,260,20,6-7-658_0_image,[-0.33541667 -0.04722222],4364.599418500002,5.115139799978351,"6-7-658_0_image,6-7-918_1_image,6-7-918_0_image",True,down
669,54,3-9,54,220,20,3-9-755_0_image,[-0.41388889 -0.07152778],4371.327286000014,5.6380364000215195,"3-9-755_0_image,3-9-755_1_image,3-9-975_0_image",False,up
670,54,24-30,54,220,20,24-30-842_0_image,[ 0.41597222 -0.10763889],4376.095372000011,3.667431600013515,"24-30-622_1_image,24-30-622_0_image,24-30-842_0_image",True,up
671,54,4-20,54,221,20,4-20-652_1_image,[-0.37083333 -0.075     ],4384.823320900003,7.64157370000612,"4-20-652_1_image,4-20-873_0_image,4-20-652_0_image",False,up
672,55,24-30,55,220,20,24-30-91_0_image,[-0.37361111 -0.06180556],4393.207299200003,7.218491000006907,"24-30-91_0_image,24-30-311_0_image,24-30-311_1_image",True,down
673,55,6-7,55,240,20,6-7-498_0_image,[-0.08958333 -0.05763889],4400.359414400009,6.04571209999267,"6-7-738_0_image,6-7-498_0_image,6-7-498_1_image",False,up
674,55,2-10,55,501,20,2-10-974_0_image,[-0.39652778 -0.04166667],4406.911356099998,5.460232700017514,"2-10-974_0_image,2-10-473_1_image,2-10-473_0_image",True,down
675,55,11-17,55,201,20,11-17-880_0_image,[ 0.38958333 -0.12291667],4411.703347300005,3.7136547999980394,"11-17-679_1_image,11-17-679_0_image,11-17-880_0_image",True,up
676,55,7-20,55,240,20,7-20-446_0_image,[ 0.42569444 -0.10138889],4419.719479799998,6.925973899982637,"7-20-686_1_image,7-20-686_0_image,7-20-446_0_image",True,down
677,55,13-29,55,221,20,13-29-495_1_image,[ 0.12708333 -0.08125   ],4427.399641700002,6.58303499998874,"13-29-716_0_image,13-29-495_1_image,13-29-495_0_image",False,up
678,55,4-20,55,241,20,4-20-444_0_image,[-0.42847222 -0.02013889],4431.255322600016,2.765891200018814,"4-20-444_0_image,4-20-685_1_image,4-20-685_0_image",True,up
679,55,15-18,55,361,20,15-18-230_0_image,[-0.02916667 -0.09305556],4437.583358400007,5.239541799994186,"15-18-591_1_image,15-18-230_0_image,15-18-591_0_image",True,up
680,55,1-16,55,380,20,1-16-971_1_image,[ 0.07013889 -0.12847222],4444.119430699997,5.4551630999776535,"1-16-591_0_image,1-16-971_1_image,1-16-971_0_image",False,up
681,55,3-9,55,240,20,3-9-454_1_image,[-0.37986111 -0.05      ],4452.679273800022,7.459786700026598,"3-9-454_1_image,3-9-454_0_image,3-9-214_0_image",False,up
682,55,3-28,55,301,20,3-28-668_0_image,[ 0.44861111 -0.11041667],4457.151408400008,3.37508609998622,"3-28-367_0_image,3-28-367_1_image,3-28-668_0_image",True,down
683,55,6-15,55,181,20,6-15-961_0_image,[ 0.36875 -0.075  ],4464.671436200006,6.4416027999832295,"6-15-780_0_image,6-15-961_1_image,6-15-961_0_image",False,up
684,56,3-9,56,260,20,3-9-667_0_image,[ 0.41805556 -0.06875   ],4472.0153001,6.179339700000128,"3-9-927_0_image,3-9-927_1_image,3-9-667_0_image",True,up
685,56,3-28,56,301,20,3-28-525_0_image,[ 0.05277778 -0.11666667],4476.4233798000205,3.313168199994834,"3-28-224_1_image,3-28-525_0_image,3-28-224_0_image",True,down
686,56,7-20,56,240,20,7-20-401_0_image,[ 0.37916667 -0.075     ],4482.503298000025,4.991432299982989,"7-20-641_0_image,7-20-641_1_image,7-20-401_0_image",True,down
687,56,15-18,56,361,20,15-18-248_0_image,[-0.41805556 -0.06041667],4490.25527590001,6.6718912000069395,"15-18-248_0_image,15-18-609_0_image,15-18-609_1_image",True,down
688,56,6-15,56,201,20,6-15-599_0_image,[-0.01805556 -0.11180556],4497.607308700011,6.251050699996995,"6-15-800_0_image,6-15-599_0_image,6-15-800_1_image",True,up
689,56,2-10,56,481,20,2-10-726_0_image,[-0.00833333 -0.13333333],4501.511398100003,2.7991989000001922,"2-10-245_0_image,2-10-726_0_image,2-10-245_1_image",True,down
690,56,6-7,56,260,20,,,,,"6-7-473_0_image,6-7-213_0_image,6-7-473_1_image",timeout,timeout
691,56,4-20,56,241,20,4-20-601_1_image,[ 0.01666667 -0.08888889],4514.663385100022,2.9721033000096213,"4-20-842_0_image,4-20-601_1_image,4-20-601_0_image",False,up
692,56,1-16,56,400,20,1-16-179_0_image,[ 0.01597222 -0.10833333],4521.135336700012,5.3929115000064485,"1-16-579_1_image,1-16-179_0_image,1-16-579_0_image",True,up
693,56,13-29,56,241,20,13-29-395_0_image,[-0.375      -0.09583333],4525.9272795,3.6963686000090092,"13-29-395_0_image,13-29-636_0_image,13-29-636_1_image",True,up
694,56,11-17,56,201,20,11-17-423_0_image,[-0.41180556 -0.09305556],4533.543354100024,6.5252547999843955,"11-17-423_0_image,11-17-423_1_image,11-17-624_0_image",False,up
695,56,24-30,56,200,20,24-30-812_0_image,[ 0.35555556 -0.08472222],4538.343438300013,3.7192499000229873,"24-30-612_1_image,24-30-612_0_image,24-30-812_0_image",True,down
696,56,6-7,56,260,20,6-7-666_1_image,[-0.36597222 -0.04791667],4544.831346899999,5.403315000003204,"6-7-666_1_image,6-7-926_0_image,6-7-666_0_image",False,up
697,57,1-16,57,400,20,1-16-974_0_image,[ 0.47986111 -0.10138889],4552.74343480001,6.741608900018036,"1-16-574_1_image,1-16-574_0_image,1-16-974_0_image",True,down
698,57,3-28,57,281,20,3-28-928_1_image,[ 0.02013889 -0.09861111],4559.919370500022,6.0965265999839175,"3-28-647_0_image,3-28-928_1_image,3-28-928_0_image",False,up
699,57,6-7,57,280,20,6-7-340_1_image,[-0.44166667 -0.01805556],4567.01541990001,5.986778599995887,"6-7-340_1_image,6-7-340_0_image,6-7-60_0_image",False,up
700,57,24-30,57,200,20,24-30-865_0_image,[-0.00902778 -0.06597222],4571.471330600005,3.370438399986597,"24-30-665_1_image,24-30-865_0_image,24-30-665_0_image",True,down
701,57,4-20,57,261,20,4-20-302_0_image,[ 0.0125     -0.08541667],4577.3994362000085,4.844946700002765,"4-20-563_1_image,4-20-302_0_image,4-20-563_0_image",True,up
702,57,13-29,57,241,20,13-29-319_0_image,[ 0.02291667 -0.10347222],4583.431347000005,4.922101800009841,"13-29-78_0_image,13-29-319_0_image,13-29-78_1_image",True,down
703,57,6-15,57,201,20,6-15-515_0_image,[-0.37847222 -0.06041667],4591.543288200017,7.0109210000082385,"6-15-515_0_image,6-15-716_1_image,6-15-716_0_image",True,down
704,57,2-10,57,481,20,2-10-158_0_image,[-0.36180556 -0.06944444],4600.15942890002,7.505528500012588,"2-10-158_0_image,2-10-639_0_image,2-10-639_1_image",True,down
705,57,15-18,57,341,20,15-18-627_0_image,[-0.36597222 -0.07361111],4607.951466099999,6.690794800000731,"15-18-627_0_image,15-18-968_0_image,15-18-968_1_image",True,down
706,57,11-17,57,221,20,11-17-555_0_image,[ 0.30138889 -0.13055556],4611.959314800013,2.9257543999992777,"11-17-334_0_image,11-17-334_1_image,11-17-555_0_image",True,up
707,57,3-9,57,260,20,3-9-444_0_image,[-0.41041667 -0.08263889],4619.087276100006,6.0338394999853335,"3-9-444_0_image,3-9-704_0_image,3-9-704_1_image",True,down
708,57,7-20,57,220,20,7-20-490_1_image,[-0.38125    -0.08472222],4626.095335500024,5.919541700015543,"7-20-490_1_image,7-20-710_0_image,7-20-490_0_image",False,up
709,58,15-18,58,341,20,15-18-238_1_image,[ 0.36388889 -0.1125    ],4631.623345900007,4.357303099997807,"15-18-579_0_image,15-18-238_0_image,15-18-238_1_image",False,up
710,58,13-29,58,221,20,13-29-281_0_image,[ 0.03888889 -0.10277778],4640.359307200008,7.640102100005606,"13-29-502_0_image,13-29-281_0_image,13-29-502_1_image",True,down
711,58,3-9,58,240,20,3-9-721_0_image,[-0.04583333 -0.08472222],4647.815378900006,6.355930499994429,"3-9-481_1_image,3-9-721_0_image,3-9-481_0_image",True,down
712,58,1-16,58,380,20,1-16-584_1_image,[-0.03888889 -0.09375   ],4655.415254300024,6.4997814999951515,"1-16-204_0_image,1-16-584_1_image,1-16-584_0_image",False,up
713,58,2-10,58,461,20,2-10-488_0_image,[-0.38194444 -0.06180556],4663.391308999999,6.8864718999830075,"2-10-488_0_image,2-10-949_1_image,2-10-949_0_image",True,down
714,58,11-17,58,221,20,11-17-101_0_image,[ 0.40208333 -0.09791667],4669.887505899998,5.392977499985136,"11-17-322_1_image,11-17-322_0_image,11-17-101_0_image",True,down
715,58,24-30,58,180,20,24-30-372_0_image,[ 0.40625    -0.06736111],4677.0954203,6.127767099998891,"24-30-192_0_image,24-30-372_1_image,24-30-372_0_image",False,up
716,58,6-15,58,181,20,6-15-969_0_image,[ 0.04097222 -0.06736111],4684.775489699998,6.586598599998979,"6-15-788_1_image,6-15-969_0_image,6-15-788_0_image",True,down
717,58,7-20,58,240,20,7-20-218_0_image,[ 0.45625    -0.07986111],4690.623339800019,4.744946299993899,"7-20-458_1_image,7-20-458_0_image,7-20-218_0_image",True,up
718,58,4-20,58,261,20,4-20-741_1_image,[-0.46666667 -0.05555556],4699.367300100013,7.651330199994845,"4-20-741_1_image,4-20-741_0_image,4-20-480_0_image",False,up
719,58,3-28,58,301,20,3-28-617_0_image,[-0.47013889 -0.02152778],4704.17529080002,3.7020037000183947,"3-28-617_0_image,3-28-316_1_image,3-28-316_0_image",True,up
720,58,6-7,58,300,20,6-7-937_1_image,[-0.28125    -0.06388889],4711.351504500024,6.074371399998199,"6-7-937_1_image,6-7-937_0_image,6-7-637_0_image",False,up
721,59,3-28,59,301,20,3-28-191_0_image,[ 0.03333333 -0.09652778],4717.727311900002,5.209575499990024,"3-28-492_0_image,3-28-191_0_image,3-28-492_1_image",True,down
722,59,7-20,59,240,20,7-20-542_0_image,[ 0.05486111 -0.09722222],4723.423424500012,4.585481600021012,"7-20-302_0_image,7-20-542_0_image,7-20-302_1_image",True,down
723,59,4-20,59,281,20,4-20-57_0_image,[ 0.04930556 -0.10833333],4727.015339900012,2.489522500021849,"4-20-338_0_image,4-20-57_0_image,4-20-338_1_image",True,up
724,59,15-18,59,361,20,15-18-845_0_image,[ 0.04861111 -0.11527778],4731.778903600003,3.683588599989889,"15-18-484_0_image,15-18-845_0_image,15-18-484_1_image",True,up
725,59,6-15,59,181,20,6-15-64_0_image,[ 0.39722222 -0.09583333],4740.127354700002,7.2448547999956645,"6-15-245_0_image,6-15-245_1_image,6-15-64_0_image",True,down
726,59,1-16,59,400,20,1-16-94_0_image,[ 0.06041667 -0.13888889],4747.855380000023,6.632915999973193,"1-16-494_0_image,1-16-94_0_image,1-16-494_1_image",True,up
727,59,11-17,59,201,20,11-17-644_0_image,[ 0.06597222 -0.14166667],4753.767316100013,4.803384800005006,"11-17-845_0_image,11-17-644_0_image,11-17-644_1_image",False,up
728,59,2-10,59,461,20,2-10-528_0_image,[-0.05       -0.13541667],4761.199315400008,6.3325066000106744,"2-10-989_0_image,2-10-528_0_image,2-10-989_1_image",True,down
729,59,6-7,59,320,20,6-7-447_0_image,[-0.05       -0.13541667],4768.708320800011,6.402318000007654,"6-7-127_1_image,6-7-447_0_image,6-7-127_0_image",True,up
730,59,3-9,59,240,20,3-9-829_0_image,[-0.05       -0.13472222],4775.580488800013,5.768409200012684,"3-9-589_1_image,3-9-829_0_image,3-9-589_0_image",True,down
731,59,13-29,59,221,20,13-29-42_0_image,[-0.04513889 -0.15277778],4781.143469700008,4.459277799993288,"13-29-263_0_image,13-29-42_0_image,13-29-263_1_image",True,down
732,59,24-30,59,200,20,24-30-612_0_image,[ 0.29861111 -0.12569444],4786.823398700013,4.601433100004215,"24-30-812_1_image,24-30-812_0_image,24-30-612_0_image",True,up
