,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
607,50,13-29,50,201,20,13-29-369_1_image,[ 0.48402778 -0.05208333],3047.6082450998947,2.8794529996812344,"13-29-168_0_image,13-29-369_0_image,13-29-369_1_image",False,up
608,50,3-28,50,320,20,3-28-827_1_image,[ 0.36597222 -0.05486111],3050.9918796997517,2.2932497998699546,"3-28-827_0_image,3-28-507_0_image,3-28-827_1_image",False,up
609,50,6-15,50,280,20,6-15-852_0_image,[-0.39861111 -0.03611111],3059.399952699896,7.315247700084001,"6-15-852_0_image,6-15-572_0_image,6-15-852_1_image",False,up
610,50,6-7,50,340,20,6-7-980_0_image,[ 0.44444444 -0.06180556],3064.143983299844,3.6344040003605187,"6-7-640_1_image,6-7-640_0_image,6-7-980_0_image",True,up
611,50,1-16,50,341,20,1-16-478_0_image,[-0.02152778 -0.11388889],3069.9680313998833,4.722810599952936,"1-16-819_1_image,1-16-478_0_image,1-16-819_0_image",True,up
612,50,24-30,50,320,20,24-30-494_0_image,[ 0.43541667 -0.07708333],3077.239896699786,6.19005970004946,"24-30-174_1_image,24-30-174_0_image,24-30-494_0_image",True,up
613,50,15-18,50,340,20,15-18-757_0_image,[-0.01458333 -0.13402778],3080.9678597999737,2.64552679983899,"15-18-417_1_image,15-18-757_0_image,15-18-417_0_image",True,down
614,51,24-30,51,320,20,24-30-675_0_image,[-0.38055556 -0.07847222],3086.383868599776,4.241717000026256,"24-30-675_0_image,24-30-355_0_image,24-30-355_1_image",True,down
615,51,6-15,51,300,20,6-15-564_1_image,[ 0.01458333 -0.10763889],3088.791844899766,1.3121662000194192,"6-15-564_0_image,6-15-564_1_image,6-15-264_0_image",False,up
616,51,1-16,51,341,20,1-16-680_0_image,[ 0.03402778 -0.12430556],3091.86398909986,1.9809796996414661,"1-16-339_1_image,1-16-680_0_image,1-16-339_0_image",True,down
617,51,3-28,51,340,20,3-28-421_0_image,[ 0.51736111 -0.09097222],3094.823981499765,1.8565195999108255,"3-28-81_1_image,3-28-81_0_image,3-28-421_0_image",True,up
618,51,7-20,51,220,20,7-20-129_0_image,[ 0.07291667 -0.09375   ],3098.943975499831,3.0242039998993278,"7-20-349_1_image,7-20-129_0_image,7-20-349_0_image",True,down
619,51,3-9,51,220,20,3-9-544_0_image,[ 0.38472222 -0.08611111],3104.4798300997354,4.456850900314748,"3-9-764_0_image,3-9-764_1_image,3-9-544_0_image",True,down
620,51,13-29,51,221,20,13-29-471_1_image,[ 0.38472222 -0.08611111],3107.1259728996083,1.5652756998315454,"13-29-471_0_image,13-29-250_0_image,13-29-471_1_image",False,up
621,51,15-18,51,320,20,15-18-846_1_image,[-0.53611111 -0.06388889],3111.239963299595,3.0270524001680315,"15-18-846_1_image,15-18-526_0_image,15-18-846_0_image",False,up
622,51,4-20,51,281,20,4-20-348_0_image,[-0.43055556 -0.10763889],3114.7359161996283,2.4013902000151575,"4-20-348_0_image,4-20-629_1_image,4-20-629_0_image",True,down
623,51,6-7,51,340,20,6-7-96_0_image,[-0.39375 -0.0875 ],3119.271965799853,3.4363474999554455,"6-7-96_0_image,6-7-436_0_image,6-7-436_1_image",True,down
624,51,2-10,51,580,20,2-10-78_0_image,[ 0.45555556 -0.07013889],3123.447894099634,3.0919459997676313,"2-10-658_0_image,2-10-658_1_image,2-10-78_0_image",True,down
625,51,11-17,51,300,20,11-17-533_0_image,[ 0.47847222 -0.10625   ],3126.4479858996347,1.9054351998493075,"11-17-533_1_image,11-17-833_0_image,11-17-533_0_image",False,up
626,52,6-7,52,320,20,6-7-100_0_image,[ 0.05138889 -0.06388889],3132.423952699639,4.812287200242281,"6-7-420_1_image,6-7-100_0_image,6-7-420_0_image",True,down
627,52,11-17,52,320,20,11-17-241_0_image,[ 0.45555556 -0.08888889],3138.2078002998605,4.674702600110322,"11-17-241_1_image,11-17-561_0_image,11-17-241_0_image",False,up
628,52,2-10,52,560,20,2-10-391_1_image,[ 0.49097222 -0.10138889],3142.783883499913,3.4777784002944827,"2-10-951_0_image,2-10-391_0_image,2-10-391_1_image",False,up
629,52,15-18,52,340,20,15-18-526_0_image,[ 0.02361111 -0.11805556],3149.7359013999812,5.844436699990183,"15-18-526_1_image,15-18-526_0_image,15-18-866_0_image",False,up
630,52,3-28,52,340,20,3-28-514_0_image,[ 0.51875 -0.04375],3152.335888599977,1.488909600302577,"3-28-174_1_image,3-28-174_0_image,3-28-514_0_image",True,down
631,52,3-9,52,220,20,3-9-489_0_image,[ 0.03541667 -0.11736111],3155.6719221998937,2.239555099979043,"3-9-269_0_image,3-9-489_0_image,3-9-269_1_image",True,down
632,52,4-20,52,261,20,4-20-69_0_image,[ 0.44722222 -0.09097222],3160.7359250998124,3.98430830007419,"4-20-330_0_image,4-20-330_1_image,4-20-69_0_image",True,down
633,52,7-20,52,200,20,,,,,"7-20-951_1_image,7-20-751_0_image,7-20-951_0_image",timeout,timeout
634,52,6-15,52,320,20,6-15-653_0_image,[-0.38888889 -0.10138889],3173.4318810999393,2.5173571999184787,"6-15-653_0_image,6-15-333_1_image,6-15-333_0_image",True,up
635,52,13-29,52,241,20,13-29-541_0_image,[ 0.42013889 -0.11527778],3176.2718952996656,1.739404599647969,"13-29-300_0_image,13-29-300_1_image,13-29-541_0_image",True,up
636,52,24-30,52,300,20,24-30-960_0_image,[-0.31319444 -0.09305556],3181.7918972996995,4.440509599633515,"24-30-960_0_image,24-30-660_0_image,24-30-660_1_image",True,down
637,52,1-16,52,321,20,1-16-348_0_image,[-0.30625    -0.09861111],3185.479810500052,2.5905853998847306,"1-16-348_0_image,1-16-27_0_image,1-16-27_1_image",True,down
638,52,7-20,52,200,20,7-20-699_0_image,[ 0.48472222 -0.11875   ],3188.6237890999764,2.0650198999792337,"7-20-899_1_image,7-20-899_0_image,7-20-699_0_image",True,down
639,53,15-18,53,360,20,15-18-515_0_image,[-0.39513889 -0.08819444],3192.5598344998434,2.7650926001369953,"15-18-515_0_image,15-18-155_1_image,15-18-155_0_image",True,up
640,53,6-15,53,320,20,6-15-577_0_image,[-0.29513889 -0.10416667],3195.775879399851,2.1113752997480333,"6-15-577_0_image,6-15-897_1_image,6-15-897_0_image",True,down
641,53,13-29,53,241,20,13-29-615_0_image,[ 0.47986111 -0.10277778],3201.66395680001,4.778583999723196,"13-29-856_0_image,13-29-856_1_image,13-29-615_0_image",True,down
642,53,3-28,53,320,20,3-28-951_0_image,[ 0.39375    -0.08958333],3208.671841799747,5.9001250001601875,"3-28-631_0_image,3-28-631_1_image,3-28-951_0_image",True,down
643,53,2-10,53,580,20,2-10-30_0_image,[ 0.39236111 -0.11805556],3216.7120129000396,6.951382300350815,"2-10-610_0_image,2-10-30_1_image,2-10-30_0_image",False,up
644,53,7-20,53,200,20,7-20-262_0_image,[ 0.00486111 -0.12222222],3221.687988899648,3.8875719998031855,"7-20-462_0_image,7-20-262_0_image,7-20-462_1_image",True,down
645,53,6-7,53,320,20,6-7-572_0_image,[ 0.39166667 -0.12847222],3227.2720848997124,4.501319900155067,"6-7-892_0_image,6-7-572_1_image,6-7-572_0_image",False,up
646,53,24-30,53,300,20,24-30-541_0_image,[ 0.48541667 -0.12291667],3233.648041700013,5.272563599981368,"24-30-841_0_image,24-30-841_1_image,24-30-541_0_image",True,down
647,53,4-20,53,261,20,4-20-291_0_image,[ 0.37569444 -0.16875   ],3236.5125567996874,1.7804931001737714,"4-20-552_1_image,4-20-552_0_image,4-20-291_0_image",True,down
648,53,3-9,53,200,20,3-9-685_1_image,[ 0.37569444 -0.16875   ],3239.848754100036,2.2325216000899673,"3-9-685_0_image,3-9-885_0_image,3-9-685_1_image",False,up
649,53,11-17,53,340,20,11-17-711_1_image,[ 0.35902778 -0.09930556],3243.3759438996203,2.4403583998791873,"11-17-711_0_image,11-17-371_0_image,11-17-711_1_image",False,up
650,53,1-16,53,321,20,1-16-398_1_image,[ 0.43541667 -0.08958333],3246.7358967997134,2.264175499789417,"1-16-719_0_image,1-16-398_0_image,1-16-398_1_image",False,up
651,54,2-10,54,600,20,2-10-881_0_image,[-0.37291667 -0.05138889],3253.0958220995963,5.188068100251257,"2-10-881_0_image,2-10-281_1_image,2-10-281_0_image",True,up
652,54,6-15,54,300,20,6-15-181_1_image,[ 0.45555556 -0.06805556],3259.6319965999573,5.435879500117153,"6-15-481_0_image,6-15-181_0_image,6-15-181_1_image",False,up
653,54,3-9,54,220,20,3-9-967_0_image,[ 0.30972222 -0.10555556],3266.839731999673,6.1200959999114275,"3-9-747_1_image,3-9-747_0_image,3-9-967_0_image",True,up
654,54,11-17,54,360,20,11-17-558_0_image,[ 0.35625    -0.14722222],3273.9760340000503,6.052230900153518,"11-17-918_0_image,11-17-918_1_image,11-17-558_0_image",True,up
655,54,13-29,54,221,20,13-29-770_0_image,[-0.00069444 -0.09375   ],3282.3919135998003,7.312442599795759,"13-29-991_0_image,13-29-770_0_image,13-29-770_1_image",False,up
656,54,6-7,54,340,20,6-7-56_0_image,[ 0.00763889 -0.11597222],3285.055882799905,1.5530516998842359,"6-7-396_0_image,6-7-56_0_image,6-7-396_1_image",True,up
657,54,4-20,54,241,20,4-20-566_0_image,[ 0.00833333 -0.11597222],3289.821961299982,3.6670001996681094,"4-20-807_1_image,4-20-566_0_image,4-20-807_0_image",True,down
658,54,3-28,54,320,20,3-28-559_0_image,[ 0.31180556 -0.09791667],3292.991881099995,2.066452400293201,"3-28-879_1_image,3-28-879_0_image,3-28-559_0_image",True,down
659,54,24-30,54,280,20,24-30-442_0_image,[-0.03611111 -0.08472222],3296.28784679994,2.208329699933529,"24-30-162_0_image,24-30-442_0_image,24-30-162_1_image",True,down
660,54,7-20,54,180,20,7-20-802_0_image,[-0.33055556 -0.05      ],3303.4560544998385,6.058735399972647,"7-20-802_0_image,7-20-982_0_image,7-20-982_1_image",True,down
661,54,1-16,54,341,20,1-16-469_0_image,[ 0.02986111 -0.13333333],3308.951862900052,4.398838900029659,"1-16-128_0_image,1-16-469_0_image,1-16-469_1_image",False,up
662,54,15-18,54,360,20,15-18-616_0_image,[ 0.4375     -0.10902778],3315.2398238996975,5.1991490996442735,"15-18-256_1_image,15-18-256_0_image,15-18-616_0_image",True,down
663,55,24-30,55,280,20,24-30-449_0_image,[ 0.36944444 -0.17013889],3318.07989709964,1.6674137003719807,"24-30-729_1_image,24-30-729_0_image,24-30-449_0_image",True,down
664,55,3-9,55,220,20,3-9-506_1_image,[-0.41875 -0.0875 ],3320.8398771998473,1.6751909996382892,"3-9-506_1_image,3-9-286_0_image,3-9-506_0_image",False,up
665,55,1-16,55,361,20,1-16-184_0_image,[ 0.36805556 -0.15      ],3323.7119176997803,1.7604040000587702,"1-16-545_1_image,1-16-545_0_image,1-16-184_0_image",True,up
666,55,15-18,55,340,20,15-18-558_0_image,[-0.31180556 -0.12361111],3327.6078705997206,2.8053775001317263,"15-18-558_0_image,15-18-218_0_image,15-18-218_1_image",True,down
667,55,6-15,55,320,20,6-15-606_0_image,[ 0.30902778 -0.10694444],3335.311907199677,6.606296699959785,"6-15-926_1_image,6-15-926_0_image,6-15-606_0_image",True,up
668,55,2-10,55,600,20,2-10-785_1_image,[ 0.34652778 -0.12916667],3338.639943999704,2.228203199803829,"2-10-785_0_image,2-10-185_0_image,2-10-785_1_image",False,up
669,55,7-20,55,180,20,7-20-765_0_image,[-0.40625    -0.11527778],3342.7438722997904,3.012789399828762,"7-20-765_0_image,7-20-585_0_image,7-20-585_1_image",True,down
670,55,11-17,55,360,20,11-17-532_0_image,[ 0.41597222 -0.16944444],3345.479903099593,1.6454331004060805,"11-17-892_1_image,11-17-892_0_image,11-17-532_0_image",True,down
671,55,4-20,55,241,20,4-20-154_0_image,[ 0.07152778 -0.09027778],3353.847978099715,7.276752800215036,"4-20-395_1_image,4-20-154_0_image,4-20-395_0_image",True,down
672,55,6-7,55,340,20,6-7-367_0_image,[ 0.03263889 -0.14027778],3358.951920399908,4.025368500035256,"6-7-707_1_image,6-7-367_0_image,6-7-707_0_image",True,down
673,55,13-29,55,241,20,13-29-572_1_image,[ 0.43333333 -0.12916667],3361.7359751998447,1.7053567999973893,"13-29-572_0_image,13-29-813_0_image,13-29-572_1_image",False,up
674,55,3-28,55,300,20,3-28-55_0_image,[ 0.46319444 -0.15      ],3365.5597906997427,2.7268366999924183,"3-28-355_0_image,3-28-355_1_image,3-28-55_0_image",True,down
675,56,4-20,56,221,20,4-20-690_0_image,[ 0.5125     -0.12847222],3371.216034299694,4.480016099754721,"4-20-469_1_image,4-20-469_0_image,4-20-690_0_image",True,down
676,56,15-18,56,340,20,15-18-269_0_image,[ 0.12361111 -0.07291667],3377.5838784999214,5.276732999831438,"15-18-609_1_image,15-18-269_0_image,15-18-609_0_image",True,down
677,56,3-28,56,300,20,3-28-207_0_image,[ 0.08888889 -0.10486111],3381.751872499939,3.0708329998888075,"3-28-507_1_image,3-28-207_0_image,3-28-507_0_image",True,down
678,56,6-15,56,320,20,6-15-409_0_image,[-0.39513889 -0.04375   ],3386.4719527997077,3.623127299826592,"6-15-409_0_image,6-15-89_1_image,6-15-89_0_image",True,down
679,56,7-20,56,160,20,7-20-379_0_image,[-0.44583333 -0.09583333],3390.792044399772,3.222682900261134,"7-20-379_0_image,7-20-219_1_image,7-20-219_0_image",True,down
680,56,11-17,56,340,20,11-17-109_0_image,[ 0.47361111 -0.12986111],3397.3278667996638,5.438425099942833,"11-17-449_1_image,11-17-449_0_image,11-17-109_0_image",True,down
681,56,13-29,56,261,20,13-29-443_0_image,[ 0.59097222 -0.08194444],3400.1119357999414,1.6839002002961934,"13-29-182_1_image,13-29-182_0_image,13-29-443_0_image",True,up
682,56,24-30,56,260,20,24-30-380_0_image,[ 0.4875  -0.08125],3408.4958293000236,7.282315600197762,"24-30-640_0_image,24-30-640_1_image,24-30-380_0_image",True,down
683,56,6-7,56,320,20,6-7-988_1_image,[ 0.48819444 -0.10486111],3414.6400247998536,5.034517999738455,"6-7-668_0_image,6-7-988_0_image,6-7-988_1_image",False,up
684,56,3-9,56,240,20,3-9-476_0_image,[ 0.35694444 -0.14861111],3417.3198777996004,1.578071799594909,"3-9-716_1_image,3-9-716_0_image,3-9-476_0_image",True,up
685,56,1-16,56,361,20,1-16-171_0_image,[ 0.11875    -0.12152778],3421.1919168997556,2.764636700041592,"1-16-532_0_image,1-16-171_0_image,1-16-532_1_image",True,down
686,56,2-10,56,620,20,2-10-694_0_image,[-0.44513889 -0.04930556],3427.2479534996673,4.950931599829346,"2-10-694_0_image,2-10-74_1_image,2-10-74_0_image",True,up
687,57,24-30,57,260,20,24-30-325_0_image,[-0.41319444 -0.11319444],3429.9519171998836,1.516610300168395,"24-30-325_0_image,24-30-325_1_image,24-30-585_0_image",False,up
688,57,3-28,57,280,20,3-28-156_0_image,[ 0.41875    -0.15347222],3432.679865199607,1.6091618998907506,"3-28-156_1_image,3-28-436_0_image,3-28-156_0_image",False,up
689,57,2-10,57,620,20,2-10-22_0_image,[ 0.41388889 -0.11041667],3437.303998499643,3.5127838999032974,"2-10-642_0_image,2-10-22_1_image,2-10-22_0_image",False,up
690,57,7-20,57,160,20,7-20-236_1_image,[ 0.61527778 -0.08541667],3443.9039023998193,5.494013600051403,"7-20-236_0_image,7-20-76_0_image,7-20-236_1_image",False,up
691,57,4-20,57,221,20,4-20-694_0_image,[ 0.11527778 -0.09027778],3451.944096399937,6.9289525002241135,"4-20-915_0_image,4-20-694_0_image,4-20-694_1_image",False,up
692,57,13-29,57,261,20,13-29-983_0_image,[ 0.02083333 -0.14791667],3457.1199627998285,4.064978000242263,"13-29-722_0_image,13-29-983_0_image,13-29-983_1_image",False,up
693,57,1-16,57,341,20,1-16-607_0_image,[ 0.42916667 -0.11944444],3461.480133899953,3.2544354000128806,"1-16-266_1_image,1-16-266_0_image,1-16-607_0_image",True,down
694,57,6-7,57,340,20,6-7-83_0_image,[-0.3625     -0.09027778],3464.5038711000234,1.924686400219798,"6-7-83_0_image,6-7-423_1_image,6-7-423_0_image",True,up
695,57,15-18,57,320,20,15-18-788_0_image,[-0.45416667 -0.09236111],3467.9998848997056,2.3829306000843644,"15-18-788_0_image,15-18-788_1_image,15-18-468_0_image",False,up
696,57,11-17,57,340,20,11-17-421_0_image,[-0.07222222 -0.13402778],3472.439896899741,3.338818599935621,"11-17-761_1_image,11-17-421_0_image,11-17-761_0_image",True,down
697,57,6-15,57,300,20,6-15-417_0_image,[-0.39652778 -0.0625    ],3475.391852499917,1.8539005001075566,"6-15-417_0_image,6-15-717_1_image,6-15-717_0_image",True,down
698,57,3-9,57,240,20,3-9-389_0_image,[-0.36944444 -0.10625   ],3479.6558649996296,3.1654854002408683,"3-9-389_0_image,3-9-629_1_image,3-9-629_0_image",True,down
699,58,2-10,58,640,20,2-10-828_0_image,[ 0.06944444 -0.07291667],3484.9758709999733,4.132020900025964,"2-10-188_0_image,2-10-828_0_image,2-10-188_1_image",True,up
700,58,6-7,58,340,20,6-7-97_0_image,[-0.36875    -0.07083333],3491.6559306997806,5.5746389999985695,"6-7-97_0_image,6-7-437_1_image,6-7-437_0_image",True,down
701,58,3-28,58,300,20,3-28-378_0_image,[ 0.44305556 -0.06458333],3498.7999849999323,6.045230099931359,"3-28-78_0_image,3-28-78_1_image,3-28-378_0_image",True,up
702,58,1-16,58,341,20,1-16-982_0_image,[-0.03541667 -0.09513889],3501.767930599861,1.8588875997811556,"1-16-641_0_image,1-16-982_0_image,1-16-641_1_image",True,down
703,58,24-30,58,280,20,24-30-374_0_image,[-0.32708333 -0.0875    ],3506.687990000006,3.826664099935442,"24-30-374_0_image,24-30-654_0_image,24-30-374_1_image",False,up
704,58,11-17,58,320,20,11-17-264_1_image,[ 0.03125    -0.13888889],3510.2398827997968,2.4412226998247206,"11-17-584_0_image,11-17-264_1_image,11-17-264_0_image",False,up
705,58,4-20,58,241,20,4-20-90_0_image,[-0.32916667 -0.025     ],3517.239848899655,5.888356800191104,"4-20-90_0_image,4-20-331_1_image,4-20-331_0_image",True,up
706,58,7-20,58,180,20,7-20-314_0_image,[ 0.05833333 -0.07847222],3522.8959769997746,4.5556237003766,"7-20-134_1_image,7-20-314_0_image,7-20-134_0_image",True,up
707,58,15-18,58,340,20,15-18-268_0_image,[-0.39861111 -0.05902778],3526.599820199888,2.6032831999473274,"15-18-268_0_image,15-18-608_0_image,15-18-608_1_image",True,up
708,58,13-29,58,281,20,13-29-548_0_image,[-0.34861111 -0.09513889],3529.791828799993,2.093964899890125,"13-29-548_0_image,13-29-829_1_image,13-29-829_0_image",True,up
709,58,3-9,58,220,20,3-9-577_0_image,[ 0.40555556 -0.15763889],3532.9279775000177,2.027565199881792,"3-9-797_1_image,3-9-797_0_image,3-9-577_0_image",True,down
710,58,6-15,58,300,20,6-15-451_0_image,[-0.00763889 -0.10486111],3536.2399398996495,2.203720400109887,"6-15-151_1_image,6-15-451_0_image,6-15-151_0_image",True,down
711,59,24-30,59,300,20,24-30-670_0_image,[ 0.425      -0.12569444],3539.271910399664,1.866309200413525,"24-30-370_1_image,24-30-370_0_image,24-30-670_0_image",True,up
712,59,3-28,59,300,20,3-28-384_0_image,[ 0.46597222 -0.12916667],3543.9679863997735,3.593351900111884,"3-28-384_1_image,3-28-84_0_image,3-28-384_0_image",False,up
713,59,11-17,59,340,20,11-17-960_0_image,[ 0.42013889 -0.12847222],3546.719940099865,1.6400009002536535,"11-17-620_1_image,11-17-620_0_image,11-17-960_0_image",True,up
714,59,6-15,59,280,20,6-15-185_0_image,[ 0.46180556 -0.13680556],3553.047916499898,5.217315000016242,"6-15-465_0_image,6-15-185_1_image,6-15-185_0_image",False,up
715,59,15-18,59,340,20,15-18-211_0_image,[ 0.0625     -0.11666667],3558.9039807999507,4.75165140023455,"15-18-211_1_image,15-18-211_0_image,15-18-551_0_image",False,up
716,59,7-20,59,180,20,7-20-299_0_image,[-0.38333333 -0.08819444],3562.1037397999316,2.0967163001187146,"7-20-299_0_image,7-20-479_1_image,7-20-479_0_image",True,down
717,59,13-29,59,281,20,13-29-470_0_image,[ 0.13958333 -0.05138889],3565.511935199611,2.3023460996337235,"13-29-189_1_image,13-29-470_0_image,13-29-189_0_image",True,down
718,59,4-20,59,241,20,4-20-884_1_image,[ 0.5125     -0.12083333],3571.9200255000032,5.3077080002985895,"4-20-884_0_image,4-20-643_0_image,4-20-884_1_image",False,up
719,59,1-16,59,321,20,1-16-518_0_image,[ 0.41319444 -0.09027778],3575.5520036998205,2.532822099979967,"1-16-197_0_image,1-16-197_1_image,1-16-518_0_image",True,down
720,59,6-7,59,320,20,6-7-368_0_image,[ 0.05763889 -0.13055556],3584.087924399879,7.434248799923807,"6-7-688_0_image,6-7-368_0_image,6-7-688_1_image",True,down
721,59,2-10,59,640,20,2-10-840_0_image,[ 0.05833333 -0.1125    ],3587.5359253999777,2.3421395998448133,"2-10-200_0_image,2-10-840_0_image,2-10-200_1_image",True,down
722,59,3-9,59,220,20,3-9-118_0_image,[ 0.56111111 -0.06944444],3594.103849899955,5.473964400123805,"3-9-338_0_image,3-9-118_1_image,3-9-118_0_image",False,up
