,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
617,49,2-10,49,500,20,2-10-63_0_image,[ 0.00486111 -0.06111111],3909.0819007000246,2.0704372000182047,"2-10-563_0_image,2-10-63_0_image,2-10-563_1_image",True,down
618,50,2-10,50,480,20,2-10-454_0_image,[-0.51458333 -0.05902778],3914.5923303000163,4.328176899987739,"2-10-454_0_image,2-10-934_0_image,2-10-934_1_image",True,down
619,50,6-15,50,321,20,6-15-364_0_image,[0.42986111 0.0125    ],3918.6679402000154,2.9492999000067357,"6-15-685_1_image,6-15-685_0_image,6-15-364_0_image",True,down
620,50,7-20,50,201,20,7-20-845_0_image,[ 0.43819444 -0.04930556],3924.013904200023,4.241812199994456,"7-20-644_1_image,7-20-644_0_image,7-20-845_0_image",True,down
621,50,1-16,50,321,20,1-16-148_0_image,[ 0.41666667 -0.07361111],3931.1279238999996,6.001438700011931,"1-16-469_1_image,1-16-469_0_image,1-16-148_0_image",True,down
622,50,11-17,50,240,20,11-17-910_0_image,[-0.39444444 -0.03819444],3936.3510721000202,4.101978999999119,"11-17-910_0_image,11-17-670_0_image,11-17-670_1_image",True,down
623,50,3-28,50,301,20,3-28-632_0_image,[-0.425      -0.08402778],3941.907857000013,4.435577600001125,"3-28-632_0_image,3-28-933_0_image,3-28-632_1_image",False,up
624,50,6-7,50,261,20,6-7-492_0_image,[-0.45486111 -0.06527778],3948.693870100018,5.685820999991847,"6-7-492_0_image,6-7-753_1_image,6-7-753_0_image",True,down
625,50,24-30,50,180,20,24-30-674_0_image,[ 0.01111111 -0.07708333],3956.1969068000035,6.383176399976946,"24-30-494_0_image,24-30-674_0_image,24-30-494_1_image",True,down
626,50,13-29,50,301,20,13-29-127_1_image,[ 0.         -0.09791667],3961.994930200017,4.658187699998962,"13-29-428_0_image,13-29-127_1_image,13-29-127_0_image",False,up
627,50,3-9,50,321,20,3-9-401_0_image,[-0.36458333  0.00902778],3965.908937500004,2.8007796999881975,"3-9-401_0_image,3-9-80_1_image,3-9-80_0_image",True,down
628,50,15-18,50,400,20,15-18-561_0_image,[-0.03541667 -0.00763889],3971.5228520000237,4.494732699997257,"15-18-961_1_image,15-18-561_0_image,15-18-961_0_image",True,down
629,50,4-20,50,180,20,4-20-472_0_image,[-0.42777778 -0.07013889],3980.0439520000073,7.4111941999872215,"4-20-472_0_image,4-20-652_1_image,4-20-652_0_image",True,up
630,51,4-20,51,180,20,,,,,"4-20-484_0_image,4-20-484_1_image,4-20-664_0_image",timeout,timeout
631,51,13-29,51,321,20,13-29-535_0_image,[ 0.01041667 -0.02986111],3993.018969000026,2.5379455000220332,"13-29-856_0_image,13-29-535_0_image,13-29-856_1_image",True,up
632,51,6-7,51,261,20,6-7-564_1_image,[-0.425      -0.03541667],3999.035869300016,4.918549599999096,"6-7-564_1_image,6-7-825_0_image,6-7-564_0_image",False,up
633,51,1-16,51,301,20,1-16-991_0_image,[-0.01388889 -0.04236111],4005.348087100021,5.20909620000748,"1-16-690_0_image,1-16-991_0_image,1-16-991_1_image",False,up
634,51,2-10,51,480,20,,,,,"2-10-607_0_image,2-10-127_0_image,2-10-607_1_image",timeout,timeout
635,51,24-30,51,160,20,24-30-790_0_image,[-0.01041667 -0.06458333],4020.7379240000155,5.20272699999623,"24-30-950_1_image,24-30-790_0_image,24-30-950_0_image",True,down
636,51,3-9,51,301,20,3-9-788_0_image,[-0.42083333 -0.04375   ],4027.9210069000255,6.063943200017093,"3-9-788_0_image,3-9-487_0_image,3-9-487_1_image",True,down
637,51,7-20,51,181,20,7-20-569_0_image,[ 0.00972222 -0.02291667],4034.442927199998,5.41315000000759,"7-20-388_0_image,7-20-569_0_image,7-20-388_1_image",True,down
638,51,3-28,51,321,20,3-28-702_0_image,[-0.41458333 -0.02083333],4039.7919816000212,4.237756000016816,"3-28-702_0_image,3-28-381_1_image,3-28-381_0_image",True,up
639,51,6-15,51,321,20,6-15-579_0_image,[0.55694444 0.02916667],4046.1060565000225,5.216401699988637,"6-15-900_1_image,6-15-900_0_image,6-15-579_0_image",True,down
640,51,11-17,51,220,20,11-17-479_0_image,[ 0.02569444 -0.0875    ],4052.172927000007,4.961359199980507,"11-17-699_0_image,11-17-479_0_image,11-17-699_1_image",True,down
641,51,15-18,51,380,20,15-18-266_0_image,[-0.39027778 -0.12361111],4058.5059513000015,5.222655100020347,"15-18-266_0_image,15-18-646_0_image,15-18-646_1_image",True,down
642,51,4-20,51,180,20,4-20-612_0_image,[-0.01111111 -0.04791667],4062.724857300025,3.119582300016191,"4-20-792_1_image,4-20-612_0_image,4-20-792_0_image",True,down
643,51,2-10,51,480,20,2-10-997_0_image,[0.39513889 0.04652778],4067.389962700021,3.5645381000067573,"2-10-517_1_image,2-10-517_0_image,2-10-997_0_image",True,down
644,52,15-18,52,380,20,15-18-853_0_image,[ 0.42777778 -0.01736111],4075.3639511000074,6.767910999973537,"15-18-473_1_image,15-18-473_0_image,15-18-853_0_image",True,down
645,52,6-7,52,281,20,6-7-507_0_image,[-0.43055556 -0.05347222],4079.958585000015,3.4871173999854364,"6-7-507_0_image,6-7-226_1_image,6-7-226_0_image",True,up
646,52,24-30,52,160,20,24-30-404_0_image,[ 0.02777778 -0.07569444],4087.0779409000243,6.004729400010547,"24-30-564_0_image,24-30-404_0_image,24-30-564_1_image",True,down
647,52,13-29,52,321,20,13-29-681_0_image,[-0.43402778  0.04583333],4093.303933100018,5.108183600008488,"13-29-681_0_image,13-29-360_0_image,13-29-360_1_image",True,down
648,52,11-17,52,220,20,11-17-251_0_image,[0.45625    0.03888889],4098.562202300003,4.144608200003859,"11-17-471_0_image,11-17-471_1_image,11-17-251_0_image",True,down
649,52,6-15,52,301,20,6-15-521_0_image,[-0.47222222 -0.05694444],4102.231872300006,2.543217599974014,"6-15-521_0_image,6-15-822_0_image,6-15-822_1_image",True,down
650,52,3-9,52,301,20,3-9-495_0_image,[-0.47013889 -0.08125   ],4106.196881200012,2.85515590000432,"3-9-495_0_image,3-9-194_1_image,3-9-194_0_image",True,down
651,52,7-20,52,181,20,7-20-529_0_image,[-0.45277778 -0.04513889],4113.648923400004,6.353821299999254,"7-20-529_0_image,7-20-710_0_image,7-20-529_1_image",False,up
652,52,3-28,52,321,20,3-28-26_0_image,[-0.47361111 -0.06805556],4119.062864700012,4.293063199991593,"3-28-26_0_image,3-28-347_1_image,3-28-347_0_image",True,down
653,52,2-10,52,460,20,2-10-265_0_image,[-0.46388889 -0.10694444],4123.988935500005,3.8165595999744255,"2-10-265_0_image,2-10-725_0_image,2-10-725_1_image",True,down
654,52,4-20,52,160,20,4-20-795_0_image,[-0.46319444 -0.06388889],4127.246883000014,2.153642699995544,"4-20-795_0_image,4-20-955_1_image,4-20-955_0_image",True,down
655,52,1-16,52,321,20,1-16-338_0_image,[ 0.00625    -0.01597222],4134.959933700011,6.597335700003896,"1-16-338_1_image,1-16-338_0_image,1-16-17_0_image",False,up
656,53,4-20,53,160,20,4-20-497_0_image,[0.39236111 0.05833333],4142.438995300006,6.253226999979233,"4-20-337_0_image,4-20-337_1_image,4-20-497_0_image",True,down
657,53,3-28,53,301,20,3-28-487_0_image,[-0.40625    -0.02986111],4146.586045000004,3.0441798000247218,"3-28-487_0_image,3-28-788_1_image,3-28-788_0_image",True,down
658,53,3-9,53,281,20,3-9-418_0_image,[0.02361111 0.        ],4153.359942300012,5.64791649999097,"3-9-699_1_image,3-9-418_0_image,3-9-699_0_image",True,down
659,53,6-7,53,281,20,6-7-588_1_image,[-0.00416667 -0.02013889],4160.1928818000015,5.723782399989432,"6-7-588_0_image,6-7-588_1_image,6-7-869_0_image",False,up
660,53,7-20,53,201,20,7-20-275_0_image,[-0.04236111 -0.01180556],4163.706983100012,2.416947899997467,"7-20-476_0_image,7-20-275_0_image,7-20-476_1_image",True,up
661,53,11-17,53,200,20,11-17-508_0_image,[-0.42916667 -0.02986111],4169.766880600015,4.940580299997237,"11-17-508_0_image,11-17-308_1_image,11-17-308_0_image",True,down
662,53,1-16,53,341,20,1-16-292_0_image,[ 0.00208333 -0.04930556],4173.591940300015,2.7105604000098538,"1-16-633_1_image,1-16-292_0_image,1-16-633_0_image",True,up
663,53,2-10,53,460,20,2-10-236_0_image,[-0.43611111 -0.06736111],4177.8189955000125,3.117786699993303,"2-10-236_0_image,2-10-696_1_image,2-10-696_0_image",True,down
664,53,24-30,53,140,20,24-30-779_0_image,[0.44444444 0.00069444],4186.273987500026,7.33592939999653,"24-30-919_1_image,24-30-919_0_image,24-30-779_0_image",True,down
665,53,15-18,53,360,20,15-18-16_0_image,[-0.38819444 -0.05416667],4192.9249855000235,5.5465755999903195,"15-18-16_0_image,15-18-376_1_image,15-18-376_0_image",True,down
666,53,6-15,53,301,20,6-15-571_0_image,[ 0.42569444 -0.00486111],4196.992913200025,2.9571993999998085,"6-15-872_0_image,6-15-872_1_image,6-15-571_0_image",True,down
667,53,13-29,53,301,20,13-29-423_0_image,[0.45416667 0.01527778],4201.742947400024,3.6222312999889255,"13-29-122_1_image,13-29-122_0_image,13-29-423_0_image",True,down
668,54,13-29,54,301,20,13-29-662_0_image,[-0.42152778 -0.04097222],4205.437870499998,2.5298276000248734,"13-29-662_0_image,13-29-963_1_image,13-29-963_0_image",True,down
669,54,3-9,54,281,20,3-9-664_1_image,[-0.45486111 -0.05      ],4212.171957800019,5.627507800003514,"3-9-664_1_image,3-9-664_0_image,3-9-945_0_image",False,up
670,54,11-17,54,200,20,,,,,"11-17-508_1_image,11-17-508_0_image,11-17-708_0_image",timeout,timeout
671,54,6-15,54,281,20,6-15-391_0_image,[-0.00763889 -0.08680556],4226.8579461000045,4.467011500004446,"6-15-110_0_image,6-15-391_0_image,6-15-110_1_image",True,down
672,54,3-28,54,301,20,3-28-33_0_image,[-0.43402778 -0.11875   ],4231.161956299999,3.199734299996635,"3-28-33_0_image,3-28-334_0_image,3-28-334_1_image",True,down
673,54,24-30,54,140,20,24-30-645_1_image,[-0.45416667 -0.11666667],4236.3449750000145,4.060732399986591,"24-30-645_1_image,24-30-785_0_image,24-30-645_0_image",False,up
674,54,7-20,54,201,20,7-20-110_1_image,[-0.45416667 -0.10625   ],4242.601900900016,5.148261199996341,"7-20-110_1_image,7-20-110_0_image,7-20-311_0_image",False,up
675,54,15-18,54,360,20,15-18-559_0_image,[ 0.01736111 -0.08333333],4249.463886900019,5.738482299988391,"15-18-199_0_image,15-18-559_0_image,15-18-199_1_image",True,down
676,54,1-16,54,341,20,1-16-641_1_image,[ 0.43263889 -0.04375   ],4257.718972300005,7.154505699989386,"1-16-982_0_image,1-16-641_0_image,1-16-641_1_image",False,up
677,54,4-20,54,140,20,4-20-429_1_image,[-0.41944444 -0.0625    ],4263.290895700018,4.469536999997217,"4-20-429_1_image,4-20-569_0_image,4-20-429_0_image",False,up
678,54,6-7,54,301,20,6-7-304_0_image,[-0.43125    -0.06180556],4268.2838855000155,3.874617199995555,"6-7-304_0_image,6-7-605_1_image,6-7-605_0_image",True,up
679,54,2-10,54,440,20,2-10-465_1_image,[-0.4125     -0.07361111],4274.757973900007,5.3611898999952246,"2-10-465_1_image,2-10-465_0_image,2-10-25_0_image",False,up
680,54,11-17,54,200,20,11-17-558_0_image,[0.40208333 0.04444444],4281.706975900015,5.819526199979009,"11-17-758_0_image,11-17-758_1_image,11-17-558_0_image",True,down
681,55,1-16,55,361,20,1-16-126_0_image,[0.42847222 0.05555556],4286.546993900003,3.6555670999805443,"1-16-487_0_image,1-16-487_1_image,1-16-126_0_image",True,up
682,55,3-9,55,301,20,3-9-585_0_image,[ 0.47708333 -0.04236111],4293.643938100024,5.998626799992053,"3-9-886_0_image,3-9-886_1_image,3-9-585_0_image",True,up
683,55,4-20,55,160,20,4-20-804_0_image,[ 0.40138889 -0.05625   ],4302.501040800009,7.7497891999955755,"4-20-644_0_image,4-20-644_1_image,4-20-804_0_image",True,up
684,55,6-15,55,281,20,,,,,"6-15-420_0_image,6-15-701_0_image,6-15-701_1_image",timeout,timeout
685,55,7-20,55,221,20,7-20-762_0_image,[-0.44305556 -0.02847222],4319.068030399998,6.351783799997065,"7-20-762_0_image,7-20-541_1_image,7-20-541_0_image",True,up
686,55,11-17,55,180,20,11-17-710_0_image,[0.41805556 0.03402778],4324.344899500022,4.1724256000015885,"11-17-890_1_image,11-17-890_0_image,11-17-710_0_image",True,down
687,55,3-28,55,281,20,3-28-400_0_image,[0.43194444 0.00763889],4330.862917999999,5.384285400010413,"3-28-119_1_image,3-28-119_0_image,3-28-400_0_image",True,down
688,55,15-18,55,340,20,15-18-338_0_image,[-0.46319444 -0.03125   ],4336.9589930000075,4.99328919997788,"15-18-338_0_image,15-18-678_1_image,15-18-678_0_image",True,down
689,55,6-7,55,301,20,6-7-692_0_image,[-0.45347222 -0.03333333],4341.656959200016,3.586229899985483,"6-7-692_0_image,6-7-391_0_image,6-7-391_1_image",True,down
690,55,24-30,55,160,20,24-30-859_0_image,[-0.45   -0.0375],4347.377958099998,4.6199302000168245,"24-30-859_0_image,24-30-859_1_image,24-30-699_0_image",False,up
691,55,2-10,55,460,20,2-10-528_0_image,[-0.00347222 -0.07847222],4351.9230001000105,3.4268846999912057,"2-10-988_1_image,2-10-528_0_image,2-10-988_0_image",True,up
692,55,13-29,55,281,20,13-29-625_0_image,[ 0.01875    -0.01388889],4358.959003399999,5.925804300000891,"13-29-906_0_image,13-29-625_0_image,13-29-906_1_image",True,down
693,55,6-15,55,281,20,6-15-573_1_image,[-0.43611111 -0.05902778],4367.162899100018,7.090506500011543,"6-15-573_1_image,6-15-573_0_image,6-15-854_0_image",False,up
694,56,3-28,56,281,20,3-28-810_0_image,[-0.41388889 -0.04027778],4375.673849700019,7.3264202999998815,"3-28-810_0_image,3-28-529_1_image,3-28-529_0_image",True,down
695,56,6-7,56,281,20,6-7-594_0_image,[ 0.44722222 -0.00208333],4381.410038100003,4.640410599997267,"6-7-875_1_image,6-7-875_0_image,6-7-594_0_image",True,down
696,56,11-17,56,180,20,11-17-471_0_image,[-0.01111111 -0.06597222],4390.060024300008,7.552292599983048,"11-17-651_0_image,11-17-471_0_image,11-17-651_1_image",True,down
697,56,15-18,56,340,20,15-18-385_0_image,[ 0.01180556 -0.06319444],4399.000887900009,7.819218799995724,"15-18-45_0_image,15-18-385_0_image,15-18-45_1_image",True,down
698,56,13-29,56,281,20,13-29-394_1_image,[-0.39583333 -0.08611111],4402.899959200004,2.7607431000215,"13-29-394_1_image,13-29-394_0_image,13-29-675_0_image",False,up
699,56,2-10,56,460,20,2-10-170_0_image,[0.42013889 0.00138889],4406.323020300013,2.3140180000045802,"2-10-630_1_image,2-10-630_0_image,2-10-170_0_image",True,down
700,56,1-16,56,361,20,1-16-348_0_image,[ 0.42361111 -0.025     ],4409.854886900022,2.3929975999926683,"1-16-709_1_image,1-16-709_0_image,1-16-348_0_image",True,down
701,56,24-30,56,180,20,24-30-979_0_image,[-0.47569444 -0.01875   ],4416.68992210002,5.723265300010098,"24-30-979_0_image,24-30-799_1_image,24-30-799_0_image",True,up
702,56,7-20,56,221,20,7-20-550_0_image,[-0.40625    -0.07638889],4423.321074900014,5.517240399989532,"7-20-550_0_image,7-20-771_0_image,7-20-771_1_image",True,down
703,56,6-15,56,301,20,6-15-586_0_image,[ 0.02083333 -0.05694444],4426.776949300023,2.3509341000171844,"6-15-887_1_image,6-15-586_0_image,6-15-887_0_image",True,up
704,56,3-9,56,301,20,3-9-524_0_image,[0.45208333 0.01666667],4432.267051200004,4.388133200001903,"3-9-223_1_image,3-9-223_0_image,3-9-524_0_image",True,down
705,56,4-20,56,160,20,,,,,"4-20-807_1_image,4-20-807_0_image,4-20-967_0_image",timeout,timeout
706,56,4-20,56,160,20,4-20-331_0_image,[ 0.02986111 -0.07847222],4445.821939300018,3.3641779999888968,"4-20-171_0_image,4-20-331_0_image,4-20-171_1_image",True,down
707,57,3-9,57,281,20,3-9-694_0_image,[-0.44791667 -0.02361111],4454.604089700006,7.592568699998083,"3-9-694_0_image,3-9-975_1_image,3-9-975_0_image",True,down
708,57,6-7,57,281,20,6-7-456_0_image,[-0.43611111 -0.04652778],4461.369901500002,5.649100500013446,"6-7-456_0_image,6-7-737_1_image,6-7-737_0_image",True,down
709,57,15-18,57,320,20,15-18-567_0_image,[ 0.44305556 -0.06319444],4466.194004600024,3.7195903999963775,"15-18-247_1_image,15-18-247_0_image,15-18-567_0_image",True,down
710,57,3-28,57,261,20,3-28-935_0_image,[-0.44583333 -0.05902778],4470.077976700006,2.782867499976419,"3-28-935_0_image,3-28-674_0_image,3-28-674_1_image",True,down
711,57,1-16,57,341,20,1-16-557_0_image,[ 0.41111111 -0.00416667],4473.614996700024,2.4332298999943305,"1-16-216_0_image,1-16-216_1_image,1-16-557_0_image",True,down
712,57,7-20,57,201,20,7-20-759_0_image,[ 0.50069444 -0.06458333],4478.745052400016,4.027052999997977,"7-20-960_1_image,7-20-960_0_image,7-20-759_0_image",True,down
713,57,11-17,57,160,20,11-17-703_0_image,[ 0.45277778 -0.04236111],4485.568008300004,5.695740499999374,"11-17-543_0_image,11-17-543_1_image,11-17-703_0_image",True,down
714,57,2-10,57,440,20,2-10-337_0_image,[-0.03263889 -0.1125    ],4491.073934800021,4.396019600011641,"2-10-777_0_image,2-10-337_0_image,2-10-777_1_image",True,down
715,57,4-20,57,140,20,4-20-188_0_image,[-0.45416667 -0.05138889],4494.9509177000145,2.7517019000079017,"4-20-188_0_image,4-20-328_1_image,4-20-328_0_image",True,down
716,57,24-30,57,180,20,,,,,"24-30-185_0_image,24-30-185_1_image,24-30-5_0_image",timeout,timeout
717,57,6-15,57,301,20,6-15-317_0_image,[ 0.00625    -0.10277778],4508.5639994000085,3.4206614999857266,"6-15-618_0_image,6-15-317_0_image,6-15-618_1_image",True,down
718,57,13-29,57,301,20,13-29-343_0_image,[ 0.03055556 -0.09097222],4511.998948500026,2.3351286000106484,"13-29-42_0_image,13-29-343_0_image,13-29-42_1_image",True,up
719,57,24-30,57,180,20,24-30-383_0_image,[-0.39166667 -0.04513889],4519.604947100015,6.504972099995939,"24-30-383_0_image,24-30-203_0_image,24-30-203_1_image",True,down
720,58,2-10,58,440,20,2-10-745_0_image,[ 0.03611111 -0.07013889],4524.209031300008,3.419221899996046,"2-10-305_1_image,2-10-745_0_image,2-10-305_0_image",True,down
721,58,24-30,58,160,20,24-30-454_0_image,[ 0.01875    -0.08958333],4531.31400090002,5.987221299990779,"24-30-294_0_image,24-30-454_0_image,24-30-294_1_image",True,down
722,58,15-18,58,320,20,15-18-296_1_image,[-0.43888889 -0.04513889],4539.416909100022,7.0007666000165045,"15-18-296_1_image,15-18-616_0_image,15-18-296_0_image",False,up
723,58,4-20,58,140,20,4-20-751_1_image,[-0.40763889 -0.06180556],4546.65989510002,6.134990499995183,"4-20-751_1_image,4-20-891_0_image,4-20-751_0_image",False,up
724,58,1-16,58,341,20,1-16-482_0_image,[-0.42222222 -0.0625    ],4550.6480224000115,2.869146399985766,"1-16-482_0_image,1-16-141_0_image,1-16-141_1_image",True,down
725,58,3-28,58,261,20,3-28-345_1_image,[ 0.01597222 -0.09097222],4558.592019600008,6.843185999983689,"3-28-345_0_image,3-28-345_1_image,3-28-84_0_image",False,up
726,58,7-20,58,201,20,7-20-305_1_image,[ 0.42638889 -0.00416667],4564.574020100001,4.88525110000046,"7-20-506_0_image,7-20-305_0_image,7-20-305_1_image",False,up
727,58,11-17,58,160,20,11-17-739_0_image,[0.43958333 0.00138889],4572.96401570001,7.270145299989963,"11-17-899_0_image,11-17-899_1_image,11-17-739_0_image",True,down
728,58,6-7,58,261,20,6-7-318_1_image,[-0.42361111 -0.06805556],4581.183947000012,7.0997583999997005,"6-7-318_1_image,6-7-579_0_image,6-7-318_0_image",False,up
729,58,6-15,58,281,20,6-15-270_0_image,[ 0.00555556 -0.01111111],4588.5019950999995,6.2109937999921385,"6-15-551_0_image,6-15-270_0_image,6-15-551_1_image",True,down
730,58,13-29,58,301,20,13-29-393_0_image,[ 0.44027778 -0.05625   ],4591.819984300004,2.20474740001373,"13-29-694_0_image,13-29-694_1_image,13-29-393_0_image",True,down
731,58,3-9,58,281,20,3-9-567_0_image,[-0.42291667 -0.09305556],4599.26412170002,6.330883599992376,"3-9-567_0_image,3-9-286_0_image,3-9-286_1_image",True,down
732,59,7-20,59,221,20,7-20-768_0_image,[-0.40416667 -0.05972222],4606.445961300022,5.973108000005595,"7-20-768_0_image,7-20-989_0_image,7-20-989_1_image",True,up
733,59,3-28,59,281,20,3-28-532_0_image,[ 0.00833333 -0.1       ],4610.85295640002,3.290966300002765,"3-28-251_0_image,3-28-532_0_image,3-28-251_1_image",True,up
734,59,11-17,59,140,20,11-17-247_0_image,[ 0.46527778 -0.05347222],4616.985961900005,5.02027830001316,"11-17-247_1_image,11-17-107_0_image,11-17-247_0_image",False,up
735,59,2-10,59,420,20,2-10-944_1_image,[ 0.01875    -0.09791667],4623.128965600015,5.041513000003761,"2-10-524_0_image,2-10-944_1_image,2-10-944_0_image",False,up
736,59,1-16,59,321,20,1-16-929_0_image,[ 0.00138889 -0.11875   ],4627.354055200005,3.1281305000011344,"1-16-608_1_image,1-16-929_0_image,1-16-608_0_image",True,down
737,59,13-29,59,281,20,13-29-696_0_image,[-0.48194444 -0.06041667],4633.687927300023,5.206387400015956,"13-29-696_0_image,13-29-415_0_image,13-29-415_1_image",True,down
738,59,4-20,59,160,20,4-20-462_0_image,[ 0.01458333 -0.14236111],4642.694966600015,7.910279400006402,"4-20-462_1_image,4-20-462_0_image,4-20-622_0_image",False,up
739,59,3-9,59,261,20,3-9-885_1_image,[-0.40625 -0.0625 ],4649.94590240001,6.137005799973849,"3-9-885_1_image,3-9-624_0_image,3-9-885_0_image",False,up
740,59,24-30,59,160,20,24-30-618_0_image,[-0.41875    -0.09444444],4657.166925900005,6.101980599982198,"24-30-618_0_image,24-30-458_0_image,24-30-458_1_image",True,down
741,59,15-18,59,340,20,15-18-247_0_image,[-0.43055556 -0.03125   ],4664.7519031000265,6.480826400016667,"15-18-247_0_image,15-18-587_0_image,15-18-247_1_image",False,up
742,59,6-7,59,281,20,6-7-705_0_image,[0.44305556 0.0125    ],4672.913998400007,7.053392900008475,"6-7-424_0_image,6-7-705_1_image,6-7-705_0_image",False,up
743,59,6-15,59,281,20,6-15-8_0_image,[ 0.02013889 -0.04791667],4677.724135800003,3.7066214000224136,"6-15-8_1_image,6-15-8_0_image,6-15-289_0_image",False,up
