,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
616,49,19-20,49,481,20,19-20-895_1_image,[-0.02291667 -0.06388889],2671.5695321000094,2.614874699997017,"19-20-895_0_image,19-20-895_1_image,19-20-414_0_image",False,up
617,49,24-30,49,361,20,24-30-995_0_image,[ 0.41458333 -0.01736111],2674.4877018000116,1.7966431999957422,"24-30-634_1_image,24-30-634_0_image,24-30-995_0_image",True,up
618,50,5-30,50,421,20,5-30-469_0_image,[0.2875     0.01388889],2678.5816109000007,2.9047790999902645,"5-30-48_1_image,5-30-48_0_image,5-30-469_0_image",True,up
619,50,6-15,50,280,20,6-15-167_1_image,[ 0.42013889 -0.02222222],2685.295790700009,5.596801099993172,"6-15-167_0_image,6-15-447_0_image,6-15-167_1_image",False,up
620,50,24-30,50,361,20,24-30-631_0_image,[ 0.31527778 -0.06527778],2688.2555420999997,1.836317000008421,"24-30-992_0_image,24-30-992_1_image,24-30-631_0_image",True,down
621,50,1-16,50,541,20,1-16-943_0_image,[-0.47361111 -0.10277778],2690.949730600012,1.578026300005149,"1-16-943_0_image,1-16-402_1_image,1-16-402_0_image",True,down
622,50,3-9,50,420,20,3-9-762_0_image,[0.41805556 0.02361111],2693.471570599999,1.4144114999944577,"3-9-342_1_image,3-9-342_0_image,3-9-762_0_image",True,down
623,50,13-29,50,361,20,13-29-502_1_image,[-0.38333333 -0.06805556],2695.8794960000087,1.303532299993094,"13-29-502_1_image,13-29-502_0_image,13-29-863_0_image",False,up
624,50,3-28,50,480,20,,,,,"3-28-780_1_image,3-28-780_0_image,3-28-300_0_image",timeout,timeout
625,50,7-28,50,440,20,7-28-416_0_image,[ 0.37847222 -0.07291667],2707.223641900011,1.788604999994277,"7-28-856_0_image,7-28-856_1_image,7-28-416_0_image",True,up
626,50,11-22,50,360,20,11-22-496_0_image,[ 0.34236111 -0.05833333],2709.6275723,1.3052937000029488,"11-22-856_0_image,11-22-856_1_image,11-22-496_0_image",True,up
627,50,2-10,50,979,20,2-10-6_0_image,[-0.39444444 -0.05      ],2711.945548500007,1.2060985999996774,"2-10-6_0_image,2-10-985_1_image,2-10-985_0_image",True,up
628,50,19-20,50,501,20,19-20-807_0_image,[-0.02013889 -0.07291667],2714.589630900009,1.5315049999917392,"19-20-306_1_image,19-20-807_0_image,19-20-306_0_image",True,up
629,50,4-7,50,340,20,4-7-418_0_image,[ 0.38958333 -0.04375   ],2717.418554300006,1.7249387000047136,"4-7-78_1_image,4-7-78_0_image,4-7-418_0_image",True,down
630,50,3-28,50,480,20,3-28-621_0_image,[-0.41875    -0.00902778],2721.041538999998,2.51228059999994,"3-28-621_0_image,3-28-141_0_image,3-28-141_1_image",True,down
631,51,5-30,51,421,20,5-30-323_0_image,[-0.39444444 -0.01319444],2724.236541300008,2.020854499991401,"5-30-323_0_image,5-30-744_1_image,5-30-744_0_image",True,down
632,51,2-10,51,979,20,2-10-5_0_image,[ 0.45       -0.08333333],2726.6035973000107,1.2519175999914296,"2-10-984_1_image,2-10-984_0_image,2-10-5_0_image",True,down
633,51,13-29,51,381,20,13-29-405_1_image,[ 0.42083333 -0.0625    ],2729.166560700003,1.4614498999872012,"13-29-405_0_image,13-29-786_0_image,13-29-405_1_image",False,up
634,51,11-22,51,360,20,11-22-493_1_image,[ 0.03333333 -0.07916667],2731.7165837000066,1.344105900003342,"11-22-853_0_image,11-22-493_1_image,11-22-493_0_image",False,up
635,51,4-7,51,340,20,4-7-509_0_image,[ 0.02638889 -0.07777778],2735.3956658000097,2.5544158999982756,"4-7-169_1_image,4-7-509_0_image,4-7-169_0_image",True,down
636,51,24-30,51,341,20,24-30-316_0_image,[ 0.03055556 -0.09513889],2739.502506500008,2.9915370999951847,"24-30-316_1_image,24-30-316_0_image,24-30-657_0_image",False,up
637,51,7-28,51,440,20,7-28-476_0_image,[-0.41875     0.02847222],2742.045604900006,1.4312680000002729,"7-28-476_0_image,7-28-36_0_image,7-28-36_1_image",True,down
638,51,19-20,51,501,20,19-20-282_0_image,[ 0.00208333 -0.08263889],2746.1755286000116,3.025730299996212,"19-20-783_1_image,19-20-282_0_image,19-20-783_0_image",True,down
639,51,1-16,51,541,20,1-16-49_0_image,[ 0.51527778 -0.09097222],2749.4676917000033,2.1810235000011744,"1-16-590_1_image,1-16-590_0_image,1-16-49_0_image",True,down
640,51,3-28,51,460,20,3-28-482_0_image,[-0.50347222  0.03402778],2754.8444858000003,4.2717556999996305,"3-28-482_0_image,3-28-22_0_image,3-28-22_1_image",True,down
641,51,6-15,51,300,20,6-15-634_0_image,[ 0.04444444 -0.12638889],2757.463500800004,1.5176472999883117,"6-15-334_0_image,6-15-634_0_image,6-15-334_1_image",True,up
642,51,3-9,51,400,20,3-9-808_1_image,[ 0.36319444 -0.08819444],2760.0635330000077,1.500895600009244,"3-9-808_0_image,3-9-408_0_image,3-9-808_1_image",False,up
643,52,6-15,52,300,20,6-15-950_1_image,[ 0.37569444 -0.06388889],2762.9176320999977,1.6860154000023613,"6-15-950_0_image,6-15-650_0_image,6-15-950_1_image",False,up
644,52,24-30,52,361,20,24-30-795_0_image,[ 0.01805556 -0.08333333],2765.519669400004,1.5023262999893632,"24-30-434_1_image,24-30-795_0_image,24-30-434_0_image",True,up
645,52,1-16,52,521,20,1-16-522_0_image,[-0.44305556  0.06111111],2767.8904372000106,1.2710671999957412,"1-16-522_0_image,1-16-1_1_image,1-16-1_0_image",True,down
646,52,3-28,52,460,20,3-28-891_0_image,[ 0.50347222 -0.07916667],2770.39953960001,1.411420399992494,"3-28-431_0_image,3-28-431_1_image,3-28-891_0_image",True,down
647,52,19-20,52,481,20,19-20-861_1_image,[ 0.00138889 -0.06319444],2773.2966693000053,1.7899187000002712,"19-20-861_0_image,19-20-861_1_image,19-20-380_0_image",False,up
648,52,11-22,52,380,20,11-22-541_0_image,[ 0.61458333 -0.01597222],2779.4324779000017,5.0385324000089895,"11-22-161_1_image,11-22-161_0_image,11-22-541_0_image",True,up
649,52,5-30,52,401,20,5-30-173_0_image,[ 0.04166667 -0.07083333],2782.3204977999994,1.7728820000047563,"5-30-574_1_image,5-30-173_0_image,5-30-574_0_image",True,down
650,52,4-7,52,320,20,4-7-664_0_image,[-0.31875     0.05972222],2788.656511100009,5.2231500999914715,"4-7-664_0_image,4-7-984_0_image,4-7-664_1_image",False,up
651,52,7-28,52,420,20,7-28-723_0_image,[-0.35763889 -0.01597222],2791.1424669000116,1.3871035000047414,"7-28-723_0_image,7-28-723_1_image,7-28-303_0_image",False,up
652,52,13-29,52,401,20,13-29-411_0_image,[ 0.04166667 -0.05833333],2795.835689300002,3.5949464999866905,"13-29-10_1_image,13-29-411_0_image,13-29-10_0_image",True,up
653,52,2-10,52,959,20,2-10-40_0_image,[ 0.06527778 -0.11388889],2798.444458400001,1.4997637000051327,"2-10-999_1_image,2-10-40_0_image,2-10-999_0_image",True,down
654,52,3-9,52,420,20,3-9-937_0_image,[ 0.41805556 -0.04652778],2803.1596127000084,3.612779299990507,"3-9-517_1_image,3-9-517_0_image,3-9-937_0_image",True,up
655,53,19-20,53,501,20,19-20-230_0_image,[ 0.57083333 -0.06180556],2807.3775849000085,3.00783699999738,"19-20-731_1_image,19-20-731_0_image,19-20-230_0_image",True,up
656,53,3-9,53,420,20,3-9-159_0_image,[-0.37013889 -0.07569444],2809.986549100009,1.48221729999932,"3-9-159_0_image,3-9-579_0_image,3-9-579_1_image",True,down
657,53,7-28,53,440,20,7-28-144_0_image,[-0.48680556  0.03472222],2814.4805253000086,3.390791799989529,"7-28-144_0_image,7-28-584_0_image,7-28-584_1_image",True,up
658,53,4-7,53,340,20,4-7-940_1_image,[ 0.33819444 -0.05694444],2817.192532000001,1.5822862000059104,"4-7-940_0_image,4-7-600_0_image,4-7-940_1_image",False,up
659,53,3-28,53,440,20,3-28-348_0_image,[-0.51805556 -0.07569444],2819.928455100002,1.6160028000012971,"3-28-348_0_image,3-28-788_1_image,3-28-788_0_image",True,down
660,53,2-10,53,959,20,2-10-998_0_image,[ 0.37916667 -0.08263889],2822.5054679000023,1.4740506000089226,"2-10-998_1_image,2-10-39_0_image,2-10-998_0_image",False,up
661,53,13-29,53,401,20,13-29-126_0_image,[ 0.00416667 -0.1375    ],2826.1374960000103,2.520599700001185,"13-29-527_1_image,13-29-126_0_image,13-29-527_0_image",True,down
662,53,11-22,53,380,20,11-22-97_0_image,[ 0.45555556 -0.0625    ],2829.5227523000067,2.2847598000080325,"11-22-477_0_image,11-22-477_1_image,11-22-97_0_image",True,down
663,53,1-16,53,521,20,1-16-678_0_image,[ 0.02569444 -0.06458333],2832.1804664000083,1.5410588999948232,"1-16-157_0_image,1-16-678_0_image,1-16-157_1_image",True,down
664,53,6-15,53,320,20,6-15-878_0_image,[0.47638889 0.11041667],2839.2945164999983,6.002907999994932,"6-15-558_0_image,6-15-558_1_image,6-15-878_0_image",True,up
665,53,5-30,53,401,20,5-30-504_0_image,[ 0.50902778 -0.14305556],2842.1446106000076,1.7470611999888206,"5-30-103_1_image,5-30-103_0_image,5-30-504_0_image",True,down
666,53,24-30,53,361,20,24-30-892_1_image,[ 0.45347222 -0.07638889],2846.4125526999997,3.1460109000036027,"24-30-892_0_image,24-30-531_0_image,24-30-892_1_image",False,up
667,54,7-28,54,440,20,7-28-462_0_image,[ 0.34166667 -0.09583333],2848.925464800006,1.3219377999921562,"7-28-22_1_image,7-28-22_0_image,7-28-462_0_image",True,down
668,54,1-16,54,501,20,1-16-554_0_image,[-0.26111111 -0.00625   ],2851.802540100005,1.680143899997347,"1-16-554_0_image,1-16-53_1_image,1-16-53_0_image",True,down
669,54,5-30,54,381,20,5-30-123_0_image,[ 0.3875     -0.03541667],2854.675452299998,1.7656166000087978,"5-30-504_0_image,5-30-504_1_image,5-30-123_0_image",True,down
670,54,19-20,54,501,20,19-20-929_0_image,[-0.46319444 -0.00555556],2857.2393904000055,1.4455589999997756,"19-20-929_0_image,19-20-428_0_image,19-20-428_1_image",True,down
671,54,11-22,54,360,20,11-22-471_0_image,[-0.40069444  0.09097222],2861.331406199999,2.9688479000033112,"11-22-471_0_image,11-22-831_0_image,11-22-831_1_image",True,down
672,54,24-30,54,381,20,24-30-469_0_image,[-0.45625    -0.03472222],2864.049432400003,1.6168419999885373,"24-30-469_0_image,24-30-88_1_image,24-30-88_0_image",True,up
673,54,3-28,54,440,20,3-28-503_0_image,[-0.42569444 -0.07291667],2866.9786490999977,1.827207800000906,"3-28-503_0_image,3-28-503_1_image,3-28-63_0_image",False,up
674,54,13-29,54,381,20,13-29-194_1_image,[ 0.45277778 -0.0625    ],2871.6283822000114,3.5242530000105035,"13-29-194_0_image,13-29-575_0_image,13-29-194_1_image",False,up
675,54,4-7,54,360,20,4-7-258_0_image,[0.28402778 0.03541667],2874.3094807000016,1.5850251999945613,"4-7-618_0_image,4-7-618_1_image,4-7-258_0_image",True,up
676,54,3-9,54,400,20,3-9-394_0_image,[-0.06666667 -0.11944444],2878.308518200007,2.896693000002415,"3-9-794_0_image,3-9-394_0_image,3-9-794_1_image",True,down
677,54,2-10,54,979,20,2-10-3_0_image,[ 0.10069444 -0.11875   ],2882.5584237000003,3.145014199995785,"2-10-982_1_image,2-10-3_0_image,2-10-982_0_image",True,up
678,54,6-15,54,320,20,6-15-371_0_image,[-0.34652778 -0.08263889],2885.9933620000083,2.3264359000022523,"6-15-371_0_image,6-15-51_1_image,6-15-51_0_image",True,down
679,55,7-28,55,420,20,7-28-370_0_image,[-0.00833333 -0.13680556],2890.163485500001,2.9936459999880753,"7-28-790_1_image,7-28-370_0_image,7-28-790_0_image",True,down
680,55,1-16,55,501,20,1-16-713_0_image,[ 0.04652778 -0.04652778],2899.2293735999992,7.939431300008437,"1-16-212_0_image,1-16-713_0_image,1-16-212_1_image",True,down
681,55,2-10,55,979,20,2-10-9_0_image,[-0.40833333  0.00902778],2902.327397900008,1.9966007000039099,"2-10-9_0_image,2-10-988_0_image,2-10-988_1_image",True,down
682,55,3-28,55,460,20,3-28-349_0_image,[ 0.41111111 -0.06041667],2904.650478299998,1.2003025000012713,"3-28-349_1_image,3-28-809_0_image,3-28-349_0_image",False,up
683,55,3-9,55,400,20,3-9-773_0_image,[ 0.37638889 -0.14930556],2909.1844614,3.4306366000091657,"3-9-373_0_image,3-9-373_1_image,3-9-773_0_image",True,down
684,55,6-15,55,300,20,6-15-364_0_image,[0.48958333 0.04513889],2912.9065195000003,2.617438100001891,"6-15-64_0_image,6-15-64_1_image,6-15-364_0_image",True,down
685,55,5-30,55,381,20,5-30-975_0_image,[-0.37222222 -0.04861111],2918.4944298000046,4.485449699990568,"5-30-975_0_image,5-30-594_0_image,5-30-975_1_image",False,up
686,55,13-29,55,401,20,13-29-545_1_image,[-0.30763889 -0.09930556],2921.0995948000054,1.5027357000071788,"13-29-545_1_image,13-29-545_0_image,13-29-946_0_image",False,up
687,55,19-20,55,481,20,19-20-621_0_image,[-0.32708333 -0.06597222],2924.70456920001,2.488809600006789,"19-20-621_0_image,19-20-140_1_image,19-20-140_0_image",True,down
688,55,11-22,55,360,20,11-22-313_0_image,[-0.39722222 -0.07986111],2927.851492600006,2.032762900009402,"11-22-313_0_image,11-22-673_1_image,11-22-673_0_image",True,down
689,55,4-7,55,360,20,4-7-469_0_image,[ 0.34513889 -0.07777778],2930.4205088000017,1.4491648999974132,"4-7-109_1_image,4-7-109_0_image,4-7-469_0_image",True,down
690,55,24-30,55,381,20,24-30-825_0_image,[ 0.00208333 -0.05138889],2933.6513861999993,2.1264095999940764,"24-30-444_0_image,24-30-825_0_image,24-30-444_1_image",True,down
691,56,24-30,56,361,20,24-30-598_0_image,[-0.39444444 -0.04166667],2937.349465300009,2.4898356999910902,"24-30-598_0_image,24-30-237_1_image,24-30-237_0_image",True,down
692,56,3-28,56,480,20,3-28-473_0_image,[ 0.39027778 -0.01805556],2940.7076295000006,2.261707400000887,"3-28-953_0_image,3-28-953_1_image,3-28-473_0_image",True,up
693,56,4-7,56,340,20,4-7-233_0_image,[ 0.39236111 -0.04652778],2943.1205064000096,1.2883489999949234,"4-7-573_0_image,4-7-573_1_image,4-7-233_0_image",True,down
694,56,19-20,56,481,20,19-20-101_0_image,[ 0.47013889 -0.04722222],2945.3654442999978,1.1480390000069747,"19-20-582_0_image,19-20-582_1_image,19-20-101_0_image",True,down
695,56,6-15,56,300,20,6-15-460_0_image,[ 0.16041667 -0.05902778],2948.353400600012,1.8674068999971496,"6-15-760_1_image,6-15-460_0_image,6-15-760_0_image",True,down
696,56,13-29,56,421,20,13-29-666_0_image,[-0.55277778 -0.05972222],2952.0685861000093,2.6134984999953303,"13-29-666_0_image,13-29-245_1_image,13-29-245_0_image",True,up
697,56,3-9,56,380,20,3-9-765_0_image,[-0.30486111 -0.09861111],2955.168471900004,1.9921044000075199,"3-9-765_0_image,3-9-385_0_image,3-9-385_1_image",True,down
698,56,2-10,56,959,20,2-10-25_0_image,[-0.26388889 -0.01597222],2958.765349699999,2.4878528999979608,"2-10-25_0_image,2-10-984_0_image,2-10-984_1_image",True,down
699,56,11-22,56,340,20,11-22-280_0_image,[-0.37083333 -0.05763889],2961.765326000008,1.901592399997753,"11-22-280_0_image,11-22-620_0_image,11-22-620_1_image",True,down
700,56,5-30,56,401,20,5-30-515_0_image,[ 0.42083333 -0.02916667],2966.171502500001,3.2885092000069562,"5-30-515_1_image,5-30-916_0_image,5-30-515_0_image",False,up
701,56,7-28,56,420,20,7-28-551_0_image,[ 0.04722222 -0.12013889],2971.0943447000027,3.824406599989743,"7-28-971_1_image,7-28-551_0_image,7-28-971_0_image",True,down
702,56,1-16,56,481,20,1-16-399_0_image,[ 0.04791667 -0.01388889],2978.3833640000084,6.1759863999905065,"1-16-880_0_image,1-16-399_0_image,1-16-880_1_image",True,down
703,57,13-29,57,421,20,13-29-295_0_image,[-0.38541667 -0.06458333],2982.695571700009,3.1319794000010006,"13-29-295_0_image,13-29-716_0_image,13-29-716_1_image",True,down
704,57,7-28,57,400,20,7-28-434_0_image,[-0.375 -0.05 ],2989.931452500008,6.129161699995166,"7-28-434_0_image,7-28-834_0_image,7-28-834_1_image",True,down
705,57,5-30,57,421,20,5-30-548_0_image,[0.52569444 0.00972222],2994.4304072000086,3.3906271000014385,"5-30-969_0_image,5-30-969_1_image,5-30-548_0_image",True,up
706,57,4-7,57,340,20,4-7-917_1_image,[-0.42847222 -0.06875   ],2997.7883076,2.2447901999985334,"4-7-917_1_image,4-7-917_0_image,4-7-577_0_image",False,up
707,57,1-16,57,481,20,1-16-304_0_image,[-0.40069444 -0.01111111],3001.0373898000107,2.0909784999967087,"1-16-304_0_image,1-16-785_0_image,1-16-785_1_image",True,down
708,57,3-28,57,480,20,3-28-831_0_image,[-0.33263889 -0.15486111],3004.6245502000093,2.4755943000054685,"3-28-831_0_image,3-28-351_1_image,3-28-351_0_image",True,down
709,57,2-10,57,959,20,2-10-980_0_image,[-0.32777778 -0.12361111],3012.8844765000104,7.11569099999906,"2-10-980_0_image,2-10-21_0_image,2-10-980_1_image",False,up
710,57,6-15,57,280,20,6-15-268_0_image,[-0.01527778 -0.13125   ],3015.7386478000117,1.7300126999907661,"6-15-548_0_image,6-15-268_0_image,6-15-548_1_image",True,down
711,57,24-30,57,361,20,24-30-787_1_image,[ 0.32777778 -0.04861111],3018.8623757000023,2.0158921999973245,"24-30-787_0_image,24-30-426_0_image,24-30-787_1_image",False,up
712,57,3-9,57,380,20,3-9-550_0_image,[-0.175   -0.03125],3022.1014194000018,2.120827899998403,"3-9-170_0_image,3-9-550_0_image,3-9-170_1_image",True,down
713,57,19-20,57,461,20,19-20-513_0_image,[ 0.56319444 -0.05486111],3024.9113746000075,1.7114443000027677,"19-20-513_1_image,19-20-974_0_image,19-20-513_0_image",False,up
714,57,11-22,57,340,20,11-22-465_1_image,[ 0.43333333 -0.11111111],3029.4565021000017,3.437582000013208,"11-22-465_0_image,11-22-805_0_image,11-22-465_1_image",False,up
715,58,19-20,58,481,20,19-20-36_0_image,[-0.33055556 -0.04166667],3035.584366700001,4.944928599987179,"19-20-36_0_image,19-20-517_0_image,19-20-517_1_image",True,up
716,58,1-16,58,461,20,1-16-408_1_image,[0.51458333 0.08958333],3038.6444678000116,1.949981800004025,"1-16-408_0_image,1-16-869_0_image,1-16-408_1_image",False,up
717,58,4-7,58,360,20,4-7-730_0_image,[ 0.11041667 -0.14027778],3041.9482897999987,2.1844934999971883,"4-7-370_0_image,4-7-730_0_image,4-7-730_1_image",False,up
718,58,11-22,58,360,20,11-22-792_0_image,[-0.10416667 -0.01319444],3047.583558099999,4.532101300006616,"11-22-432_1_image,11-22-792_0_image,11-22-432_0_image",True,up
719,58,2-10,58,979,20,2-10-997_0_image,[ 0.52291667 -0.03402778],3052.2314486000105,3.526947399994242,"2-10-18_1_image,2-10-18_0_image,2-10-997_0_image",True,up
720,58,3-9,58,360,20,3-9-499_0_image,[ 0.475      -0.04097222],3055.6965618000104,2.3548710999893956,"3-9-859_1_image,3-9-859_0_image,3-9-499_0_image",True,down
721,58,6-15,58,280,20,6-15-759_0_image,[-0.35208333 -0.03402778],3058.8114829000115,2.0169248999882257,"6-15-759_0_image,6-15-479_0_image,6-15-479_1_image",True,down
722,58,24-30,58,381,20,24-30-507_0_image,[ 0.37013889 -0.03541667],3061.38239720001,1.4685849999950733,"24-30-126_1_image,24-30-126_0_image,24-30-507_0_image",True,up
723,58,3-28,58,460,20,3-28-250_0_image,[ 0.35486111 -0.13055556],3064.420441399998,1.9209995999990497,"3-28-710_0_image,3-28-710_1_image,3-28-250_0_image",True,down
724,58,5-30,58,421,20,5-30-35_0_image,[-0.35        0.04722222],3068.826525100012,3.3079291000030935,"5-30-35_0_image,5-30-456_1_image,5-30-456_0_image",True,down
725,58,7-28,58,400,20,7-28-942_1_image,[ 0.45416667 -0.10138889],3074.612424100007,4.673578100002487,"7-28-542_0_image,7-28-942_0_image,7-28-942_1_image",False,up
726,58,13-29,58,401,20,13-29-457_0_image,[-0.49166667 -0.09236111],3078.946319300012,3.2177078999957303,"13-29-457_0_image,13-29-858_1_image,13-29-858_0_image",True,down
727,59,2-10,59,979,20,,,,,"2-10-14_1_image,2-10-14_0_image,2-10-993_0_image",timeout,timeout
728,59,7-28,59,420,20,7-28-605_0_image,[0.44652778 0.09722222],3090.9094994000043,2.3217518999881577,"7-28-605_1_image,7-28-185_0_image,7-28-605_0_image",False,up
729,59,19-20,59,481,20,19-20-506_0_image,[-0.46180556  0.06527778],3093.476357300009,1.4691078999894671,"19-20-506_0_image,19-20-987_0_image,19-20-987_1_image",True,down
730,59,13-29,59,401,20,13-29-186_0_image,[-0.38888889 -0.00138889],3098.3172791000106,3.7244647000043187,"13-29-186_0_image,13-29-587_1_image,13-29-587_0_image",True,down
731,59,3-9,59,360,20,3-9-340_0_image,[-0.38680556 -0.04444444],3103.196455199999,3.7830171000096016,"3-9-340_0_image,3-9-700_0_image,3-9-700_1_image",True,down
732,59,11-22,59,360,20,11-22-192_1_image,[-0.34305556 -0.13194444],3107.4244106000115,3.1235317999962717,"11-22-192_1_image,11-22-552_0_image,11-22-192_0_image",False,up
733,59,1-16,59,481,20,1-16-311_0_image,[-0.3125     -0.03402778],3110.6883581,2.165449799998896,"1-16-311_0_image,1-16-792_0_image,1-16-311_1_image",False,up
734,59,4-7,59,380,20,4-7-123_0_image,[-0.37638889 -0.03541667],3114.1044372000033,2.313966999994591,"4-7-123_0_image,4-7-503_0_image,4-7-503_1_image",True,up
735,59,6-15,59,260,20,6-15-454_0_image,[-0.42916667 -0.04305556],3117.176442900003,1.9497545000049286,"6-15-454_0_image,6-15-714_1_image,6-15-714_0_image",True,down
736,59,24-30,59,381,20,24-30-82_0_image,[ 0.01875    -0.07708333],3121.350360100012,3.071118399995612,"24-30-463_0_image,24-30-82_0_image,24-30-463_1_image",True,down
737,59,3-28,59,460,20,3-28-457_0_image,[-0.03472222 -0.06458333],3124.390440300005,1.9411658000026364,"3-28-917_1_image,3-28-457_0_image,3-28-917_0_image",True,down
738,59,5-30,59,401,20,5-30-84_0_image,[-0.01597222 -0.08402778],3127.8603011000087,2.341780300004757,"5-30-485_0_image,5-30-84_0_image,5-30-485_1_image",True,down
739,59,2-10,59,979,20,2-10-991_1_image,[-0.00486111 -0.09722222],3131.6042391000083,2.632780100000673,"2-10-12_0_image,2-10-991_1_image,2-10-991_0_image",False,up
