,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
607,50,13-29,50,260,20,13-29-476_1_image,[ 0.08888889 -0.04305556],2440.8528356000315,1.8404965999070555,"13-29-216_0_image,13-29-476_1_image,13-29-476_0_image",False,up
608,50,2-10,50,659,20,2-10-908_0_image,[-0.43680556 -0.03819444],2444.020834200084,2.0894454999361187,"2-10-908_0_image,2-10-908_1_image,2-10-249_0_image",False,up
609,50,7-20,50,241,20,7-20-132_1_image,[ 0.41388889 -0.07638889],2451.892778000096,6.790275400038809,"7-20-132_0_image,7-20-373_0_image,7-20-132_1_image",False,up
610,50,15-18,50,560,20,15-18-4_0_image,[-0.35763889 -0.07083333],2454.516878399998,1.5266570998355746,"15-18-4_0_image,15-18-564_1_image,15-18-564_0_image",True,up
611,50,6-7,50,380,20,6-7-948_0_image,[ 0.57013889 -0.06458333],2458.924974499969,3.299371999921277,"6-7-568_0_image,6-7-568_1_image,6-7-948_0_image",True,down
612,50,6-15,50,261,20,6-15-367_0_image,[-0.40486111 -0.05555556],2461.8608489001635,1.8316108998842537,"6-15-367_0_image,6-15-106_0_image,6-15-106_1_image",True,down
613,51,2-10,51,679,20,2-10-190_0_image,[-0.39375    -0.04236111],2467.5969495000318,4.5820879999082536,"2-10-190_0_image,2-10-869_1_image,2-10-869_0_image",True,up
614,51,11-17,51,300,20,11-17-393_1_image,[-0.38125    -0.04027778],2470.1488318999764,1.462808599928394,"11-17-393_1_image,11-17-693_0_image,11-17-393_0_image",False,up
615,51,24-30,51,300,20,24-30-492_0_image,[-0.40902778 -0.02013889],2475.2688915000763,4.028843299951404,"24-30-492_0_image,24-30-792_0_image,24-30-792_1_image",True,down
616,51,3-28,51,260,20,3-28-811_0_image,[ 0.49652778 -0.07222222],2479.013015100034,2.6374762000050396,"3-28-551_0_image,3-28-551_1_image,3-28-811_0_image",True,down
617,51,3-9,51,340,20,3-9-790_0_image,[ 0.02430556 -0.05555556],2483.5647740999702,3.4529528999701142,"3-9-450_0_image,3-9-790_0_image,3-9-450_1_image",True,up
618,51,6-15,51,261,20,6-15-270_0_image,[ 0.02847222 -0.05347222],2488.8828424001113,4.2173488000407815,"6-15-270_1_image,6-15-270_0_image,6-15-531_0_image",False,up
619,51,7-20,51,261,20,7-20-596_0_image,[ 0.06458333 -0.04513889],2492.9409146001562,2.9712112999986857,"7-20-596_1_image,7-20-596_0_image,7-20-335_0_image",False,up
620,51,13-29,51,280,20,13-29-656_0_image,[-0.46597222 -0.02986111],2496.9088861001655,2.869253800017759,"13-29-656_0_image,13-29-936_1_image,13-29-936_0_image",True,up
621,51,4-20,51,340,20,4-20-718_0_image,[0.37777778 0.0125    ],2499.5169695001096,1.50575409992598,"4-20-378_1_image,4-20-378_0_image,4-20-718_0_image",True,down
622,51,6-7,51,380,20,6-7-489_0_image,[ 0.45555556 -0.01111111],2502.492831000127,1.8645156000275165,"6-7-869_1_image,6-7-869_0_image,6-7-489_0_image",True,down
623,51,1-16,51,341,20,1-16-708_0_image,[-0.4375     -0.02777778],2506.7568498000037,3.1761833000928164,"1-16-708_0_image,1-16-367_1_image,1-16-367_0_image",True,up
624,51,15-18,51,560,20,15-18-156_0_image,[-0.09583333 -0.01597222],2512.4289018001873,4.561606799950823,"15-18-716_1_image,15-18-156_0_image,15-18-716_0_image",True,down
625,52,3-9,52,340,20,3-9-655_0_image,[-0.06388889 -0.01527778],2515.197052099975,1.5917731998488307,"3-9-315_0_image,3-9-655_0_image,3-9-315_1_image",True,down
626,52,6-7,52,360,20,6-7-126_0_image,[ 0.37152778 -0.01319444],2518.973083200166,2.665644499938935,"6-7-486_1_image,6-7-486_0_image,6-7-126_0_image",True,down
627,52,4-20,52,340,20,4-20-536_0_image,[-0.40208333 -0.02222222],2521.8449216000736,1.782484299968928,"4-20-536_0_image,4-20-876_1_image,4-20-876_0_image",True,down
628,52,11-17,52,320,20,11-17-656_0_image,[ 0.42152778 -0.00763889],2525.6768120999914,2.7474334000144154,"11-17-656_1_image,11-17-976_0_image,11-17-656_0_image",False,up
629,52,3-28,52,260,20,3-28-886_0_image,[ 0.08333333 -0.01388889],2530.260898800101,3.478346199961379,"3-28-886_1_image,3-28-886_0_image,3-28-626_0_image",False,up
630,52,13-29,52,280,20,13-29-285_0_image,[ 0.03888889 -0.01041667],2533.1490808001254,1.7963060000911355,"13-29-565_1_image,13-29-285_0_image,13-29-565_0_image",True,down
631,52,2-10,52,679,20,2-10-695_0_image,[-0.45        0.01180556],2539.276868400164,5.021686499938369,"2-10-695_0_image,2-10-16_0_image,2-10-16_1_image",True,down
632,52,15-18,52,540,20,15-18-460_0_image,[ 0.40694444 -0.00208333],2542.0049258000217,1.645017199916765,"15-18-1000_1_image,15-18-1000_0_image,15-18-460_0_image",True,down
633,52,7-20,52,281,20,7-20-666_0_image,[-0.37847222 -0.00555556],2545.4533041999675,2.356532400008291,"7-20-666_0_image,7-20-947_1_image,7-20-947_0_image",True,up
634,52,1-16,52,341,20,1-16-191_0_image,[-0.04513889 -0.00694444],2548.1168561000377,1.5853144000284374,"1-16-532_1_image,1-16-191_0_image,1-16-532_0_image",True,down
635,52,24-30,52,280,20,24-30-484_1_image,[-0.09027778 -0.00555556],2553.557301700115,4.356894999975339,"24-30-484_0_image,24-30-484_1_image,24-30-204_0_image",False,up
636,52,6-15,52,281,20,6-15-15_0_image,[0.30416667 0.01597222],2556.3088074000552,1.654090599855408,"6-15-296_1_image,6-15-296_0_image,6-15-15_0_image",True,up
637,53,1-16,53,321,20,1-16-432_0_image,[ 0.08680556 -0.00555556],2560.3008267001715,2.8271989999338984,"1-16-111_0_image,1-16-432_0_image,1-16-111_1_image",True,down
638,53,2-10,53,659,20,2-10-295_1_image,[ 0.08888889 -0.00486111],2564.5410080000293,3.1475796999875456,"2-10-954_0_image,2-10-295_1_image,2-10-295_0_image",False,up
639,53,6-7,53,360,20,6-7-442_1_image,[ 0.52291667 -0.02152778],2569.2129472000524,3.5649256999604404,"6-7-82_0_image,6-7-442_0_image,6-7-442_1_image",False,up
640,53,3-9,53,320,20,3-9-311_0_image,[-0.32569444 -0.025     ],2572.6129175999667,2.295659099938348,"3-9-311_0_image,3-9-631_0_image,3-9-311_1_image",False,up
641,53,13-29,53,260,20,13-29-596_1_image,[ 0.45069444 -0.02638889],2576.8048617001623,3.101650500204414,"13-29-856_0_image,13-29-596_0_image,13-29-596_1_image",False,up
642,53,15-18,53,540,20,15-18-343_0_image,[-0.01805556 -0.02777778],2581.908905700082,4.018970499979332,"15-18-883_0_image,15-18-343_0_image,15-18-343_1_image",False,up
643,53,6-15,53,281,20,6-15-239_0_image,[ 0.51805556 -0.02291667],2585.308821000159,2.3147893000859767,"6-15-520_1_image,6-15-520_0_image,6-15-239_0_image",True,down
644,53,24-30,53,300,20,24-30-354_0_image,[ 0.38472222 -0.01111111],2592.476844900055,6.080136299831793,"24-30-654_1_image,24-30-654_0_image,24-30-354_0_image",True,up
645,53,3-28,53,280,20,3-28-703_0_image,[0.54305556 0.00833333],2597.0208847001195,3.4334569999482483,"3-28-423_1_image,3-28-423_0_image,3-28-703_0_image",True,up
646,53,7-20,53,281,20,7-20-363_1_image,[-0.42777778 -0.07430556],2600.308814499993,2.2027539999689907,"7-20-363_1_image,7-20-82_0_image,7-20-363_0_image",False,up
647,53,4-20,53,320,20,4-20-587_0_image,[ 0.10555556 -0.09722222],2603.0687822001055,1.6767595000565052,"4-20-587_1_image,4-20-587_0_image,4-20-907_0_image",False,up
648,53,11-17,53,340,20,11-17-343_0_image,[-0.36527778 -0.06041667],2609.364901300054,5.187223500106484,"11-17-343_0_image,11-17-3_1_image,11-17-3_0_image",True,up
649,54,2-10,54,679,20,2-10-788_0_image,[-0.38680556 -0.05347222],2613.9808208001778,3.464810499921441,"2-10-788_0_image,2-10-109_0_image,2-10-109_1_image",True,up
650,54,6-7,54,380,20,6-7-990_0_image,[ 0.04791667 -0.06527778],2618.148850900121,3.0792113000061363,"6-7-610_0_image,6-7-990_0_image,6-7-610_1_image",True,up
651,54,11-17,54,340,20,11-17-521_0_image,[ 0.39583333 -0.05347222],2620.4288977000397,1.1697525000199676,"11-17-181_0_image,11-17-181_1_image,11-17-521_0_image",True,down
652,54,1-16,54,321,20,1-16-998_0_image,[-0.33888889 -0.07013889],2624.461010100087,2.9528669000137597,"1-16-998_0_image,1-16-677_0_image,1-16-677_1_image",True,down
653,54,15-18,54,560,20,15-18-147_0_image,[-0.08541667 -0.07013889],2628.0048715001903,2.4602208000142127,"15-18-707_0_image,15-18-147_0_image,15-18-707_1_image",True,up
654,54,7-20,54,301,20,7-20-338_0_image,[-0.48333333 -0.08611111],2631.5569243000355,2.442731900140643,"7-20-338_0_image,7-20-37_1_image,7-20-37_0_image",True,up
655,54,13-29,54,280,20,13-29-302_0_image,[ 0.4875  -0.06875],2637.021037900122,4.3540322000626475,"13-29-22_1_image,13-29-22_0_image,13-29-302_0_image",True,up
656,54,24-30,54,300,20,24-30-344_0_image,[ 0.43472222 -0.06041667],2639.8929420001805,1.771546799922362,"24-30-44_0_image,24-30-44_1_image,24-30-344_0_image",True,down
657,54,3-9,54,340,20,3-9-477_0_image,[-0.46527778 -0.06319444],2643.5649796000216,2.5731959000695497,"3-9-477_0_image,3-9-817_1_image,3-9-817_0_image",True,up
658,54,6-15,54,261,20,6-15-861_0_image,[ 0.32638889 -0.04305556],2649.660961500136,5.001029799925163,"6-15-600_1_image,6-15-600_0_image,6-15-861_0_image",True,down
659,54,4-20,54,340,20,4-20-337_0_image,[ 0.36180556 -0.05277778],2655.46110090008,4.696240199962631,"4-20-677_1_image,4-20-677_0_image,4-20-337_0_image",True,up
660,54,3-28,54,280,20,3-28-375_0_image,[ 0.05972222 -0.05138889],2664.260904800147,7.691403799923137,"3-28-655_0_image,3-28-375_0_image,3-28-375_1_image",False,up
661,55,11-17,55,320,20,11-17-344_0_image,[ 0.03958333 -0.04791667],2667.0449642001186,1.6353683001361787,"11-17-24_0_image,11-17-344_0_image,11-17-24_1_image",True,down
662,55,4-20,55,340,20,4-20-900_0_image,[ 0.03958333 -0.04791667],2669.3605651999824,1.2318086999002844,"4-20-560_0_image,4-20-900_0_image,4-20-560_1_image",True,down
663,55,6-15,55,261,20,6-15-649_0_image,[-0.44097222 -0.02152778],2671.956764700124,1.4910591000225395,"6-15-649_0_image,6-15-388_1_image,6-15-388_0_image",True,down
664,55,3-9,55,340,20,3-9-511_0_image,[ 0.38194444 -0.04097222],2676.7568227001466,3.6907905000261962,"3-9-851_0_image,3-9-511_1_image,3-9-511_0_image",False,up
665,55,1-16,55,301,20,1-16-146_0_image,[ 0.43263889 -0.03541667],2680.668907500105,2.832467900123447,"1-16-447_0_image,1-16-447_1_image,1-16-146_0_image",True,down
666,55,13-29,55,280,20,13-29-438_0_image,[ 0.36041667 -0.03263889],2685.8367678001523,4.080520899966359,"13-29-158_1_image,13-29-158_0_image,13-29-438_0_image",True,down
667,55,3-28,55,300,20,3-28-645_1_image,[ 0.18402778 -0.03194444],2692.8449945000466,5.90123560000211,"3-28-645_0_image,3-28-645_1_image,3-28-345_0_image",False,up
668,55,15-18,55,560,20,15-18-796_0_image,[ 0.19791667 -0.00625   ],2697.316796900006,3.384171799989417,"15-18-236_1_image,15-18-796_0_image,15-18-236_0_image",True,down
669,55,2-10,55,679,20,2-10-222_0_image,[-0.01944444 -0.00694444],2700.653139400063,2.2320018999744207,"2-10-901_1_image,2-10-222_0_image,2-10-901_0_image",True,down
670,55,24-30,55,280,20,24-30-475_0_image,[ 0.07152778 -0.02291667],2702.876860999968,1.1213525999337435,"24-30-755_0_image,24-30-475_0_image,24-30-755_1_image",True,down
671,55,7-20,55,301,20,7-20-676_0_image,[ 0.07222222 -0.02152778],2704.9388602001127,0.9815687001682818,"7-20-977_0_image,7-20-676_0_image,7-20-977_1_image",True,down
672,55,6-7,55,380,20,6-7-592_0_image,[-0.40763889 -0.02777778],2708.364950200077,2.3225684999488294,"6-7-592_0_image,6-7-212_0_image,6-7-212_1_image",True,down
673,56,6-15,56,241,20,6-15-224_0_image,[-0.14513889 -0.03263889],2711.5968162000645,2.0683818999677896,"6-15-465_1_image,6-15-224_0_image,6-15-465_0_image",True,down
674,56,4-20,56,320,20,4-20-931_0_image,[ 0.46527778 -0.04583333],2714.8447827000637,2.1471756999380887,"4-20-611_1_image,4-20-611_0_image,4-20-931_0_image",True,down
675,56,1-16,56,301,20,1-16-592_0_image,[-0.08055556 -0.03333333],2719.7009283001535,3.7657548000570387,"1-16-893_0_image,1-16-592_0_image,1-16-893_1_image",True,down
676,56,6-7,56,360,20,6-7-612_0_image,[ 0.49236111 -0.04861111],2726.1009605000727,5.296838500071317,"6-7-252_0_image,6-7-252_1_image,6-7-612_0_image",True,down
677,56,2-10,56,659,20,2-10-326_0_image,[ 0.1        -0.03888889],2728.2529746000655,1.0604307998437434,"2-10-326_1_image,2-10-326_0_image,2-10-985_0_image",False,up
678,56,15-18,56,540,20,15-18-440_0_image,[-0.33402778 -0.06319444],2730.652849700069,1.308589399792254,"15-18-440_0_image,15-18-980_1_image,15-18-980_0_image",True,down
679,56,3-9,56,360,20,3-9-996_0_image,[ 0.01111111 -0.06944444],2734.8770318001043,3.130858200136572,"3-9-636_0_image,3-9-996_0_image,3-9-636_1_image",True,up
680,56,11-17,56,320,20,11-17-394_0_image,[ 0.38680556 -0.06666667],2739.1649788001087,3.198712500045076,"11-17-714_1_image,11-17-714_0_image,11-17-394_0_image",True,down
681,56,7-20,56,281,20,7-20-798_0_image,[ 0.01875    -0.05902778],2743.3648884000722,3.1103825999889523,"7-20-517_0_image,7-20-798_0_image,7-20-517_1_image",True,down
682,56,13-29,56,260,20,13-29-859_0_image,[ 0.05833333 -0.05347222],2747.9888542001136,3.515853299992159,"13-29-599_1_image,13-29-859_0_image,13-29-599_0_image",True,down
683,56,3-28,56,320,20,3-28-719_0_image,[ 0.05416667 -0.05138889],2750.164862100035,1.0885210998822004,"3-28-399_0_image,3-28-719_0_image,3-28-399_1_image",True,up
684,56,24-30,56,280,20,24-30-679_0_image,[ 0.05555556 -0.05138889],2752.3936630000826,1.1318979000207037,"24-30-959_0_image,24-30-679_0_image,24-30-959_1_image",True,down
685,57,11-17,57,300,20,11-17-948_0_image,[ 0.05694444 -0.05138889],2754.6617318000644,1.098136299988255,"11-17-648_0_image,11-17-948_0_image,11-17-948_1_image",False,up
686,57,13-29,57,260,20,13-29-273_0_image,[ 0.05694444 -0.05138889],2757.1805472001433,1.431895700050518,"13-29-273_1_image,13-29-273_0_image,13-29-13_0_image",False,up
687,57,2-10,57,679,20,2-10-680_0_image,[-0.32222222 -0.04444444],2760.0129753001966,1.743791799992323,"2-10-680_0_image,2-10-1_0_image,2-10-1_1_image",True,up
688,57,7-20,57,281,20,7-20-540_0_image,[-0.06875    -0.04097222],2763.3969564000145,2.2773434999398887,"7-20-821_0_image,7-20-540_0_image,7-20-821_1_image",True,down
689,57,3-28,57,320,20,3-28-401_0_image,[ 0.47013889 -0.04027778],2766.3329106001183,1.827280499972403,"3-28-81_0_image,3-28-401_1_image,3-28-401_0_image",False,up
690,57,4-20,57,320,20,4-20-836_0_image,[-0.31805556 -0.04722222],2771.076922000153,3.652241899864748,"4-20-836_0_image,4-20-516_1_image,4-20-516_0_image",True,down
691,57,24-30,57,260,20,24-30-339_0_image,[ 0.06597222 -0.04583333],2774.9888182000723,2.827053900109604,"24-30-339_1_image,24-30-339_0_image,24-30-599_0_image",False,up
692,57,1-16,57,281,20,1-16-578_0_image,[ 0.45486111 -0.04097222],2781.2688617999665,5.187222799984738,"1-16-859_1_image,1-16-859_0_image,1-16-578_0_image",True,down
693,57,15-18,57,540,20,15-18-569_0_image,[ 0.41180556 -0.0375    ],2784.5892414001282,2.2179554000031203,"15-18-29_1_image,15-18-29_0_image,15-18-569_0_image",True,down
694,57,6-7,57,360,20,6-7-597_0_image,[ 0.41041667 -0.03680556],2787.1711016001645,1.4818482000846416,"6-7-957_1_image,6-7-957_0_image,6-7-597_0_image",True,down
695,57,6-15,57,241,20,6-15-448_0_image,[ 0.07638889 -0.02916667],2792.4609255001415,4.202972499886528,"6-15-689_1_image,6-15-448_0_image,6-15-689_0_image",True,down
696,57,3-9,57,360,20,3-9-439_0_image,[ 0.07986111 -0.02847222],2794.676828800002,1.1146124000661075,"3-9-79_0_image,3-9-439_0_image,3-9-439_1_image",False,up
697,58,2-10,58,679,20,2-10-14_0_image,[-0.33958333 -0.04027778],2799.796907500131,3.9495116001926363,"2-10-14_0_image,2-10-693_0_image,2-10-693_1_image",True,down
698,58,11-17,58,320,20,11-17-661_0_image,[ 0.04930556 -0.025     ],2802.924893000163,2.040151699911803,"11-17-341_0_image,11-17-661_0_image,11-17-341_1_image",True,up
699,58,24-30,58,280,20,24-30-809_0_image,[ 0.04930556 -0.025     ],2805.569325100165,1.5635281999129802,"24-30-529_0_image,24-30-809_0_image,24-30-529_1_image",True,up
700,58,15-18,58,520,20,15-18-766_0_image,[ 0.36805556 -0.02222222],2809.8130068001337,3.156935099978,"15-18-246_1_image,15-18-246_0_image,15-18-766_0_image",True,down
701,58,7-20,58,261,20,7-20-707_0_image,[-0.01875    -0.02152778],2812.7089408000465,1.8161879000253975,"7-20-968_1_image,7-20-707_0_image,7-20-968_0_image",True,down
702,58,1-16,58,281,20,1-16-403_0_image,[-0.01180556 -0.01805556],2815.1436164001934,1.34855019999668,"1-16-684_0_image,1-16-403_0_image,1-16-684_1_image",True,down
703,58,3-28,58,340,20,3-28-484_0_image,[-0.00625    -0.01805556],2818.588968000142,2.3418761000502855,"3-28-144_0_image,3-28-484_0_image,3-28-484_1_image",False,up
704,58,13-29,58,280,20,13-29-529_0_image,[ 0.02291667 -0.02708333],2821.7729001999833,2.089866900118068,"13-29-249_0_image,13-29-529_0_image,13-29-249_1_image",True,up
705,58,6-15,58,221,20,6-15-501_1_image,[ 0.02569444 -0.02291667],2824.1843213001266,1.3125159998890013,"6-15-280_0_image,6-15-501_1_image,6-15-501_0_image",False,up
706,58,6-7,58,340,20,6-7-150_1_image,[-0.34722222 -0.01875   ],2827.676793000195,2.3892484998796135,"6-7-150_1_image,6-7-490_0_image,6-7-150_0_image",False,up
707,58,3-9,58,380,20,3-9-929_0_image,[ 0.41944444 -0.01458333],2830.6368882001843,1.8798495999071747,"3-9-549_1_image,3-9-549_0_image,3-9-929_0_image",True,up
708,58,4-20,58,300,20,4-20-648_1_image,[-0.36527778 -0.02777778],2833.3007714000996,1.5747295999899507,"4-20-648_1_image,4-20-648_0_image,4-20-348_0_image",False,up
709,59,3-9,59,380,20,3-9-712_0_image,[ 0.07222222 -0.00555556],2835.861015900038,1.3827631999738514,"3-9-332_1_image,3-9-712_0_image,3-9-332_0_image",True,down
710,59,7-20,59,261,20,7-20-608_0_image,[ 0.07361111 -0.00555556],2838.061716499971,1.1148091999348253,"7-20-608_1_image,7-20-608_0_image,7-20-347_0_image",False,up
711,59,1-16,59,261,20,1-16-969_1_image,[-0.39861111 -0.00208333],2840.8849208001047,1.7180445999838412,"1-16-969_1_image,1-16-969_0_image,1-16-708_0_image",False,up
712,59,24-30,59,280,20,24-30-603_0_image,[-0.39236111  0.01319444],2844.3967961000744,2.4292632997967303,"24-30-603_0_image,24-30-323_0_image,24-30-323_1_image",True,down
713,59,15-18,59,520,20,15-18-552_0_image,[ 0.35555556 -0.01319444],2847.9168986000586,2.4131277999840677,"15-18-32_0_image,15-18-32_1_image,15-18-552_0_image",True,down
714,59,6-15,59,241,20,6-15-547_0_image,[-0.52430556  0.00902778],2850.9807703001425,1.9575780001468956,"6-15-547_0_image,6-15-306_0_image,6-15-306_1_image",True,up
715,59,6-7,59,360,20,6-7-652_0_image,[ 0.01597222 -0.00486111],2853.9327824001666,1.8570438001770526,"6-7-652_1_image,6-7-652_0_image,6-7-292_0_image",False,up
716,59,4-20,59,320,20,4-20-766_1_image,[ 0.37569444 -0.00069444],2857.6289892001078,2.617688999976963,"4-20-446_0_image,4-20-766_0_image,4-20-766_1_image",False,up
717,59,11-17,59,320,20,11-17-416_0_image,[-0.55208333  0.00694444],2860.6608543000184,1.927988300099969,"11-17-416_0_image,11-17-96_0_image,11-17-96_1_image",True,down
718,59,2-10,59,659,20,2-10-334_0_image,[0.34791667 0.01319444],2865.1408630001824,3.374153600074351,"2-10-993_0_image,2-10-334_1_image,2-10-334_0_image",False,up
719,59,3-28,59,360,20,3-28-438_0_image,[-0.01736111  0.01111111],2867.9968662001193,1.7599215998779982,"3-28-78_0_image,3-28-438_0_image,3-28-438_1_image",False,up
720,59,13-29,59,280,20,13-29-168_0_image,[0.40277778 0.01458333],2871.1089767001104,2.0197818998713046,"13-29-448_0_image,13-29-448_1_image,13-29-168_0_image",True,down
