,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
306,23,2-10,23,521,80,2-10-413_0_image,[-0.08263889 -0.08125   ],1656.8565719999897,3.149839699995937,"2-10-934_0_image,2-10-413_0_image,2-10-934_1_image",True,up
307,23,7-12,23,241,80,7-12-929_0_image,[-0.26875    -0.07152778],1660.6363498999854,2.929864699981408,"7-12-929_0_image,7-12-688_0_image,7-12-688_1_image",True,down
308,23,1-28,23,180,20,1-28-349_0_image,[-0.28958333 -0.06527778],1668.767406799976,7.269231800019043,"1-28-349_0_image,1-28-169_0_image,1-28-169_1_image",True,down
309,23,10-17,23,420,80,10-17-991_0_image,[ 0.35347222 -0.04930556],1672.7281712999975,3.0918249000096694,"10-17-571_0_image,10-17-571_1_image,10-17-991_0_image",True,down
310,23,3-5,23,521,80,3-5-389_0_image,[ 0.39305556 -0.04097222],1676.2992099999974,2.7045687999925576,"3-5-910_1_image,3-5-910_0_image,3-5-389_0_image",True,down
311,23,4-12,23,180,80,4-12-79_0_image,[-0.28958333 -0.09097222],1683.5632860999904,6.399613699992187,"4-12-79_0_image,4-12-79_1_image,4-12-259_0_image",False,up
312,24,15-24,24,420,80,15-24-738_0_image,[-0.05486111 -0.08680556],1686.6501114999992,2.2435397999943234,"15-24-318_0_image,15-24-738_0_image,15-24-318_1_image",True,up
313,24,3-5,24,481,40,3-5-491_0_image,[-0.36944444 -0.11180556],1689.6704403999902,2.1461794000060763,"3-5-491_0_image,3-5-10_0_image,3-5-10_1_image",True,down
314,24,22-23,24,161,40,22-23-599_0_image,[-0.06944444 -0.09305556],1692.2590686999902,1.7211673999845516,"22-23-760_1_image,22-23-599_0_image,22-23-760_0_image",True,up
315,24,13-30,24,421,20,13-30-698_1_image,[ 0.38194444 -0.07708333],1697.1450083999953,4.030673200002639,"13-30-277_0_image,13-30-698_0_image,13-30-698_1_image",False,up
316,24,5-17,24,401,40,5-17-521_0_image,[ 0.3875     -0.07083333],1700.2239274999883,2.22118049999699,"5-17-120_1_image,5-17-120_0_image,5-17-521_0_image",True,down
317,24,14-27,24,321,80,14-27-132_0_image,[-0.31736111 -0.10902778],1704.725867799978,3.639726300025359,"14-27-132_0_image,14-27-453_1_image,14-27-453_0_image",True,down
318,24,13-20,24,240,20,13-20-347_0_image,[ 0.28402778 -0.03125   ],1708.0668321999838,2.4809955999953672,"13-20-107_1_image,13-20-107_0_image,13-20-347_0_image",True,down
319,24,10-17,24,420,80,10-17-412_0_image,[ 0.13472222 -0.09236111],1710.7478810999892,1.8221300999866799,"10-17-832_1_image,10-17-412_0_image,10-17-832_0_image",True,down
320,24,1-28,24,160,20,1-28-722_0_image,[ 0.13263889 -0.09097222],1715.6119721999858,3.9986789999820758,"1-28-882_0_image,1-28-722_0_image,1-28-882_1_image",True,down
321,24,2-10,24,521,80,2-10-853_0_image,[ 0.13263889 -0.09097222],1718.353260999982,1.8793832999945153,"2-10-332_0_image,2-10-853_0_image,2-10-332_1_image",True,down
322,24,7-12,24,161,80,7-12-719_1_image,[ 0.13263889 -0.08958333],1722.6738358000002,3.4638005000015255,"7-12-558_0_image,7-12-719_1_image,7-12-719_0_image",False,up
323,24,4-12,24,260,80,4-12-301_0_image,[-0.28958333 -0.06111111],1726.1487078999926,2.619685399986338,"4-12-301_0_image,4-12-561_0_image,4-12-301_1_image",False,up
324,24,14-16,24,481,80,14-16-883_0_image,[ 0.04097222 -0.03055556],1728.757697699999,1.7566351999994367,"14-16-402_0_image,14-16-883_0_image,14-16-402_1_image",True,up
325,25,14-16,25,481,80,14-16-988_1_image,[ 0.04236111 -0.03194444],1734.6111246999935,4.985224300005939,"14-16-507_0_image,14-16-988_1_image,14-16-988_0_image",False,up
326,25,14-27,25,321,80,14-27-25_1_image,[ 0.04236111 -0.03194444],1739.7716950999747,4.291979000001447,"14-27-25_0_image,14-27-25_1_image,14-27-346_0_image",False,up
327,25,15-24,25,420,80,15-24-591_0_image,[ 0.04236111 -0.03194444],1743.5796834999928,2.954437999986112,"15-24-171_1_image,15-24-591_0_image,15-24-171_0_image",True,down
328,25,4-12,25,340,80,4-12-139_0_image,[-0.36319444 -0.04375   ],1747.7884512000019,3.3645299000199884,"4-12-139_0_image,4-12-479_0_image,4-12-479_1_image",True,up
329,25,1-28,25,160,20,1-28-243_0_image,[-0.08194444 -0.05138889],1751.2964051000017,2.657738400012022,"1-28-403_1_image,1-28-243_0_image,1-28-403_0_image",True,down
330,25,5-17,25,401,40,5-17-530_0_image,[-0.37638889 -0.06666667],1754.300342100003,2.1477060000179335,"5-17-530_0_image,5-17-129_1_image,5-17-129_0_image",True,down
331,25,22-23,25,161,40,22-23-393_0_image,[-0.36666667 -0.07361111],1758.113231299998,2.9332546000077855,"22-23-393_0_image,22-23-232_0_image,22-23-232_1_image",True,down
332,25,13-20,25,240,20,13-20-245_0_image,[ 0.30694444 -0.07013889],1760.6332674000005,1.661606900015613,"13-20-5_1_image,13-20-5_0_image,13-20-245_0_image",True,down
333,25,3-5,25,481,40,3-5-991_0_image,[-0.39652778 -0.08125   ],1764.9591491999745,3.4534890000068117,"3-5-991_0_image,3-5-510_0_image,3-5-510_1_image",True,down
334,25,7-12,25,241,80,7-12-712_0_image,[ 0.36458333 -0.14791667],1767.8991127999907,2.073719300009543,"7-12-953_0_image,7-12-712_1_image,7-12-712_0_image",False,up
335,25,13-30,25,441,20,13-30-512_0_image,[ 0.39583333 -0.1125    ],1770.0963133999903,1.3337816999992356,"13-30-71_1_image,13-30-71_0_image,13-30-512_0_image",True,up
336,25,10-17,25,340,80,10-17-293_0_image,[-0.45277778 -0.12430556],1773.058055499976,2.0942750000103842,"10-17-293_0_image,10-17-633_1_image,10-17-633_0_image",True,down
337,25,2-10,25,481,40,2-10-381_0_image,[ 0.32569444 -0.13888889],1776.4230733999866,2.5011180999863427,"2-10-862_0_image,2-10-862_1_image,2-10-381_0_image",True,down
338,26,7-12,26,321,80,7-12-121_0_image,[ 0.04166667 -0.15      ],1781.360041499982,4.076958899997408,"7-12-442_1_image,7-12-121_0_image,7-12-442_0_image",True,up
339,26,4-12,26,340,80,4-12-404_0_image,[-0.38541667 -0.13888889],1784.8509886999964,2.623678400006611,"4-12-404_0_image,4-12-64_0_image,4-12-64_1_image",True,down
340,26,3-5,26,441,40,3-5-754_0_image,[-0.35625    -0.11944444],1788.2799253999838,2.560052999993786,"3-5-754_0_image,3-5-313_0_image,3-5-313_1_image",True,down
341,26,14-27,26,361,40,14-27-611_0_image,[-0.05833333 -0.12013889],1792.3220650999865,3.18551069998648,"14-27-972_1_image,14-27-611_0_image,14-27-972_0_image",True,up
342,26,15-24,26,380,40,15-24-576_0_image,[-0.00763889 -0.11111111],1795.4839424999955,2.305982199992286,"15-24-196_0_image,15-24-576_0_image,15-24-196_1_image",True,down
343,26,13-20,26,220,20,13-20-689_0_image,[-0.37777778 -0.09930556],1798.7068400999997,2.362343000015244,"13-20-689_0_image,13-20-909_1_image,13-20-909_0_image",True,down
344,26,13-30,26,441,20,13-30-511_1_image,[ 0.35       -0.08888889],1805.2917972999858,5.725273799995193,"13-30-70_0_image,13-30-511_0_image,13-30-511_1_image",False,up
345,26,22-23,26,141,20,22-23-84_0_image,[ 0.35069444 -0.11597222],1810.2991733999806,4.136083900026279,"22-23-84_1_image,22-23-225_0_image,22-23-84_0_image",False,up
346,26,2-10,26,481,40,2-10-932_0_image,[ 0.15625    -0.10694444],1813.0976214999973,1.934507300000405,"2-10-451_0_image,2-10-932_0_image,2-10-451_1_image",True,down
347,26,5-17,26,361,40,5-17-262_0_image,[ 0.34444444 -0.10347222],1816.495847699989,2.555207600002177,"5-17-623_0_image,5-17-623_1_image,5-17-262_0_image",True,down
348,26,1-28,26,140,20,1-28-709_0_image,[ 0.12083333 -0.13958333],1824.2447741999931,6.880916800000705,"1-28-709_1_image,1-28-709_0_image,1-28-569_0_image",False,up
349,26,14-16,26,561,80,14-16-56_0_image,[ 0.41527778 -0.10555556],1826.7836997999984,1.6700734999903943,"14-16-617_1_image,14-16-617_0_image,14-16-56_0_image",True,up
350,26,10-17,26,340,80,10-17-632_0_image,[ 0.34444444 -0.13472222],1829.4614914999984,1.8410544999933336,"10-17-972_0_image,10-17-632_1_image,10-17-632_0_image",False,up
351,27,3-5,27,441,40,3-5-52_0_image,[ 0.35625    -0.12083333],1833.2834840999858,2.95511389998137,"3-5-493_1_image,3-5-493_0_image,3-5-52_0_image",True,down
352,27,7-12,27,321,80,7-12-818_0_image,[ 0.14652778 -0.13402778],1836.7613580999896,2.620713499985868,"7-12-497_0_image,7-12-818_0_image,7-12-497_1_image",True,down
353,27,1-28,27,160,20,1-28-818_0_image,[-0.37430556 -0.14930556],1845.537332399981,7.896973600029014,"1-28-818_0_image,1-28-978_0_image,1-28-978_1_image",True,up
354,27,13-30,27,461,20,13-30-500_0_image,[-0.34444444 -0.16319444],1850.5444393999933,4.147352200001478,"13-30-500_0_image,13-30-961_1_image,13-30-961_0_image",True,up
355,27,13-20,27,220,20,13-20-643_1_image,[-0.37013889 -0.15625   ],1853.6302899000002,2.233722300006775,"13-20-643_1_image,13-20-863_0_image,13-20-643_0_image",False,up
356,27,14-27,27,361,40,14-27-398_0_image,[-0.04513889 -0.13819444],1860.5811459999823,6.101390999974683,"14-27-37_0_image,14-27-398_0_image,14-27-37_1_image",True,down
357,27,22-23,27,161,20,22-23-178_0_image,[ 0.30277778 -0.09375   ],1865.9700947999954,4.525231400009943,"22-23-339_0_image,22-23-178_1_image,22-23-178_0_image",False,up
358,27,14-16,27,561,80,14-16-143_0_image,[ 0.075      -0.13333333],1868.169529899984,1.343274399987422,"14-16-704_1_image,14-16-143_0_image,14-16-704_0_image",True,down
359,27,15-24,27,380,40,15-24-500_0_image,[ 0.07222222 -0.13333333],1871.1515256999992,2.1238154000020586,"15-24-120_0_image,15-24-500_0_image,15-24-120_1_image",True,down
360,27,4-12,27,300,40,4-12-475_0_image,[ 0.07222222 -0.13333333],1874.6631110000017,2.663579899992328,"4-12-175_1_image,4-12-475_0_image,4-12-175_0_image",True,down
361,27,2-10,27,441,40,2-10-449_0_image,[ 0.07222222 -0.13333333],1877.0711162999796,1.550933900027303,"2-10-8_0_image,2-10-449_0_image,2-10-8_1_image",True,down
362,27,10-17,27,420,80,10-17-434_0_image,[-0.31527778 -0.09791667],1882.2989271999977,4.375876500009326,"10-17-434_0_image,10-17-14_0_image,10-17-14_1_image",True,up
363,27,5-17,27,361,40,5-17-958_1_image,[ 0.31805556 -0.075     ],1885.21983799999,2.067915299994638,"5-17-597_0_image,5-17-958_0_image,5-17-958_1_image",False,up
364,28,22-23,28,181,20,22-23-440_0_image,[-0.40902778 -0.09791667],1888.5569211999828,2.4676528999989387,"22-23-440_0_image,22-23-621_0_image,22-23-621_1_image",True,up
365,28,5-17,28,401,40,5-17-329_0_image,[-0.40069444 -0.1375    ],1893.2778679999756,3.8693629000044893,"5-17-329_0_image,5-17-730_0_image,5-17-730_1_image",True,up
366,28,1-28,28,160,20,1-28-138_1_image,[-0.10277778 -0.12847222],1900.465665900003,6.32132410001941,"1-28-298_0_image,1-28-138_1_image,1-28-138_0_image",False,up
367,28,13-30,28,461,20,13-30-26_0_image,[ 0.33402778 -0.08680556],1903.454675099987,2.137148999987403,"13-30-487_1_image,13-30-487_0_image,13-30-26_0_image",True,down
368,28,13-20,28,240,20,13-20-553_0_image,[ 0.33680556 -0.10833333],1909.3216634999844,5.01124739999068,"13-20-793_1_image,13-20-793_0_image,13-20-553_0_image",True,up
369,28,4-12,28,300,40,4-12-93_0_image,[ 0.10416667 -0.15416667],1915.9797679999901,5.794943999993848,"4-12-393_0_image,4-12-93_0_image,4-12-393_1_image",True,down
370,28,3-5,28,401,40,3-5-534_0_image,[-0.34722222 -0.10138889],1922.3255015999894,5.480636799999047,"3-5-534_0_image,3-5-133_0_image,3-5-133_1_image",True,down
371,28,10-17,28,420,80,10-17-412_0_image,[-0.0375     -0.09930556],1925.3144189000013,2.144225700001698,"10-17-832_0_image,10-17-412_0_image,10-17-832_1_image",True,down
372,28,2-10,28,441,40,2-10-286_0_image,[-0.43402778 -0.10208333],1928.2244404999947,2.0542026000039186,"2-10-286_0_image,2-10-727_0_image,2-10-727_1_image",True,down
373,28,15-24,28,340,40,15-24-34_0_image,[-0.09305556 -0.10486111],1931.4804360999842,2.387042999995174,"15-24-374_0_image,15-24-34_0_image,15-24-374_1_image",True,down
374,28,7-12,28,281,40,7-12-600_0_image,[-0.02986111 -0.08958333],1934.3603905999917,2.037764899985632,"7-12-881_1_image,7-12-600_0_image,7-12-881_0_image",True,down
375,28,14-16,28,521,40,14-16-693_0_image,[-0.32708333 -0.07777778],1937.1023924999754,1.884320499986643,"14-16-693_0_image,14-16-172_1_image,14-16-172_0_image",True,down
376,28,14-27,28,321,40,14-27-588_0_image,[-0.10138889 -0.11875   ],1942.5293269999966,4.568080500001088,"14-27-909_1_image,14-27-588_0_image,14-27-909_0_image",True,down
377,29,1-28,29,180,20,1-28-341_0_image,[ 0.40902778 -0.11319444],1947.4411305999965,4.0637980999890715,"1-28-521_0_image,1-28-521_1_image,1-28-341_0_image",True,up
378,29,7-12,29,281,40,7-12-585_0_image,[-0.32708333 -0.09236111],1950.1782238000014,1.8775716999953147,"7-12-585_0_image,7-12-866_0_image,7-12-866_1_image",True,down
379,29,13-30,29,441,20,13-30-663_0_image,[ 0.06736111 -0.09861111],1955.523187599989,4.479648299980909,"13-30-663_1_image,13-30-663_0_image,13-30-222_0_image",False,up
380,29,14-27,29,321,40,14-27-704_0_image,[ 0.05208333 -0.10138889],1959.3862239999871,3.0027194999856874,"14-27-383_0_image,14-27-704_0_image,14-27-383_1_image",True,down
381,29,3-5,29,401,40,3-5-611_0_image,[ 0.30902778 -0.09652778],1962.250999299984,1.9926800999965053,"3-5-210_1_image,3-5-210_0_image,3-5-611_0_image",True,down
382,29,5-17,29,401,40,5-17-545_0_image,[-0.34722222 -0.10347222],1965.2458959999785,2.147498100006487,"5-17-545_0_image,5-17-144_0_image,5-17-144_1_image",True,down
383,29,22-23,29,181,20,22-23-906_0_image,[ 0.33958333 -0.11527778],1970.5858680999954,4.487335499987239,"22-23-725_0_image,22-23-725_1_image,22-23-906_0_image",True,down
384,29,10-17,29,380,40,10-17-404_0_image,[ 0.32152778 -0.09444444],1975.015931299975,3.570604500011541,"10-17-24_1_image,10-17-24_0_image,10-17-404_0_image",True,down
385,29,13-20,29,240,20,13-20-482_1_image,[ 0.0125     -0.12777778],1979.8159163999953,3.954148899996653,"13-20-722_0_image,13-20-482_1_image,13-20-482_0_image",False,up
386,29,15-24,29,340,40,15-24-380_0_image,[ 0.0125     -0.12708333],1983.6668386999809,2.99307100000442,"15-24-40_1_image,15-24-380_0_image,15-24-40_0_image",True,down
387,29,4-12,29,260,40,4-12-345_0_image,[ 0.29375    -0.09097222],1990.1596788000024,5.63195710000582,"4-12-85_0_image,4-12-85_1_image,4-12-345_0_image",True,down
388,29,2-10,29,401,40,2-10-720_1_image,[ 0.29305556 -0.09027778],1995.882760699984,4.862390900001628,"2-10-319_0_image,2-10-720_0_image,2-10-720_1_image",False,up
389,29,14-16,29,521,40,14-16-855_0_image,[ 0.12569444 -0.08333333],1998.6377004999958,1.8814955000125337,"14-16-334_0_image,14-16-855_0_image,14-16-334_1_image",True,down
390,30,15-24,30,300,40,15-24-633_0_image,[ 0.06875    -0.01666667],2086.585759699985,1.779171599977417,"15-24-333_1_image,15-24-633_0_image,15-24-333_0_image",True,down
391,30,2-10,30,441,40,2-10-837_0_image,[-0.36111111  0.12430556],2090.2355709999974,2.790023800014751,"2-10-837_0_image,2-10-396_1_image,2-10-396_0_image",True,up
392,30,7-12,30,241,40,7-12-343_0_image,[-0.44027778  0.02777778],2095.597546999983,4.486463999986881,"7-12-343_0_image,7-12-102_1_image,7-12-102_0_image",True,down
393,30,5-17,30,381,20,5-17-446_0_image,[-0.39236111  0.10416667],2100.0274406999815,3.5617947000137065,"5-17-446_0_image,5-17-827_0_image,5-17-827_1_image",True,down
394,30,13-30,30,461,20,13-30-192_0_image,[-0.04305556  0.07569444],2103.5784787999874,2.6894693999784067,"13-30-653_0_image,13-30-192_0_image,13-30-653_1_image",True,up
395,30,22-23,30,161,20,22-23-648_1_image,[0.02638889 0.05416667],2107.96743639998,3.523108699999284,"22-23-648_0_image,22-23-648_1_image,22-23-487_0_image",False,up
396,30,3-5,30,361,40,3-5-841_1_image,[0.41458333 0.01527778],2110.709307299985,1.8760833999840543,"3-5-841_0_image,3-5-480_0_image,3-5-841_1_image",False,up
397,30,4-12,30,260,40,4-12-551_0_image,[ 0.04375    -0.00347222],2114.64449419998,3.0686323999834713,"4-12-811_1_image,4-12-551_0_image,4-12-811_0_image",True,down
398,30,14-16,30,481,40,14-16-572_0_image,[ 0.40694444 -0.01597222],2117.8892714999965,2.3761576999968383,"14-16-91_1_image,14-16-91_0_image,14-16-572_0_image",True,down
399,30,13-20,30,260,20,13-20-398_1_image,[ 0.36111111 -0.02847222],2120.7332134000026,1.9977922000107355,"13-20-398_0_image,13-20-138_0_image,13-20-398_1_image",False,up
400,30,10-17,30,380,40,10-17-207_0_image,[-0.39791667 -0.04305556],2124.1733870999888,2.577075799985323,"10-17-207_0_image,10-17-587_0_image,10-17-587_1_image",True,down
401,30,14-27,30,281,40,14-27-129_0_image,[-0.39513889 -0.09236111],2131.626213499985,6.599522699980298,"14-27-129_0_image,14-27-410_1_image,14-27-410_0_image",True,down
402,30,1-28,30,180,20,1-28-207_0_image,[-0.03055556 -0.08680556],2138.6192327000026,6.127910300012445,"1-28-387_1_image,1-28-207_0_image,1-28-387_0_image",True,down
403,31,13-20,31,280,20,13-20-702_0_image,[-0.38888889 -0.05208333],2142.569987099996,3.092973799997708,"13-20-702_0_image,13-20-982_0_image,13-20-982_1_image",True,up
404,31,13-30,31,461,20,13-30-717_0_image,[-0.04097222 -0.1       ],2147.687056099996,4.265842499997234,"13-30-256_0_image,13-30-717_0_image,13-30-256_1_image",True,down
405,31,5-17,31,381,20,5-17-573_1_image,[ 0.04861111 -0.11736111],2157.3958111999964,8.863750999997137,"5-17-573_0_image,5-17-573_1_image,5-17-954_0_image",False,up
406,31,14-16,31,481,40,14-16-798_0_image,[-0.37708333 -0.07152778],2160.933886999992,2.680199199996423,"14-16-798_0_image,14-16-317_0_image,14-16-317_1_image",True,down
407,31,2-10,31,441,40,2-10-902_1_image,[-0.04722222 -0.09722222],2168.0089051999967,6.2068045000196435,"2-10-902_0_image,2-10-902_1_image,2-10-461_0_image",False,up
408,31,10-17,31,340,40,10-17-336_1_image,[-0.04513889 -0.09305556],2172.7178674000024,3.846740300010424,"10-17-336_0_image,10-17-336_1_image,10-17-676_0_image",False,up
409,31,4-12,31,220,40,4-12-741_0_image,[-0.04513889 -0.09305556],2182.6408236999996,9.075296600000001,"4-12-521_1_image,4-12-741_0_image,4-12-521_0_image",True,down
410,31,14-27,31,281,40,14-27-591_1_image,[ 0.025      -0.09652778],2187.976701799984,4.481427699996857,"14-27-591_0_image,14-27-591_1_image,14-27-310_0_image",False,up
411,31,15-24,31,300,40,15-24-506_0_image,[ 0.025      -0.09652778],2191.2969469999953,2.482514600007562,"15-24-206_1_image,15-24-506_0_image,15-24-206_0_image",True,down
412,31,1-28,31,160,20,1-28-120_0_image,[ 0.29930556 -0.11597222],2197.3536209999875,5.185126700002002,"1-28-280_1_image,1-28-280_0_image,1-28-120_0_image",True,down
413,31,3-5,31,401,40,3-5-750_0_image,[-0.28819444 -0.09166667],2200.0255961999937,1.8020115999970585,"3-5-750_0_image,3-5-349_0_image,3-5-349_1_image",True,up
414,31,22-23,31,181,20,22-23-103_0_image,[ 0.01319444 -0.10833333],2204.337290800002,3.4402584999916144,"22-23-103_1_image,22-23-103_0_image,22-23-284_0_image",False,up
415,31,7-12,31,241,40,7-12-369_0_image,[ 0.34513889 -0.1125    ],2207.316337600001,2.120690600015223,"7-12-369_1_image,7-12-128_0_image,7-12-369_0_image",False,up
416,32,15-24,32,260,40,15-24-671_0_image,[-0.0125     -0.15902778],2209.8503378999885,1.689828500006115,"15-24-411_1_image,15-24-671_0_image,15-24-411_0_image",True,down
417,32,4-12,32,220,40,4-12-641_0_image,[-0.00625 -0.15   ],2213.966257299995,3.257275899988599,"4-12-421_1_image,4-12-641_0_image,4-12-421_0_image",True,down
418,32,7-12,32,281,40,7-12-123_0_image,[ 0.38194444 -0.15486111],2217.7863142999995,2.9525792000058573,"7-12-404_1_image,7-12-404_0_image,7-12-123_0_image",True,up
419,32,13-30,32,441,20,13-30-722_0_image,[ 0.01805556 -0.12638889],2220.6342197999766,1.9949709000065923,"13-30-281_0_image,13-30-722_0_image,13-30-281_1_image",True,down
420,32,10-17,32,380,40,10-17-606_0_image,[-0.36666667 -0.11388889],2226.5050496999756,5.011717300018063,"10-17-606_0_image,10-17-986_1_image,10-17-986_0_image",True,up
421,32,14-16,32,441,40,14-16-715_0_image,[-0.00833333 -0.12361111],2229.621007699985,2.26023929999792,"14-16-274_0_image,14-16-715_0_image,14-16-274_1_image",True,down
422,32,3-5,32,401,40,3-5-70_0_image,[-0.00138889 -0.12291667],2233.7700982999813,3.277528099977644,"3-5-471_0_image,3-5-70_0_image,3-5-70_1_image",False,up
423,32,5-17,32,401,20,5-17-407_0_image,[ 0.02291667 -0.11805556],2241.8354455999797,7.203998699988006,"5-17-808_0_image,5-17-407_0_image,5-17-808_1_image",True,up
424,32,13-20,32,280,20,13-20-634_0_image,[ 0.30972222 -0.09305556],2245.0277804999787,2.3414964000112377,"13-20-914_1_image,13-20-914_0_image,13-20-634_0_image",True,down
425,32,22-23,32,201,20,22-23-588_0_image,[-0.40555556 -0.11458333],2248.144921799976,2.2641644999966957,"22-23-588_0_image,22-23-789_1_image,22-23-789_0_image",True,up
426,32,1-28,32,160,20,1-28-772_0_image,[ 0.04305556 -0.12708333],2251.3208882999897,2.273648200003663,"1-28-772_1_image,1-28-772_0_image,1-28-932_0_image",False,up
427,32,2-10,32,481,40,2-10-8_0_image,[ 0.36041667 -0.13125   ],2254.5098689000006,2.331108500016853,"2-10-489_0_image,2-10-489_1_image,2-10-8_0_image",True,up
428,32,14-27,32,301,20,14-27-583_1_image,[-0.31180556 -0.13263889],2257.9786867999937,2.598712999984855,"14-27-583_1_image,14-27-282_0_image,14-27-583_0_image",False,up
429,33,22-23,33,201,20,22-23-572_0_image,[-0.05972222 -0.11388889],2261.193668699998,2.348311600013403,"22-23-773_1_image,22-23-572_0_image,22-23-773_0_image",True,down
430,33,1-28,33,180,20,1-28-300_0_image,[ 0.38541667 -0.09375   ],2265.6077003999962,3.5542464000172913,"1-28-120_0_image,1-28-120_1_image,1-28-300_0_image",True,up
431,33,4-12,33,180,40,4-12-14_0_image,[ 0.11597222 -0.09583333],2270.1287548999826,3.6730540999851655,"4-12-194_0_image,4-12-14_0_image,4-12-194_1_image",True,down
432,33,5-17,33,401,20,5-17-948_0_image,[ 0.40555556 -0.1       ],2273.0916449999786,2.1018274999805726,"5-17-547_0_image,5-17-948_1_image,5-17-948_0_image",False,up
433,33,14-27,33,321,20,14-27-508_0_image,[ 0.00486111 -0.10833333],2276.1277117999853,2.1790546999836806,"14-27-187_0_image,14-27-508_0_image,14-27-187_1_image",True,up
434,33,3-5,33,441,40,3-5-888_0_image,[ 0.02222222 -0.09513889],2279.429553199996,2.4327827999950387,"3-5-447_0_image,3-5-888_0_image,3-5-447_1_image",True,up
435,33,14-16,33,441,40,14-16-232_0_image,[ 0.02291667 -0.09513889],2281.9495796999836,1.6679461000021547,"14-16-673_1_image,14-16-232_0_image,14-16-673_0_image",True,down
436,33,13-30,33,441,20,13-30-570_0_image,[-0.45069444 -0.04305556],2285.39945539998,2.590540500008501,"13-30-570_0_image,13-30-129_0_image,13-30-129_1_image",True,down
437,33,13-20,33,260,20,13-20-398_0_image,[ 0.36736111 -0.12083333],2288.185282499995,1.9318888999987394,"13-20-138_1_image,13-20-138_0_image,13-20-398_0_image",True,down
438,33,7-12,33,281,40,7-12-364_1_image,[ 0.04652778 -0.13055556],2292.0064539999876,2.9614963999774773,"7-12-364_0_image,7-12-364_1_image,7-12-645_0_image",False,up
439,33,10-17,33,380,40,10-17-904_0_image,[-0.02569444 -0.12222222],2299.14735319998,6.283210399997188,"10-17-524_1_image,10-17-904_0_image,10-17-524_0_image",True,down
440,33,2-10,33,481,40,2-10-775_0_image,[ 0.04791667 -0.10416667],2302.5292593999766,2.5199584999936633,"2-10-294_0_image,2-10-775_0_image,2-10-294_1_image",True,down
441,33,15-24,33,260,40,15-24-953_0_image,[-0.34861111 -0.07430556],2305.3652449999936,1.9809081999992486,"15-24-953_0_image,15-24-693_0_image,15-24-693_1_image",True,down
442,34,14-27,34,321,20,14-27-299_0_image,[-0.33819444 -0.07847222],2310.2713345999946,4.054040399991209,"14-27-299_0_image,14-27-620_0_image,14-27-620_1_image",True,down
443,34,2-10,34,461,20,2-10-230_0_image,[ 0.30208333 -0.04513889],2315.678172999993,4.544305599993095,"2-10-691_0_image,2-10-691_1_image,2-10-230_0_image",True,down
444,34,13-20,34,260,20,13-20-606_0_image,[ 0.29861111 -0.04375   ],2318.3212564999994,1.7918678999994881,"13-20-346_1_image,13-20-346_0_image,13-20-606_0_image",True,down
445,34,4-12,34,180,40,4-12-10_1_image,[ 0.07152778 -0.05694444],2324.227261299995,5.038491899991641,"4-12-10_0_image,4-12-10_1_image,4-12-190_0_image",False,up
446,34,13-30,34,421,20,13-30-924_0_image,[-0.39930556 -0.06527778],2327.9229236999818,2.8384354000154417,"13-30-924_0_image,13-30-503_1_image,13-30-503_0_image",True,down
447,34,22-23,34,181,20,22-23-649_0_image,[-0.37777778 -0.07013889],2331.329132099985,2.5437063999997918,"22-23-649_0_image,22-23-830_0_image,22-23-649_1_image",False,up
448,34,3-5,34,441,40,3-5-158_0_image,[ 0.02361111 -0.06875   ],2335.2938939000014,3.0987085000087973,"3-5-599_0_image,3-5-158_0_image,3-5-599_1_image",True,down
449,34,14-16,34,401,40,14-16-783_0_image,[ 0.52361111 -0.075     ],2338.9188528999803,2.7588345000112895,"14-16-382_0_image,14-16-382_1_image,14-16-783_0_image",True,down
450,34,5-17,34,421,20,5-17-39_0_image,[ 0.43263889 -0.11805556],2345.162879999989,5.384845099993981,"5-17-460_0_image,5-17-460_1_image,5-17-39_0_image",True,up
451,34,7-12,34,321,40,7-12-662_0_image,[-0.26666667 -0.06458333],2350.3317314999877,4.310916899994481,"7-12-662_0_image,7-12-341_0_image,7-12-341_1_image",True,up
452,34,15-24,34,220,40,15-24-660_0_image,[ 0.37152778 -0.04305556],2355.427811599977,4.227227899973514,"15-24-440_1_image,15-24-440_0_image,15-24-660_0_image",True,down
453,34,1-28,34,180,20,1-28-366_0_image,[ 0.36458333 -0.11458333],2359.045563599997,2.7548213000118267,"1-28-186_1_image,1-28-186_0_image,1-28-366_0_image",True,down
454,34,10-17,34,360,20,10-17-299_0_image,[ 0.36111111 -0.1125    ],2362.5936747999804,2.6850875000236556,"10-17-299_1_image,10-17-659_0_image,10-17-299_0_image",False,up
455,35,4-12,35,220,40,4-12-986_1_image,[ 0.36111111 -0.1125    ],2368.5167301999754,5.059473100001924,"4-12-766_0_image,4-12-986_0_image,4-12-986_1_image",False,up
456,35,5-17,35,421,20,5-17-409_0_image,[ 0.36111111 -0.1125    ],2371.585588099988,2.212276899983408,"5-17-830_1_image,5-17-830_0_image,5-17-409_0_image",True,down
457,35,1-28,35,160,20,1-28-200_0_image,[ 0.07152778 -0.07708333],2377.582659799984,5.139862099982565,"1-28-200_1_image,1-28-200_0_image,1-28-40_0_image",False,up
