,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
610,50,19-20,50,340,20,19-20-687_1_image,[-0.10069444 -0.06527778],2808.038849500008,2.012328999931924,"19-20-687_0_image,19-20-687_1_image,19-20-347_0_image",False,up
611,50,3-13,50,301,20,3-13-785_1_image,[ 0.49861111 -0.09375   ],2812.6041560999583,3.425127699971199,"3-13-785_0_image,3-13-484_0_image,3-13-785_1_image",False,up
612,50,6-14,50,260,20,6-14-173_0_image,[-0.38472222 -0.07291667],2818.2928670999827,4.543253400013782,"6-14-173_0_image,6-14-173_1_image,6-14-433_0_image",False,up
613,50,9-14,50,200,20,9-14-503_1_image,[-0.10902778 -0.07291667],2823.460851099924,4.056707400013693,"9-14-303_0_image,9-14-503_1_image,9-14-503_0_image",False,up
614,51,9-14,51,220,20,9-14-869_0_image,[-0.03263889  0.01736111],2826.295792599907,1.6205274999374524,"9-14-649_0_image,9-14-869_0_image,9-14-649_1_image",True,up
615,51,14-30,51,241,20,14-30-77_0_image,[0.07291667 0.01111111],2829.1497668999946,1.7541051000589505,"14-30-318_1_image,14-30-77_0_image,14-30-318_0_image",True,up
616,51,3-13,51,321,20,3-13-818_0_image,[-0.35833333  0.00416667],2833.716718300013,3.436683899955824,"3-13-818_0_image,3-13-497_0_image,3-13-497_1_image",True,up
617,51,4-7,51,141,20,4-7-38_0_image,[-0.03541667 -0.12430556],2838.499924600008,3.6662209999049082,"4-7-179_1_image,4-7-38_0_image,4-7-179_0_image",True,down
618,51,3-4,51,221,20,3-4-609_0_image,[-0.04861111 -0.11458333],2840.9078648999566,1.2867473000660539,"3-4-388_1_image,3-4-609_0_image,3-4-388_0_image",True,down
619,51,6-14,51,280,20,6-14-462_0_image,[-0.37291667 -0.01666667],2845.2966895999853,3.256874900078401,"6-14-462_0_image,6-14-742_0_image,6-14-742_1_image",True,up
620,51,11-22,51,240,20,11-22-431_0_image,[-0.04652778 -0.06041667],2848.856818799977,2.4466667000669986,"11-22-671_1_image,11-22-431_0_image,11-22-671_0_image",True,up
621,51,19-20,51,360,20,19-20-409_0_image,[ 0.11458333 -0.03194444],2853.748846399947,3.7690340999979526,"19-20-409_1_image,19-20-409_0_image,19-20-49_0_image",False,up
622,51,7-28,51,301,20,7-28-433_0_image,[ 0.18541667 -0.02569444],2857.3657560999272,2.4967216999502853,"7-28-734_0_image,7-28-433_0_image,7-28-734_1_image",True,up
623,51,20-27,51,260,20,20-27-958_0_image,[0.58194444 0.        ],2862.1337922000093,3.646991099929437,"20-27-698_0_image,20-27-698_1_image,20-27-958_0_image",True,down
624,51,15-19,51,180,20,15-19-650_0_image,[0.49722222 0.00486111],2864.812957199989,1.5725626000203192,"15-19-830_1_image,15-19-830_0_image,15-19-650_0_image",True,down
625,51,5-30,51,220,20,5-30-402_1_image,[0.42847222 0.01458333],2868.096953899949,2.1706531000090763,"5-30-402_0_image,5-30-182_0_image,5-30-402_1_image",False,up
626,52,15-19,52,160,20,15-19-507_0_image,[0.41666667 0.0125    ],2874.13397309999,4.838158300030045,"15-19-667_0_image,15-19-667_1_image,15-19-507_0_image",True,down
627,52,14-30,52,241,20,14-30-634_0_image,[-0.3625      0.06111111],2877.6008461000165,2.3334292999934405,"14-30-634_0_image,14-30-875_0_image,14-30-875_1_image",True,down
628,52,3-13,52,321,20,3-13-129_0_image,[-0.33611111  0.03958333],2883.079747700016,4.376139899948612,"3-13-129_0_image,3-13-450_1_image,3-13-450_0_image",True,down
629,52,6-14,52,280,20,6-14-920_0_image,[ 0.06736111 -0.06458333],2889.684799199924,5.474885700037703,"6-14-640_0_image,6-14-920_0_image,6-14-640_1_image",True,down
630,52,11-22,52,240,20,11-22-461_0_image,[-0.33472222  0.02361111],2894.953819899936,4.1401046999963,"11-22-461_0_image,11-22-221_0_image,11-22-461_1_image",False,up
631,52,7-28,52,301,20,7-28-336_0_image,[-0.00555556 -0.03402778],2897.5257600999903,1.4575809000525624,"7-28-637_0_image,7-28-336_0_image,7-28-637_1_image",True,down
632,52,19-20,52,380,20,19-20-676_0_image,[-0.11875     0.01111111],2903.1418551999377,4.488278700038791,"19-20-296_1_image,19-20-676_0_image,19-20-296_0_image",True,up
633,52,20-27,52,260,20,20-27-225_0_image,[-0.32569444  0.01111111],2907.1438923999667,2.8856777000473812,"20-27-225_0_image,20-27-485_1_image,20-27-485_0_image",True,down
634,52,9-14,52,220,20,9-14-677_0_image,[ 0.37847222 -0.05208333],2911.8797818999738,3.6182052000658587,"9-14-457_0_image,9-14-457_1_image,9-14-677_0_image",True,down
635,52,4-7,52,121,20,4-7-373_1_image,[-0.40902778  0.01527778],2917.1056962999282,4.090127100003883,"4-7-373_1_image,4-7-494_0_image,4-7-373_0_image",False,up
636,52,3-4,52,221,20,3-4-559_0_image,[ 0.02708333 -0.025     ],2920.449769799947,2.2280958000337705,"3-4-338_1_image,3-4-559_0_image,3-4-338_0_image",True,down
637,52,5-30,52,240,20,5-30-704_0_image,[-0.6125     -0.02361111],2924.150741199963,2.5780291999690235,"5-30-704_0_image,5-30-464_1_image,5-30-464_0_image",True,up
638,53,11-22,53,260,20,11-22-581_1_image,[ 0.16527778 -0.06041667],2927.4628258999437,2.1203553000232205,"11-22-581_0_image,11-22-581_1_image,11-22-841_0_image",False,up
639,53,20-27,53,240,20,20-27-613_1_image,[ 0.16527778 -0.04375   ],2931.1207102999324,2.5588807000312954,"20-27-613_0_image,20-27-613_1_image,20-27-853_0_image",False,up
640,53,3-4,53,201,20,3-4-741_0_image,[ 0.41111111 -0.02847222],2933.4466582000023,1.1816680999472737,"3-4-942_1_image,3-4-942_0_image,3-4-741_0_image",True,down
641,53,6-14,53,260,20,6-14-632_0_image,[ 0.38958333 -0.02916667],2935.613875299925,1.030292100040242,"6-14-892_1_image,6-14-892_0_image,6-14-632_0_image",True,down
642,53,19-20,53,380,20,19-20-442_0_image,[ 0.41319444 -0.01041667],2939.9974946000148,3.2621921999379992,"19-20-62_1_image,19-20-62_0_image,19-20-442_0_image",True,down
643,53,15-19,53,160,20,15-19-662_0_image,[0.34305556 0.08402778],2945.1627852999372,4.038376900018193,"15-19-502_0_image,15-19-502_1_image,15-19-662_0_image",True,down
644,53,7-28,53,281,20,7-28-828_0_image,[-0.40902778  0.09097222],2951.6606706000166,5.384010199923068,"7-28-828_0_image,7-28-547_0_image,7-28-547_1_image",True,down
645,53,9-14,53,200,20,9-14-371_0_image,[-0.56180556  0.01180556],2956.110770799918,3.328776799957268,"9-14-371_0_image,9-14-171_1_image,9-14-171_0_image",True,down
646,53,5-30,53,240,20,5-30-536_0_image,[ 0.49722222 -0.09861111],2958.954813899938,1.7190850999904796,"5-30-296_1_image,5-30-296_0_image,5-30-536_0_image",True,down
647,53,3-13,53,301,20,3-13-507_0_image,[ 0.35694444 -0.06805556],2962.931740299915,2.860337399994023,"3-13-206_0_image,3-13-507_1_image,3-13-507_0_image",False,up
648,53,4-7,53,141,20,4-7-459_0_image,[ 0.37916667 -0.04097222],2966.2277514999732,2.152990800095722,"4-7-318_0_image,4-7-318_1_image,4-7-459_0_image",True,up
649,53,14-30,53,221,20,14-30-207_0_image,[0.07083333 0.00833333],2969.1997235999443,1.838914699968882,"14-30-428_0_image,14-30-207_0_image,14-30-428_1_image",True,down
650,54,19-20,54,360,20,19-20-414_0_image,[ 0.08888889 -0.0875    ],2975.945689699962,5.564177200081758,"19-20-774_1_image,19-20-414_0_image,19-20-774_0_image",True,down
651,54,15-19,54,140,20,15-19-51_1_image,[ 0.06388889 -0.02430556],2981.7697201999836,4.684090800001286,"15-19-191_0_image,15-19-51_1_image,15-19-51_0_image",False,up
652,54,9-14,54,200,20,9-14-257_0_image,[ 0.07986111 -0.01319444],2985.5247993000085,2.6342755999648944,"9-14-257_1_image,9-14-257_0_image,9-14-57_0_image",False,up
653,54,3-4,54,201,20,3-4-506_0_image,[ 0.36527778 -0.05069444],2988.4507380999858,1.8071013001026586,"3-4-506_1_image,3-4-305_0_image,3-4-506_0_image",False,up
654,54,4-7,54,141,20,4-7-795_0_image,[ 0.05208333 -0.02708333],2991.7218782999553,2.1425225000130013,"4-7-795_1_image,4-7-795_0_image,4-7-936_0_image",False,up
655,54,3-13,54,321,20,3-13-319_0_image,[ 0.55       -0.07152778],2994.9197196000023,2.054297599941492,"3-13-640_1_image,3-13-640_0_image,3-13-319_0_image",True,up
656,54,7-28,54,281,20,7-28-693_0_image,[-0.43680556  0.02916667],2998.8486823999556,2.813808900071308,"7-28-693_0_image,7-28-412_1_image,7-28-412_0_image",True,down
657,54,20-27,54,260,20,20-27-515_0_image,[-0.01666667 -0.06805556],3003.494680100004,3.5233420999720693,"20-27-255_1_image,20-27-515_0_image,20-27-255_0_image",True,up
658,54,14-30,54,221,20,14-30-620_0_image,[ 0.01597222 -0.06597222],3006.8727465999546,2.2787053000647575,"14-30-399_0_image,14-30-620_0_image,14-30-399_1_image",True,down
659,54,11-22,54,280,20,11-22-838_0_image,[ 0.02708333 -0.06180556],3010.06074789993,2.0660445999819785,"11-22-558_0_image,11-22-838_0_image,11-22-838_1_image",False,up
660,54,5-30,54,220,20,5-30-822_1_image,[-0.45763889  0.0625    ],3014.9917241999647,3.794278600020334,"5-30-822_1_image,5-30-822_0_image,5-30-602_0_image",False,up
661,54,6-14,54,260,20,6-14-569_0_image,[0.02222222 0.04583333],3018.828885899973,2.7106894000899047,"6-14-309_0_image,6-14-569_0_image,6-14-309_1_image",True,down
662,55,5-30,55,240,20,5-30-805_0_image,[ 0.05694444 -0.06180556],3025.796674299985,5.741908600088209,"5-30-565_1_image,5-30-805_0_image,5-30-565_0_image",True,up
663,55,7-28,55,261,20,7-28-105_1_image,[ 0.00069444 -0.05      ],3031.0478589999257,4.137315399944782,"7-28-105_0_image,7-28-105_1_image,7-28-366_0_image",False,up
664,55,6-14,55,240,20,6-14-532_0_image,[ 0.46180556 -0.09583333],3033.985763799981,1.8209214000962675,"6-14-292_1_image,6-14-292_0_image,6-14-532_0_image",True,down
665,55,3-13,55,321,20,3-13-172_0_image,[ 0.43680556 -0.01875   ],3037.3506889999844,2.2484937000554055,"3-13-493_0_image,3-13-493_1_image,3-13-172_0_image",True,down
666,55,4-7,55,161,20,4-7-191_0_image,[-0.3875      0.06527778],3043.2867290999275,4.816626299987547,"4-7-191_0_image,4-7-30_1_image,4-7-30_0_image",True,up
667,55,14-30,55,201,20,14-30-44_1_image,[ 0.0375     -0.10486111],3048.520679999958,4.112314300029539,"14-30-44_0_image,14-30-44_1_image,14-30-245_0_image",False,up
668,55,11-22,55,300,20,11-22-426_0_image,[ 0.53402778 -0.09583333],3051.8498079999117,2.2037297999486327,"11-22-126_1_image,11-22-126_0_image,11-22-426_0_image",True,up
669,55,9-14,55,220,20,9-14-546_0_image,[-0.49513889 -0.09027778],3058.233711399953,5.26814669999294,"9-14-546_0_image,9-14-546_1_image,9-14-766_0_image",False,up
670,55,19-20,55,360,20,19-20-274_0_image,[ 0.63472222 -0.00833333],3061.3166995999636,1.9624788999790326,"19-20-634_0_image,19-20-634_1_image,19-20-274_0_image",True,down
671,55,20-27,55,260,20,20-27-679_0_image,[ 0.16319444 -0.01180556],3065.9007374999346,3.4606342000188306,"20-27-419_0_image,20-27-679_0_image,20-27-419_1_image",True,down
672,55,15-19,55,160,20,15-19-383_0_image,[-0.25208333  0.02777778],3070.390481099952,3.3779355000006035,"15-19-383_0_image,15-19-223_1_image,15-19-223_0_image",True,up
673,55,3-4,55,221,20,3-4-433_0_image,[ 0.44444444 -0.03194444],3075.2516282999422,3.7372966000111774,"3-4-212_0_image,3-4-212_1_image,3-4-433_0_image",True,up
674,56,15-19,56,160,20,15-19-411_0_image,[ 0.41041667 -0.03888889],3078.600826299982,2.149017699994147,"15-19-411_1_image,15-19-251_0_image,15-19-411_0_image",False,up
675,56,11-22,56,300,20,11-22-884_0_image,[-0.52638889  0.06041667],3082.1827721999725,2.46158010000363,"11-22-884_0_image,11-22-584_1_image,11-22-584_0_image",True,down
676,56,3-4,56,221,20,3-4-524_0_image,[-0.02430556  0.06666667],3085.2855506999185,1.9613690000260249,"3-4-745_0_image,3-4-524_0_image,3-4-745_1_image",True,down
677,56,3-13,56,301,20,3-13-53_0_image,[-0.33541667 -0.05763889],3090.7366055999883,4.326559100067243,"3-13-53_0_image,3-13-354_0_image,3-13-354_1_image",True,down
678,56,4-7,56,161,20,4-7-421_0_image,[0.06041667 0.025     ],3096.427768299938,4.563089699950069,"4-7-260_1_image,4-7-421_0_image,4-7-260_0_image",True,down
679,56,19-20,56,340,20,19-20-578_0_image,[-0.38541667 -0.01041667],3099.1926591999363,1.6215989999473095,"19-20-578_0_image,19-20-918_1_image,19-20-918_0_image",True,down
680,56,7-28,56,281,20,7-28-676_0_image,[0.44305556 0.02152778],3103.1106856999686,2.8057096999837086,"7-28-957_0_image,7-28-957_1_image,7-28-676_0_image",True,up
681,56,6-14,56,240,20,6-14-278_0_image,[-0.08194444 -0.06527778],3108.1706819999963,3.9457392001058906,"6-14-38_0_image,6-14-278_0_image,6-14-278_1_image",False,up
682,56,9-14,56,240,20,9-14-10_1_image,[-0.43333333 -0.02152778],3111.2995614999672,2.003734300029464,"9-14-10_1_image,9-14-250_0_image,9-14-10_0_image",False,up
683,56,14-30,56,221,20,14-30-545_0_image,[0.06319444 0.00208333],3115.254658599966,2.839542799978517,"14-30-324_0_image,14-30-545_0_image,14-30-324_1_image",True,up
684,56,5-30,56,240,20,5-30-893_0_image,[ 0.05069444 -0.01527778],3122.3617081999546,5.9932856999803334,"5-30-653_0_image,5-30-893_0_image,5-30-653_1_image",True,down
685,56,20-27,56,240,20,20-27-316_0_image,[ 0.04930556 -0.03263889],3126.4006566999014,2.9095597999403253,"20-27-316_1_image,20-27-316_0_image,20-27-556_0_image",False,up
686,57,15-19,57,180,20,15-19-746_0_image,[ 0.60347222 -0.04791667],3130.3656954999315,2.769316300051287,"15-19-566_0_image,15-19-566_1_image,15-19-746_0_image",True,up
687,57,6-14,57,260,20,6-14-716_0_image,[-0.1125      0.05694444],3134.524550399976,3.0268114000791684,"6-14-976_1_image,6-14-716_0_image,6-14-976_0_image",True,up
688,57,14-30,57,221,20,14-30-496_0_image,[-0.31875  0.04375],3139.7995575999375,4.148453500005417,"14-30-496_0_image,14-30-275_0_image,14-30-275_1_image",True,down
689,57,9-14,57,260,20,9-14-590_0_image,[0.59791667 0.03402778],3146.198776999954,5.293334700050764,"9-14-330_0_image,9-14-590_1_image,9-14-590_0_image",False,up
690,57,5-30,57,220,20,5-30-308_0_image,[ 0.4375     -0.00833333],3149.160718799918,1.8332227999344468,"5-30-88_1_image,5-30-88_0_image,5-30-308_0_image",True,down
691,57,4-7,57,141,20,4-7-383_0_image,[ 0.43611111 -0.00763889],3156.6467263000086,6.3667835999513045,"4-7-242_1_image,4-7-242_0_image,4-7-383_0_image",True,down
692,57,7-28,57,281,20,7-28-613_0_image,[0.34652778 0.00555556],3162.151538199978,4.365264300024137,"7-28-894_1_image,7-28-894_0_image,7-28-613_0_image",True,down
693,57,20-27,57,260,20,20-27-359_1_image,[-0.36875     0.01666667],3165.364537599962,2.0721608999883756,"20-27-359_1_image,20-27-359_0_image,20-27-99_0_image",False,up
694,57,3-13,57,301,20,3-13-442_0_image,[-0.49305556  0.01388889],3170.4886074999813,4.0118114000651985,"3-13-442_0_image,3-13-141_1_image,3-13-141_0_image",True,down
695,57,11-22,57,280,20,11-22-484_0_image,[ 0.06527778 -0.07569444],3175.259659299976,3.6286036000819877,"11-22-764_0_image,11-22-484_0_image,11-22-484_1_image",False,up
696,57,3-4,57,201,20,3-4-370_0_image,[-0.52430556 -0.00208333],3178.3425284000114,1.957421200000681,"3-4-370_0_image,3-4-571_1_image,3-4-571_0_image",True,down
697,57,19-20,57,340,20,19-20-366_0_image,[0.35555556 0.03194444],3182.9496186999604,3.4953723000362515,"19-20-26_1_image,19-20-26_0_image,19-20-366_0_image",True,down
698,58,3-13,58,281,20,3-13-764_1_image,[0.12291667 0.00763889],3189.8426775999833,5.684490000014193,"3-13-483_0_image,3-13-764_1_image,3-13-764_0_image",False,up
699,58,7-28,58,261,20,7-28-299_0_image,[-0.52013889 -0.11944444],3193.6655291999923,2.7016413001110777,"7-28-299_0_image,7-28-560_1_image,7-28-560_0_image",True,down
700,58,9-14,58,280,20,9-14-468_0_image,[ 0.03541667 -0.04027778],3196.5687101999065,1.7667308999225497,"9-14-188_0_image,9-14-468_0_image,9-14-188_1_image",True,up
701,58,20-27,58,280,20,20-27-255_0_image,[ 0.37361111 -0.03194444],3201.2837289000163,3.6142871999181807,"20-27-535_1_image,20-27-535_0_image,20-27-255_0_image",True,up
702,58,14-30,58,201,20,14-30-750_0_image,[ 0.38263889 -0.03819444],3207.313690399984,4.906945000053383,"14-30-951_1_image,14-30-951_0_image,14-30-750_0_image",True,down
703,58,11-22,58,300,20,11-22-509_0_image,[ 0.37569444 -0.04722222],3211.5087444999954,3.080326200113632,"11-22-209_0_image,11-22-209_1_image,11-22-509_0_image",True,up
704,58,3-4,58,201,20,3-4-245_0_image,[0.13541667 0.01458333],3215.7801060999045,3.14820499997586,"3-4-446_0_image,3-4-245_0_image,3-4-446_1_image",True,down
705,58,15-19,58,180,20,15-19-291_1_image,[-0.42847222  0.04652778],3221.187686699908,4.302212100010365,"15-19-291_1_image,15-19-111_0_image,15-19-291_0_image",False,up
706,58,5-30,58,220,20,5-30-390_0_image,[-0.32152778  0.04652778],3224.2475506999763,1.9408818000229076,"5-30-390_0_image,5-30-170_0_image,5-30-170_1_image",True,down
707,58,19-20,58,320,20,19-20-619_0_image,[-0.11527778  0.01388889],3227.691612900002,2.313494599889964,"19-20-299_0_image,19-20-619_0_image,19-20-299_1_image",True,down
708,58,4-7,58,141,20,4-7-439_1_image,[-0.06527778 -0.00902778],3231.135562499985,2.306710600038059,"4-7-439_0_image,4-7-439_1_image,4-7-580_0_image",False,up
709,58,6-14,58,260,20,6-14-69_0_image,[ 0.49375    -0.05347222],3234.8157308999216,2.5508177999872714,"6-14-69_1_image,6-14-329_0_image,6-14-69_0_image",False,up
710,59,15-19,59,200,20,15-19-486_0_image,[-0.51111111  0.06875   ],3241.527573499945,5.509416199987754,"15-19-486_0_image,15-19-686_0_image,15-19-686_1_image",True,up
711,59,4-7,59,161,20,4-7-344_0_image,[ 0.55902778 -0.01041667],3245.4294824999524,2.789183899993077,"4-7-183_0_image,4-7-183_1_image,4-7-344_0_image",True,up
712,59,3-4,59,181,20,3-4-429_0_image,[-0.07222222 -0.03541667],3249.7155930999434,3.1554000000469387,"3-4-610_0_image,3-4-429_0_image,3-4-429_1_image",False,up
713,59,9-14,59,280,20,9-14-489_0_image,[-0.42152778  0.03055556],3252.3355564000085,1.505103399977088,"9-14-489_0_image,9-14-209_1_image,9-14-209_0_image",True,down
714,59,14-30,59,201,20,14-30-421_0_image,[ 0.35972222 -0.03888889],3255.125650199945,1.67487590003293,"14-30-220_0_image,14-30-220_1_image,14-30-421_0_image",True,down
715,59,7-28,59,261,20,7-28-342_0_image,[0.42569444 0.03194444],3259.6165492999135,3.3649670999730006,"7-28-81_1_image,7-28-81_0_image,7-28-342_0_image",True,down
716,59,19-20,59,320,20,19-20-640_0_image,[-0.48125    -0.06805556],3263.238516399986,2.4997864000033587,"19-20-640_0_image,19-20-960_1_image,19-20-960_0_image",True,down
717,59,5-30,59,200,20,5-30-779_0_image,[ 0.35347222 -0.08958333],3266.797625600011,2.4559144999366254,"5-30-579_0_image,5-30-579_1_image,5-30-779_0_image",True,down
718,59,3-13,59,301,20,3-13-535_0_image,[-0.46180556  0.00625   ],3270.675542699988,2.7475398000096902,"3-13-535_0_image,3-13-836_0_image,3-13-836_1_image",True,up
719,59,6-14,59,280,20,6-14-905_0_image,[ 0.52361111 -0.10416667],3273.1024680999108,1.2878821999765933,"6-14-625_1_image,6-14-625_0_image,6-14-905_0_image",True,up
720,59,11-22,59,300,20,11-22-458_0_image,[-0.06597222 -0.03125   ],3276.950463699992,2.733881900086999,"11-22-158_1_image,11-22-458_0_image,11-22-158_0_image",True,down
721,59,20-27,59,280,20,20-27-615_1_image,[-0.02638889 -0.01944444],3280.5815927999793,2.510134100099094,"20-27-895_0_image,20-27-615_1_image,20-27-615_0_image",False,up
