,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
769,59,5-17,59,180,20,5-17-506_0_image,[-0.35833333 -0.03611111],8115.273866999998,7.7093896999977005,"5-17-506_0_image,5-17-326_0_image,5-17-326_1_image",True,down
770,59,22-23,59,181,20,22-23-811_0_image,[-0.28888889 -0.08680556],8120.558915600001,4.4324455999994825,"22-23-811_0_image,22-23-630_0_image,22-23-630_1_image",True,down
771,59,7-12,59,281,20,7-12-284_0_image,[-0.55694444 -0.10694444],8126.303035800001,4.8922356000002765,"7-12-284_0_image,7-12-565_0_image,7-12-565_1_image",True,down
772,59,13-30,59,241,20,13-30-923_0_image,[-0.43611111 -0.08125   ],8138.6419025999985,11.495288099999016,"13-30-923_0_image,13-30-682_0_image,13-30-682_1_image",True,down
773,59,10-17,59,360,20,10-17-180_0_image,[-0.43611111 -0.02430556],8153.2384311000005,13.745331400001305,"10-17-180_0_image,10-17-540_1_image,10-17-540_0_image",True,up
774,59,1-28,59,221,20,1-28-772_0_image,[-0.48055556 -0.01944444],8161.635583099998,7.546111799998471,"1-28-772_0_image,1-28-993_0_image,1-28-993_1_image",True,up
775,59,14-27,59,201,20,14-27-388_0_image,[ 0.51319444 -0.06180556],8165.422309799998,2.9309121999976924,"14-27-589_0_image,14-27-589_1_image,14-27-388_0_image",True,down
776,59,15-24,59,261,20,15-24-217_0_image,[-0.49166667 -0.05972222],8173.230232600001,6.895998100000725,"15-24-217_0_image,15-24-478_1_image,15-24-478_0_image",True,down
777,59,4-12,59,260,20,4-12-562_0_image,[-0.07152778 -0.04027778],8180.584207099999,6.5098006000007445,"4-12-822_0_image,4-12-562_0_image,4-12-822_1_image",True,up
778,59,2-10,59,360,20,2-10-705_0_image,[ 0.07013889 -0.04236111],8186.863131100001,5.421119099999487,"2-10-345_0_image,2-10-705_0_image,2-10-705_1_image",False,up
779,59,13-20,59,180,20,13-20-610_0_image,[-0.44722222 -0.04513889],8192.5003486,4.794796000001952,"13-20-610_0_image,13-20-790_0_image,13-20-790_1_image",True,down
