,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
456,38,20-27,38,381,20,20-27-166_1_image,[-0.40416667 -0.0375    ],1396.6468676000004,1.2316622999969695,"20-27-166_1_image,20-27-166_0_image,20-27-547_0_image",False,up
457,38,3-13,38,460,20,3-13-233_0_image,[ 0.39791667 -0.04097222],1398.6639198000012,0.8966029000002891,"3-13-233_1_image,3-13-693_0_image,3-13-233_0_image",False,up
458,38,11-22,38,501,20,11-22-27_0_image,[-0.50972222 -0.025     ],1401.040870500001,1.2719897999995737,"11-22-27_0_image,11-22-528_0_image,11-22-528_1_image",True,up
459,38,9-14,38,321,20,9-14-824_1_image,[-0.46736111 -0.03333333],1403.6138256000013,1.4763413000000583,"9-14-824_1_image,9-14-824_0_image,9-14-503_0_image",False,up
460,38,15-19,38,400,20,15-19-159_0_image,[-0.34652778 -0.03402778],1406.410850700002,1.6877858000007109,"15-19-159_0_image,15-19-559_0_image,15-19-559_1_image",True,down
461,38,14-30,38,280,20,14-30-105_0_image,[ 0.37638889 -0.01527778],1408.6449515999993,1.1347591999983706,"14-30-385_0_image,14-30-385_1_image,14-30-105_0_image",True,up
462,38,7-28,38,421,20,7-28-814_0_image,[ 0.41319444 -0.02638889],1410.853948,1.1100894999981392,"7-28-814_1_image,7-28-393_0_image,7-28-814_0_image",False,up
463,38,3-4,38,401,40,3-4-103_0_image,[-0.30347222 -0.03194444],1413.4588317000016,1.4797655999973358,"3-4-103_0_image,3-4-103_1_image,3-4-504_0_image",False,up
464,38,6-14,38,441,20,6-14-886_0_image,[ 0.47708333 -0.01805556],1415.933910300002,1.3526447000003827,"6-14-445_1_image,6-14-445_0_image,6-14-886_0_image",True,down
465,38,5-30,38,341,20,5-30-733_0_image,[ 0.04722222 -0.05347222],1418.531427599999,1.4981669999979204,"5-30-392_0_image,5-30-733_0_image,5-30-392_1_image",True,down
466,38,19-20,38,619,20,19-20-968_0_image,[ 0.37569444 -0.03819444],1420.9469156000014,1.3114707999993698,"19-20-349_1_image,19-20-349_0_image,19-20-968_0_image",True,down
467,38,4-7,38,341,20,4-7-910_0_image,[-0.40902778 -0.02708333],1424.7658050999999,2.711673100002372,"4-7-910_0_image,4-7-569_0_image,4-7-569_1_image",True,down
468,39,20-27,39,401,20,20-27-242_1_image,[ 0.39027778 -0.02847222],1427.2850113000022,1.3261621999990894,"20-27-242_0_image,20-27-643_0_image,20-27-242_1_image",False,up
469,39,11-22,39,501,20,11-22-939_0_image,[ 0.43333333 -0.03125   ],1429.4538399000012,1.061137000000599,"11-22-939_1_image,11-22-438_0_image,11-22-939_0_image",False,up
470,39,14-30,39,280,20,14-30-142_0_image,[ 0.40277778 -0.01875   ],1432.519892299999,1.9587009999995644,"14-30-422_1_image,14-30-422_0_image,14-30-142_0_image",True,down
471,39,3-4,39,441,40,3-4-772_0_image,[ 0.04444444 -0.06875   ],1434.657839800002,1.0274021000004723,"3-4-772_1_image,3-4-772_0_image,3-4-331_0_image",False,up
472,39,15-19,39,400,20,15-19-818_0_image,[-0.00694444 -0.07986111],1437.5689085000013,1.8033471000017016,"15-19-418_0_image,15-19-818_0_image,15-19-418_1_image",True,down
473,39,4-7,39,341,20,4-7-410_0_image,[ 0.31111111 -0.06111111],1440.5909661000005,1.922991400002502,"4-7-751_1_image,4-7-751_0_image,4-7-410_0_image",True,down
474,39,5-30,39,341,20,5-30-719_0_image,[ 0.34513889 -0.0375    ],1443.8779056000021,2.1907389000007242,"5-30-719_1_image,5-30-378_0_image,5-30-719_0_image",False,up
475,39,3-13,39,480,20,3-13-15_1_image,[ 0.06180556 -0.07569444],1446.2659163999997,1.276015200000984,"3-13-15_0_image,3-13-15_1_image,3-13-495_0_image",False,up
476,39,9-14,39,341,20,9-14-2_0_image,[ 0.35625 -0.025  ],1448.6659455000008,1.2889092000004894,"9-14-343_0_image,9-14-2_1_image,9-14-2_0_image",False,up
477,39,6-14,39,421,20,6-14-630_0_image,[ 0.43958333 -0.02430556],1451.1169354000012,1.3400524000026053,"6-14-209_1_image,6-14-209_0_image,6-14-630_0_image",True,down
478,39,7-28,39,441,20,7-28-371_0_image,[ 0.02638889 -0.09097222],1453.5619368000007,1.3493232000000717,"7-28-812_0_image,7-28-371_0_image,7-28-812_1_image",True,up
479,39,19-20,39,599,20,19-20-779_0_image,[ 0.40208333 -0.04861111],1456.5858727000013,1.92125290000331,"19-20-180_1_image,19-20-180_0_image,19-20-779_0_image",True,down
480,40,5-30,40,361,20,5-30-612_1_image,[ 0.39861111 -0.04444444],1459.9339680000012,2.1666713999984495,"5-30-251_0_image,5-30-612_0_image,5-30-612_1_image",False,up
481,40,7-28,40,441,20,7-28-255_0_image,[ 0.45625    -0.06666667],1462.5639416000013,1.5272860000004584,"7-28-696_1_image,7-28-696_0_image,7-28-255_0_image",True,down
482,40,3-4,40,481,40,3-4-470_0_image,[-0.44236111 -0.03125   ],1465.1538198999988,1.4481946999985666,"3-4-470_0_image,3-4-951_0_image,3-4-470_1_image",False,up
483,40,9-14,40,361,20,9-14-797_1_image,[ 0.01180556 -0.06319444],1467.3458867000008,1.069929699999193,"9-14-436_0_image,9-14-797_1_image,9-14-797_0_image",False,up
484,40,14-30,40,260,20,14-30-535_0_image,[ 0.00486111 -0.07222222],1469.6405023000007,1.180906599998707,"14-30-275_0_image,14-30-535_0_image,14-30-535_1_image",False,up
485,40,3-13,40,500,20,3-13-886_0_image,[ 0.49791667 -0.05625   ],1472.4070193000007,1.662222800001473,"3-13-386_1_image,3-13-386_0_image,3-13-886_0_image",True,up
486,40,4-7,40,321,20,4-7-603_0_image,[ 0.36527778 -0.06319444],1475.5380218999999,2.0242968000020483,"4-7-924_1_image,4-7-924_0_image,4-7-603_0_image",True,down
487,40,19-20,40,599,20,19-20-327_0_image,[-0.04166667 -0.06111111],1478.1959783999991,1.5462689000014507,"19-20-926_0_image,19-20-327_0_image,19-20-926_1_image",True,down
488,40,20-27,40,421,20,20-27-610_0_image,[-0.03402778 -0.06527778],1480.2993865999997,0.9975311999987753,"20-27-189_0_image,20-27-610_0_image,20-27-189_1_image",True,up
489,40,6-14,40,421,20,6-14-505_1_image,[-0.03402778 -0.06527778],1482.467814300002,1.0475713000014366,"6-14-505_0_image,6-14-505_1_image,6-14-926_0_image",False,up
490,40,15-19,40,380,20,15-19-469_0_image,[ 0.45       -0.05902778],1485.488016700001,1.9142006000001857,"15-19-849_1_image,15-19-849_0_image,15-19-469_0_image",True,down
491,40,11-22,40,521,20,11-22-613_0_image,[-0.01111111 -0.07569444],1488.2779267000005,1.6866751999987173,"11-22-92_1_image,11-22-613_0_image,11-22-92_0_image",True,up
492,41,3-13,41,500,20,3-13-470_0_image,[-0.29791667 -0.04513889],1491.0188739000005,1.558531499998935,"3-13-470_0_image,3-13-970_0_image,3-13-970_1_image",True,down
493,41,20-27,41,421,20,20-27-559_0_image,[-0.38819444 -0.01319444],1493.8768993000012,1.7310147999996843,"20-27-559_0_image,20-27-980_0_image,20-27-980_1_image",True,down
494,41,14-30,41,280,20,14-30-423_1_image,[-0.40833333 -0.00625   ],1496.2018921999988,1.2203099999969709,"14-30-423_1_image,14-30-143_0_image,14-30-423_0_image",False,up
495,41,11-22,41,521,20,11-22-92_0_image,[ 0.47222222 -0.04930556],1498.875011799999,1.5580812999978662,"11-22-613_0_image,11-22-613_1_image,11-22-92_0_image",True,down
496,41,4-7,41,321,20,4-7-359_0_image,[ 0.37638889 -0.05347222],1501.3569843000005,1.2374313000000257,"4-7-38_0_image,4-7-38_1_image,4-7-359_0_image",True,down
497,41,7-28,41,421,20,7-28-442_0_image,[-0.33541667 -0.05416667],1504.5970602999987,2.1074521000009554,"7-28-442_0_image,7-28-21_0_image,7-28-21_1_image",True,down
498,41,9-14,41,381,20,9-14-388_0_image,[-0.37708333 -0.06041667],1508.0249406000003,2.317770699999528,"9-14-388_0_image,9-14-769_0_image,9-14-769_1_image",True,up
499,41,5-30,41,381,20,5-30-764_0_image,[ 0.46111111 -0.06111111],1510.2329510000018,1.10625649999929,"5-30-383_1_image,5-30-383_0_image,5-30-764_0_image",True,up
500,41,15-19,41,380,20,15-19-784_0_image,[-0.45       -0.03888889],1513.3420284999993,2.0134299999990617,"15-19-784_0_image,15-19-404_0_image,15-19-404_1_image",True,down
501,41,19-20,41,579,20,19-20-322_0_image,[ 0.09236111 -0.06805556],1515.847987699999,1.400099800001044,"19-20-901_0_image,19-20-322_0_image,19-20-901_1_image",True,down
502,41,3-4,41,521,40,3-4-553_0_image,[ 0.33472222 -0.04513889],1518.3151375000016,1.348492699999042,"3-4-32_1_image,3-4-32_0_image,3-4-553_0_image",True,up
503,41,6-14,41,441,20,6-14-825_0_image,[-0.01666667 -0.06805556],1520.7331584999993,1.3145035999987158,"6-14-384_0_image,6-14-825_0_image,6-14-384_1_image",True,up
504,42,14-30,42,300,20,14-30-550_0_image,[ 0.46319444 -0.08125   ],1523.7299893999989,1.8242515999991156,"14-30-850_1_image,14-30-850_0_image,14-30-550_0_image",True,up
505,42,15-19,42,360,20,15-19-392_0_image,[-0.38472222 -0.02708333],1526.2988483000008,1.458988499998668,"15-19-392_0_image,15-19-32_0_image,15-19-32_1_image",True,down
506,42,19-20,42,579,20,19-20-837_0_image,[-0.41805556 -0.04166667],1529.0418551000002,1.616454099999828,"19-20-837_0_image,19-20-258_1_image,19-20-258_0_image",True,down
507,42,6-14,42,441,20,6-14-180_0_image,[ 0.52013889 -0.1       ],1532.8679751000018,2.6402978000005533,"6-14-621_0_image,6-14-621_1_image,6-14-180_0_image",True,down
508,42,9-14,42,381,20,9-14-748_0_image,[ 0.04791667 -0.09513889],1535.235087500001,1.2540898999977799,"9-14-367_1_image,9-14-748_0_image,9-14-367_0_image",True,down
509,42,4-7,42,301,20,4-7-639_0_image,[-0.37361111 -0.04583333],1538.2880670000013,1.9385597000000416,"4-7-639_0_image,4-7-940_0_image,4-7-940_1_image",True,down
510,42,7-28,42,421,20,7-28-542_0_image,[-0.34930556 -0.07916667],1541.0559858999986,1.6706668000006175,"7-28-542_0_image,7-28-121_0_image,7-28-542_1_image",False,up
511,42,20-27,42,401,20,20-27-996_0_image,[-0.02291667 -0.08263889],1543.814882900002,1.6583704000004218,"20-27-595_1_image,20-27-996_0_image,20-27-595_0_image",True,down
512,42,11-22,42,501,20,11-22-768_0_image,[ 0.43541667 -0.05555556],1546.599938200001,1.6766812999994727,"11-22-267_0_image,11-22-267_1_image,11-22-768_0_image",True,down
513,42,5-30,42,381,20,5-30-934_0_image,[ 0.38541667 -0.0375    ],1549.0599786999992,1.3510686999979953,"5-30-553_1_image,5-30-553_0_image,5-30-934_0_image",True,down
514,42,3-13,42,480,20,3-13-16_1_image,[ 0.05138889 -0.09375   ],1551.3799873999997,1.2190435000011348,"3-13-16_0_image,3-13-16_1_image,3-13-496_0_image",False,up
515,42,3-4,42,521,40,3-4-168_1_image,[ 0.38263889 -0.06527778],1553.7570349000016,1.2774074000008113,"3-4-168_0_image,3-4-689_0_image,3-4-168_1_image",False,up
516,43,14-30,43,300,20,14-30-551_0_image,[ 0.34513889 -0.05      ],1556.3089077000004,1.3771883999979764,"14-30-851_0_image,14-30-851_1_image,14-30-551_0_image",True,down
517,43,19-20,43,559,20,19-20-711_0_image,[ 0.44583333 -0.05694444],1559.144916600002,1.727932999998302,"19-20-152_0_image,19-20-152_1_image,19-20-711_0_image",True,down
518,43,20-27,43,401,20,20-27-354_0_image,[0.47777778 0.        ],1562.3079741000001,1.937058800001978,"20-27-755_1_image,20-27-755_0_image,20-27-354_0_image",True,down
519,43,7-28,43,441,20,7-28-755_0_image,[-0.31944444 -0.04652778],1565.4758623000016,2.07049299999926,"7-28-755_0_image,7-28-314_0_image,7-28-314_1_image",True,up
520,43,5-30,43,361,20,5-30-597_0_image,[-0.38958333 -0.06666667],1568.1130501000007,1.5383710999994946,"5-30-597_0_image,5-30-958_0_image,5-30-958_1_image",True,down
521,43,4-7,43,301,20,4-7-738_0_image,[-0.32083333 -0.06388889],1570.5648781000018,1.3380405999996583,"4-7-738_0_image,4-7-437_0_image,4-7-437_1_image",True,down
522,43,9-14,43,361,20,9-14-556_1_image,[-0.39444444 -0.0625    ],1573.4679959999994,1.8057472000000416,"9-14-556_1_image,9-14-195_0_image,9-14-556_0_image",False,up
523,43,3-13,43,500,20,3-13-134_0_image,[0.4875     0.01805556],1575.7709909000005,1.2063600000001315,"3-13-634_1_image,3-13-634_0_image,3-13-134_0_image",True,up
524,43,11-22,43,501,20,11-22-787_0_image,[0.45763889 0.0375    ],1578.1779607999997,1.2612971000016842,"11-22-286_0_image,11-22-286_1_image,11-22-787_0_image",True,down
525,43,6-14,43,421,20,6-14-804_0_image,[ 0.45833333 -0.00972222],1580.8709554000015,1.5671232000022428,"6-14-383_0_image,6-14-383_1_image,6-14-804_0_image",True,down
526,43,3-4,43,561,40,3-4-804_0_image,[ 0.14027778 -0.07083333],1583.3959638000015,1.4250939000012295,"3-4-243_1_image,3-4-804_0_image,3-4-243_0_image",True,up
527,43,15-19,43,360,20,15-19-54_0_image,[ 0.44513889 -0.02916667],1585.6210361000012,1.1147460000029241,"15-19-414_0_image,15-19-414_1_image,15-19-54_0_image",True,down
528,44,11-22,44,481,20,11-22-917_0_image,[ 0.0125     -0.10069444],1588.2549870000003,1.4635310000012396,"11-22-436_1_image,11-22-917_0_image,11-22-436_0_image",True,down
529,44,3-13,44,500,20,3-13-803_0_image,[ 0.40694444 -0.04166667],1590.6529604999996,1.2759602999976778,"3-13-303_1_image,3-13-303_0_image,3-13-803_0_image",True,down
530,44,3-4,44,561,40,3-4-438_0_image,[-0.53472222 -0.0375    ],1592.9230601999989,1.1607284000019717,"3-4-438_0_image,3-4-999_1_image,3-4-999_0_image",True,down
531,44,20-27,44,381,20,20-27-391_0_image,[-0.01458333 -0.04375   ],1595.6624230000016,1.6148591999990458,"20-27-772_0_image,20-27-391_0_image,20-27-772_1_image",True,down
532,44,15-19,44,340,20,15-19-343_1_image,[-0.41180556 -0.07430556],1598.0569319999995,1.2719806999994034,"15-19-343_1_image,15-19-3_0_image,15-19-343_0_image",False,up
533,44,4-7,44,281,20,4-7-423_1_image,[-0.09027778 -0.07152778],1599.8657998999988,0.6972577999986243,"4-7-142_0_image,4-7-423_1_image,4-7-423_0_image",False,up
534,44,19-20,44,559,20,19-20-964_0_image,[ 0.49097222 -0.0375    ],1602.4609352000007,1.490954300003068,"19-20-405_0_image,19-20-405_1_image,19-20-964_0_image",True,down
535,44,9-14,44,381,20,9-14-155_0_image,[ 0.00555556 -0.08263889],1604.9559584999988,1.3837659999990137,"9-14-536_0_image,9-14-155_0_image,9-14-536_1_image",True,up
536,44,5-30,44,361,20,5-30-736_0_image,[0.43263889 0.00694444],1607.7319893000022,1.657720100000006,"5-30-375_0_image,5-30-375_1_image,5-30-736_0_image",True,down
537,44,6-14,44,421,20,6-14-834_0_image,[-0.00069444 -0.06388889],1609.821022799999,0.9611143000001903,"6-14-413_0_image,6-14-834_0_image,6-14-834_1_image",False,up
538,44,14-30,44,280,20,14-30-316_0_image,[ 0.38472222 -0.00902778],1612.1631335999991,1.2347927000009804,"14-30-596_0_image,14-30-596_1_image,14-30-316_0_image",True,down
539,44,7-28,44,441,20,7-28-639_1_image,[ 0.07013889 -0.08194444],1614.2112957999998,0.9460694000008516,"7-28-198_0_image,7-28-639_1_image,7-28-639_0_image",False,up
540,45,4-7,45,301,20,4-7-237_1_image,[-0.39930556 -0.1125    ],1645.2270091999999,1.804920200000197,"4-7-237_1_image,4-7-237_0_image,4-7-538_0_image",False,up
541,45,20-27,45,381,20,20-27-594_0_image,[ 0.51944444 -0.0625    ],1647.8110553000006,1.4698572999986936,"20-27-975_0_image,20-27-975_1_image,20-27-594_0_image",True,down
542,45,19-20,45,539,20,19-20-238_0_image,[ 0.57569444 -0.04791667],1650.2988960000002,1.388892400002078,"19-20-777_1_image,19-20-777_0_image,19-20-238_0_image",True,down
543,45,14-30,45,280,20,14-30-890_0_image,[ 0.31527778 -0.05625   ],1652.7499934000007,1.354548800001794,"14-30-610_1_image,14-30-610_0_image,14-30-890_0_image",True,down
544,45,7-28,45,461,20,7-28-581_0_image,[-0.06597222 -0.04097222],1655.798984699999,1.9515355000003183,"7-28-120_1_image,7-28-581_0_image,7-28-120_0_image",True,up
545,45,6-14,45,441,20,6-14-838_0_image,[ 0.42777778 -0.07708333],1657.9090706999996,1.008941700001742,"6-14-397_1_image,6-14-397_0_image,6-14-838_0_image",True,up
546,45,11-22,45,481,20,11-22-476_0_image,[-0.0875     -0.05069444],1661.1569357000008,2.1369541000021854,"11-22-957_1_image,11-22-476_0_image,11-22-957_0_image",True,down
547,45,9-14,45,381,20,9-14-403_0_image,[-0.48541667 -0.02777778],1663.7969582000005,1.5425162999999884,"9-14-403_0_image,9-14-22_1_image,9-14-22_0_image",True,down
548,45,15-19,45,360,20,15-19-508_0_image,[-0.38472222 -0.07916667],1666.1980205,1.2912252999994962,"15-19-508_0_image,15-19-868_1_image,15-19-868_0_image",True,up
549,45,3-4,45,541,20,3-4-116_0_image,[-0.02013889 -0.08472222],1668.554027000002,1.2286691999979666,"3-4-657_1_image,3-4-116_0_image,3-4-657_0_image",True,down
550,45,5-30,45,341,20,5-30-87_1_image,[ 0.35138889 -0.07638889],1671.0830210999993,1.422703600001114,"5-30-428_0_image,5-30-87_0_image,5-30-87_1_image",False,up
551,45,3-13,45,480,20,3-13-97_0_image,[-0.02013889 -0.0875    ],1673.5389552999986,1.3429152999997314,"3-13-577_0_image,3-13-97_0_image,3-13-577_1_image",True,down
552,46,11-22,46,461,20,11-22-245_0_image,[-0.00416667 -0.08333333],1676.683137,1.951618300001428,"11-22-706_1_image,11-22-245_0_image,11-22-706_0_image",True,down
553,46,15-19,46,360,20,15-19-697_0_image,[ 0.52152778 -0.07986111],1679.9175340000002,2.1320376000003307,"15-19-337_1_image,15-19-337_0_image,15-19-697_0_image",True,down
554,46,5-30,46,361,20,5-30-621_0_image,[ 0.07916667 -0.11111111],1682.2680022999994,1.2312266000008094,"5-30-260_0_image,5-30-621_0_image,5-30-260_1_image",True,up
555,46,20-27,46,361,20,20-27-536_0_image,[ 0.35555556 -0.06736111],1684.8200125000003,1.4479187000033562,"20-27-897_0_image,20-27-897_1_image,20-27-536_0_image",True,down
556,46,9-14,46,361,20,9-14-363_0_image,[-0.025      -0.09027778],1687.3550722,1.4142289999981585,"9-14-724_1_image,9-14-363_0_image,9-14-724_0_image",True,down
557,46,3-4,46,541,20,3-4-733_0_image,[-0.46319444 -0.04652778],1689.8429227999986,1.3666108999968856,"3-4-733_0_image,3-4-192_1_image,3-4-192_0_image",True,down
558,46,14-30,46,260,20,14-30-488_0_image,[ 0.35555556 -0.05138889],1692.1200424000017,1.174946800001635,"14-30-228_1_image,14-30-228_0_image,14-30-488_0_image",True,down
559,46,6-14,46,441,20,6-14-418_0_image,[ 0.38541667 -0.03263889],1695.2370219000004,2.0067219999982626,"6-14-859_0_image,6-14-418_1_image,6-14-418_0_image",False,up
560,46,19-20,46,539,20,19-20-102_1_image,[-0.55208333  0.00277778],1698.403921699999,2.0694034000007377,"19-20-102_1_image,19-20-641_0_image,19-20-102_0_image",False,up
561,46,3-13,46,480,20,3-13-209_0_image,[ 0.3375     -0.03541667],1701.2140201000002,1.6784714000023087,"3-13-689_0_image,3-13-689_1_image,3-13-209_0_image",True,down
562,46,7-28,46,461,20,7-28-847_0_image,[-0.33680556 -0.02777778],1704.2969575999996,1.9422921000004862,"7-28-847_0_image,7-28-386_0_image,7-28-386_1_image",True,down
563,46,4-7,46,321,20,4-7-471_0_image,[ 0.46458333 -0.04375   ],1706.7769778000002,1.3698647000019264,"4-7-792_1_image,4-7-792_0_image,4-7-471_0_image",True,up
564,47,11-22,47,461,20,11-22-473_0_image,[-0.38958333 -0.05      ],1709.2871046,1.3278571000009833,"11-22-473_0_image,11-22-934_0_image,11-22-934_1_image",True,down
565,47,3-13,47,460,20,3-13-519_0_image,[-0.46666667 -0.01458333],1711.724075000002,1.2960328000008303,"3-13-519_0_image,3-13-979_0_image,3-13-519_1_image",False,up
566,47,15-19,47,340,20,15-19-821_0_image,[-0.39444444 -0.02708333],1714.6889422000022,1.8589142999990145,"15-19-821_0_image,15-19-821_1_image,15-19-481_0_image",False,up
567,47,3-4,47,521,20,3-4-663_1_image,[ 0.10277778 -0.06527778],1717.1470837000015,1.3127201999996032,"3-4-663_0_image,3-4-663_1_image,3-4-142_0_image",False,up
568,47,20-27,47,361,20,20-27-884_0_image,[ 0.34861111 -0.06041667],1719.9890870000017,1.6467269999993732,"20-27-523_1_image,20-27-523_0_image,20-27-884_0_image",True,down
569,47,7-28,47,441,20,7-28-524_0_image,[ 0.38958333 -0.05416667],1722.5680162999997,1.4811611000004632,"7-28-965_0_image,7-28-965_1_image,7-28-524_0_image",True,down
570,47,5-30,47,361,20,5-30-454_0_image,[ 0.03472222 -0.05347222],1725.8570426000006,2.1846915999994962,"5-30-815_0_image,5-30-454_0_image,5-30-815_1_image",True,down
571,47,6-14,47,461,20,6-14-192_0_image,[ 0.06319444 -0.05555556],1728.9100982000018,1.9516965000002529,"6-14-653_1_image,6-14-192_0_image,6-14-653_0_image",True,up
572,47,4-7,47,321,20,4-7-682_0_image,[-0.375      -0.02222222],1731.1879341999993,1.1769872000004398,"4-7-682_0_image,4-7-361_0_image,4-7-361_1_image",True,down
573,47,9-14,47,361,20,9-14-136_0_image,[-0.47152778 -0.02291667],1733.4729662999998,1.192542600001616,"9-14-136_0_image,9-14-497_0_image,9-14-497_1_image",True,down
574,47,14-30,47,260,20,14-30-764_0_image,[ 0.44652778 -0.06111111],1736.0870853000015,1.5056187000009231,"14-30-504_1_image,14-30-504_0_image,14-30-764_0_image",True,down
575,47,19-20,47,559,20,19-20-630_0_image,[ 0.39583333 -0.01944444],1738.4509364000005,1.2504007999996247,"19-20-71_0_image,19-20-71_1_image,19-20-630_0_image",True,up
576,48,20-27,48,341,20,20-27-983_0_image,[-0.03263889 -0.03541667],1741.476000499999,1.856916500000807,"20-27-642_1_image,20-27-983_0_image,20-27-642_0_image",True,down
577,48,9-14,48,341,20,9-14-831_0_image,[ 0.04375    -0.05208333],1743.8110164999998,1.2395400999994308,"9-14-490_1_image,9-14-831_0_image,9-14-490_0_image",True,down
578,48,3-4,48,541,20,3-4-332_0_image,[ 0.34513889 -0.03888889],1746.4170049999993,1.4768980000008014,"3-4-873_1_image,3-4-873_0_image,3-4-332_0_image",True,up
579,48,15-19,48,360,20,15-19-72_0_image,[-0.29375    -0.03472222],1749.0599502000005,1.533022899999196,"15-19-72_0_image,15-19-432_0_image,15-19-432_1_image",True,up
580,48,6-14,48,461,20,6-14-498_0_image,[ 0.02361111 -0.04027778],1751.6925394999998,1.5314450000005309,"6-14-498_1_image,6-14-498_0_image,6-14-959_0_image",False,up
581,48,11-22,48,441,20,11-22-629_0_image,[ 0.01875    -0.04236111],1753.7609697000007,0.964332600000489,"11-22-188_0_image,11-22-629_0_image,11-22-188_1_image",True,down
582,48,3-13,48,480,20,3-13-822_0_image,[-0.38888889 -0.03055556],1756.730008999999,1.8314484999973502,"3-13-822_0_image,3-13-342_0_image,3-13-342_1_image",True,up
583,48,19-20,48,559,20,19-20-31_1_image,[-0.36666667 -0.04166667],1759.3700151000012,1.5357966000010492,"19-20-31_1_image,19-20-590_0_image,19-20-31_0_image",False,up
584,48,14-30,48,240,20,14-30-305_1_image,[-0.41875    -0.02152778],1761.8199970999995,1.3502762999996776,"14-30-305_1_image,14-30-305_0_image,14-30-65_0_image",False,up
585,48,4-7,48,301,20,4-7-535_0_image,[ 0.48888889 -0.04861111],1764.096953100001,1.1752153000015824,"4-7-836_1_image,4-7-836_0_image,4-7-535_0_image",True,down
586,48,5-30,48,341,20,5-30-436_0_image,[ 0.50902778 -0.06319444],1766.5350474000006,1.3263692000000447,"5-30-95_0_image,5-30-95_1_image,5-30-436_0_image",True,down
587,48,7-28,48,441,20,7-28-590_0_image,[ 0.41666667 -0.04236111],1768.7720301000008,1.1296627999981865,"7-28-149_0_image,7-28-149_1_image,7-28-590_0_image",True,down
588,49,4-7,49,301,20,4-7-618_0_image,[-0.47152778 -0.00416667],1771.6111748000003,1.6502149000007194,"4-7-618_0_image,4-7-618_1_image,4-7-919_0_image",False,up
589,49,7-28,49,421,20,7-28-791_0_image,[ 0.45347222 -0.03819444],1774.4040878000014,1.6741344000001845,"7-28-370_0_image,7-28-370_1_image,7-28-791_0_image",True,down
590,49,6-14,49,481,20,6-14-749_0_image,[ 0.42152778 -0.01875   ],1777.244105400001,1.7284842999979446,"6-14-268_0_image,6-14-749_1_image,6-14-749_0_image",False,up
591,49,5-30,49,341,20,5-30-450_1_image,[ 0.40555556 -0.02777778],1780.1451392000017,1.7937864999985322,"5-30-450_0_image,5-30-109_0_image,5-30-450_1_image",False,up
592,49,15-19,49,360,20,15-19-743_0_image,[ 0.06319444 -0.06944444],1782.8840373999992,1.6289720999993733,"15-19-383_1_image,15-19-743_0_image,15-19-383_0_image",True,down
593,49,3-4,49,541,20,3-4-242_1_image,[-0.41458333 -0.02916667],1785.8829876000018,1.876948099998117,"3-4-242_1_image,3-4-242_0_image,3-4-783_0_image",False,up
594,49,9-14,49,341,20,9-14-882_0_image,[-0.40972222 -0.00763889],1789.0810036000003,2.072520399997302,"9-14-882_0_image,9-14-541_0_image,9-14-541_1_image",True,down
595,49,19-20,49,579,20,19-20-774_0_image,[-0.51388889  0.00277778],1791.6709722000014,1.4931148999967263,"19-20-774_0_image,19-20-774_1_image,19-20-195_0_image",False,up
596,49,14-30,49,260,20,14-30-223_0_image,[-0.36666667 -0.03680556],1794.2810663000018,1.5010956000005535,"14-30-223_0_image,14-30-483_0_image,14-30-483_1_image",True,up
597,49,3-13,49,480,20,3-13-356_0_image,[-0.39097222 -0.00902778],1796.8601362000009,1.4615944999968633,"3-13-356_0_image,3-13-836_0_image,3-13-356_1_image",False,up
598,49,11-22,49,441,20,11-22-442_0_image,[-0.42708333 -0.01875   ],1800.2960854000012,2.3282909999979893,"11-22-442_0_image,11-22-1_1_image,11-22-1_0_image",True,down
599,49,20-27,49,341,20,20-27-38_1_image,[ 0.29791667 -0.03055556],1803.4271644,2.0214353000010306,"20-27-38_0_image,20-27-379_0_image,20-27-38_1_image",False,up
600,50,9-14,50,321,20,9-14-726_0_image,[ 0.39236111 -0.02708333],1805.9601514999995,1.3368993000003684,"9-14-405_0_image,9-14-405_1_image,9-14-726_0_image",True,down
601,50,5-30,50,361,20,5-30-548_0_image,[-0.49652778 -0.02430556],1808.4390002,1.3803826000003028,"5-30-548_0_image,5-30-909_1_image,5-30-909_0_image",True,up
602,50,3-4,50,561,20,3-4-802_0_image,[ 0.05138889 -0.04583333],1810.9920544999986,1.4147372000006726,"3-4-241_0_image,3-4-802_0_image,3-4-241_1_image",True,up
603,50,14-30,50,260,20,14-30-379_0_image,[-0.3875  -0.03125],1813.3900469,1.29386710000108,"14-30-379_0_image,14-30-639_1_image,14-30-639_0_image",True,down
604,50,15-19,50,340,20,15-19-877_0_image,[ 0.31041667 -0.03611111],1816.6910742,2.1762127000001783,"15-19-537_0_image,15-19-537_1_image,15-19-877_0_image",True,down
605,50,11-22,50,421,20,11-22-835_1_image,[ 0.37847222 -0.02222222],1819.5361369999991,1.735232899998664,"11-22-835_0_image,11-22-414_0_image,11-22-835_1_image",False,up
606,50,20-27,50,361,20,20-27-582_0_image,[-0.34305556 -0.04791667],1822.806031799999,2.150983299998188,"20-27-582_0_image,20-27-221_1_image,20-27-221_0_image",True,up
