11.0273 	WARNING 	Monitor specification not found. Creating a temporary one...
1652.5741 	EXP 	Created 11-22-341_1_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='11-22-341_1_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1652.6071 	EXP 	loading-text: autoDraw = False
1657.3440 	DATA 	Mouse: Left button down, pos=(1429,715)
1657.4660 	DATA 	Mouse:  Left button up, pos=(1429,715)
1658.1257 	EXP 	Created 3-4-534_0_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-534_0_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1658.1274 	EXP 	Created 3-4-534_0_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-534_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1658.1298 	EXP 	Created 3-4-534_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-534_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.1307 	EXP 	Created 3-4-534_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-534_0_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.2689 	EXP 	Created 3-4-294_0_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-294_0_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1658.2706 	EXP 	Created 3-4-294_0_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-294_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1658.2730 	EXP 	Created 3-4-294_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-294_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.2741 	EXP 	Created 3-4-294_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-294_0_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.4061 	EXP 	Created 3-4-294_1_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-294_1_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1658.4077 	EXP 	Created 3-4-294_1_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-294_1_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1658.4102 	EXP 	Created 3-4-294_1_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-294_1_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.4113 	EXP 	Created 3-4-294_1_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-294_1_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1658.4451 	EXP 	loading-text: autoDraw = False
1667.1987 	EXP 	Created 3-4-90_0_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-90_0_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1667.2002 	EXP 	Created 3-4-90_0_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-90_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1667.2026 	EXP 	Created 3-4-90_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-90_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.2037 	EXP 	Created 3-4-90_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-90_0_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.3418 	EXP 	Created 3-4-330_0_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-330_0_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1667.3434 	EXP 	Created 3-4-330_0_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-330_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1667.3458 	EXP 	Created 3-4-330_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-330_0_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.3468 	EXP 	Created 3-4-330_0_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-330_0_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.4785 	EXP 	Created 3-4-330_1_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='3-4-330_1_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=512, units='height', win=Window(...))
1667.4800 	EXP 	Created 3-4-330_1_shape = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1.        , -0.20784314, -0.20784314]), fillColorSpace='rgb', fillRGB=array([ 1.        , -0.20784314, -0.20784314]), interpolate=True, lineColor=array([ 1.        , -0.20784314, -0.20784314]), lineColorSpace='rgb', lineRGB=array([ 1.        , -0.20784314, -0.20784314]), lineWidth=1.5, name='3-4-330_1_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
1667.4832 	EXP 	Created 3-4-330_1_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-0.48235294,  1.        , -0.70980392]), lineColorSpace='rgb', lineRGB=array([-0.48235294,  1.        , -0.70980392]), lineWidth=8, name='3-4-330_1_shape', opacity=0.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.4842 	EXP 	Created 3-4-330_1_shape = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.5, name='3-4-330_1_shape', opacity=0.0, ori=45.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
1667.4898 	DATA 	Mouse: Left button down, pos=(1376,720)
1667.4898 	DATA 	Mouse:  Left button up, pos=(1376,720)
1667.5043 	EXP 	loading-text: autoDraw = False
1670.7440 	DATA 	Mouse: Left button down, pos=(1420,672)
1670.8590 	DATA 	Mouse:  Left button up, pos=(1419,673)
1671.4024 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_3-4.log, will be overwritten
1671.4024 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_3-4.log will be overwritten!
1671.4074 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_3-13.log, will be overwritten
1671.4074 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_3-13.log will be overwritten!
1671.4104 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_4-7.log, will be overwritten
1671.4104 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_4-7.log will be overwritten!
1671.4126 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_5-30.log, will be overwritten
1671.4126 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_5-30.log will be overwritten!
1671.4148 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_6-14.log, will be overwritten
1671.4148 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_6-14.log will be overwritten!
1671.4178 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_7-28.log, will be overwritten
1671.4178 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_7-28.log will be overwritten!
1671.4200 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_9-14.log, will be overwritten
1671.4200 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_9-14.log will be overwritten!
1671.4220 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_11-22.log, will be overwritten
1671.4221 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_11-22.log will be overwritten!
1671.4242 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_14-30.log, will be overwritten
1671.4243 	WARNING 	Data file output/runs/2024.12.09-16.37.21-089858508-1/staircase_14-30.log will be overwritten!
1671.4264 	WARNING 	Data file, output/runs/2024.12.09-16.37.21-089858508-1/staircase_15-19.log, will be overwritten
