,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
459,38,6-14,38,201,20,6-14-546_0_image,[ 0.43611111 -0.10625   ],3057.101937999978,3.811365100002149,"6-14-345_0_image,6-14-345_1_image,6-14-546_0_image",True,down
460,38,7-28,38,380,20,7-28-732_0_image,[ 0.43611111 -0.10625   ],3063.963049199985,5.751665099989623,"7-28-352_0_image,7-28-352_1_image,7-28-732_0_image",True,up
461,38,11-22,38,181,20,11-22-305_0_image,[ 0.11180556 -0.04930556],3070.142892999982,5.074222600000212,"11-22-124_0_image,11-22-305_0_image,11-22-124_1_image",True,down
462,38,4-7,38,120,20,4-7-609_0_image,[-0.46875    -0.03472222],3075.7216718999844,4.466101400001207,"4-7-609_0_image,4-7-729_0_image,4-7-609_1_image",False,up
463,38,9-14,38,241,20,9-14-253_0_image,[-0.34513889 -0.1125    ],3080.6668267999776,3.8398911000113003,"9-14-253_0_image,9-14-12_0_image,9-14-12_1_image",True,down
464,38,14-30,38,241,20,14-30-684_0_image,[-0.44513889 -0.06388889],3088.786682099977,6.9889413000200875,"14-30-684_0_image,14-30-443_1_image,14-30-443_0_image",True,down
465,38,3-13,38,81,20,3-13-322_0_image,[ 0.01875    -0.03819444],3093.725655199989,3.8378756000020076,"3-13-403_0_image,3-13-322_0_image,3-13-403_1_image",True,down
466,38,20-27,38,201,20,20-27-833_0_image,[0.45       0.01527778],3099.5427610999905,4.717476799996803,"20-27-632_1_image,20-27-632_0_image,20-27-833_0_image",True,down
467,38,15-19,38,240,20,15-19-529_0_image,[ 0.41944444 -0.04861111],3107.508754099981,6.8619339000142645,"15-19-769_0_image,15-19-769_1_image,15-19-529_0_image",True,up
468,38,3-4,38,381,20,3-4-652_0_image,[-0.01458333 -0.03958333],3110.9557330999814,2.3193520000204444,"3-4-652_1_image,3-4-652_0_image,3-4-271_0_image",False,up
469,38,19-20,38,480,20,19-20-215_0_image,[0.03958333 0.03263889],3114.7457748999877,2.687615700007882,"19-20-695_1_image,19-20-215_0_image,19-20-695_0_image",True,down
470,38,5-30,38,381,20,5-30-806_0_image,[ 0.44375    -0.00902778],3121.7586515999865,5.9158808999927714,"5-30-425_0_image,5-30-425_1_image,5-30-806_0_image",True,down
471,39,4-7,39,140,20,4-7-699_0_image,[-0.38263889 -0.01458333],3126.777658499981,3.828996800002642,"4-7-699_0_image,4-7-839_0_image,4-7-839_1_image",True,up
472,39,3-13,39,81,20,,,,,"3-13-529_1_image,3-13-529_0_image,3-13-448_0_image",timeout,timeout
473,39,3-4,39,401,20,3-4-448_1_image,[-0.09652778  0.00763889],3140.356780299975,3.996874399977969,"3-4-448_0_image,3-4-448_1_image,3-4-47_0_image",False,up
474,39,14-30,39,221,20,14-30-766_0_image,[-0.31458333  0.00416667],3146.217720399989,4.7535555999784265,"14-30-766_0_image,14-30-545_1_image,14-30-545_0_image",True,down
475,39,19-20,39,460,20,19-20-519_0_image,[ 0.54236111 -0.01597222],3152.428724600002,5.109758700011298,"19-20-59_1_image,19-20-59_0_image,19-20-519_0_image",True,down
476,39,11-22,39,181,20,11-22-504_0_image,[ 0.45694444 -0.01875   ],3157.3697822999966,3.8272759999963455,"11-22-323_1_image,11-22-323_0_image,11-22-504_0_image",True,down
477,39,9-14,39,241,20,9-14-659_0_image,[ 0.41527778 -0.08125   ],3160.6417698999867,2.1467457999824546,"9-14-900_0_image,9-14-900_1_image,9-14-659_0_image",True,down
478,39,20-27,39,181,20,20-27-650_1_image,[ 0.48125    -0.01388889],3164.36973939999,2.62199210000108,"20-27-650_0_image,20-27-831_0_image,20-27-650_1_image",False,up
479,39,15-19,39,240,20,15-19-470_0_image,[-0.32638889  0.02083333],3170.087637599994,4.603511299996171,"15-19-470_0_image,15-19-710_1_image,15-19-710_0_image",True,down
480,39,6-14,39,181,20,6-14-786_1_image,[-0.38055556  0.01736111],3173.610640500003,2.4050494999974035,"6-14-786_1_image,6-14-786_0_image,6-14-967_0_image",False,up
481,39,5-30,39,361,20,5-30-602_0_image,[ 0.61805556 -0.02986111],3176.0507019999786,1.3422093999979552,"5-30-241_0_image,5-30-241_1_image,5-30-602_0_image",True,down
482,39,7-28,39,380,20,7-28-182_0_image,[ 0.45694444 -0.02569444],3178.895799799997,1.718577199993888,"7-28-562_1_image,7-28-562_0_image,7-28-182_0_image",True,down
483,39,3-13,39,81,20,3-13-606_0_image,[-0.39930556  0.03125   ],3182.6077668999787,2.6100237000209745,"3-13-606_0_image,3-13-525_0_image,3-13-525_1_image",True,down
484,40,4-7,40,140,20,4-7-220_0_image,[-0.03819444  0.01597222],3186.154741199978,2.372012400010135,"4-7-80_1_image,4-7-220_0_image,4-7-80_0_image",True,down
485,40,3-13,40,61,20,3-13-843_0_image,[-0.46111111  0.00902778],3191.7487442999845,4.479826900002081,"3-13-843_0_image,3-13-782_0_image,3-13-782_1_image",True,down
486,40,14-30,40,221,20,14-30-853_0_image,[-0.00902778 -0.02847222],3196.2476724000007,3.390701700001955,"14-30-632_1_image,14-30-853_0_image,14-30-632_0_image",True,down
487,40,19-20,40,460,20,19-20-514_0_image,[ 0.09027778 -0.05555556],3199.2296787999803,1.8689766000024974,"19-20-514_1_image,19-20-514_0_image,19-20-54_0_image",False,up
488,40,20-27,40,201,20,20-27-679_0_image,[ 0.42152778 -0.00694444],3203.4797445999866,3.1498574999859557,"20-27-880_1_image,20-27-880_0_image,20-27-679_0_image",True,up
489,40,9-14,40,221,20,9-14-589_0_image,[-0.07013889 -0.00555556],3206.2547007999965,1.671244500001194,"9-14-810_0_image,9-14-589_0_image,9-14-589_1_image",False,up
490,40,3-4,40,421,20,3-4-74_0_image,[-0.07013889 -0.0125    ],3209.1926818999927,1.8387911999889184,"3-4-495_0_image,3-4-74_0_image,3-4-495_1_image",True,up
491,40,11-22,40,161,20,11-22-703_0_image,[-0.07083333 -0.06944444],3213.353821800003,3.049012200004654,"11-22-542_0_image,11-22-703_0_image,11-22-703_1_image",False,up
492,40,5-30,40,361,20,5-30-341_0_image,[-0.43888889 -0.04166667],3217.6045933999994,3.1296127999958117,"5-30-341_0_image,5-30-702_0_image,5-30-702_1_image",True,down
493,40,6-14,40,201,20,6-14-489_0_image,[0.59097222 0.02083333],3220.721716,1.9930791000078898,"6-14-690_0_image,6-14-690_1_image,6-14-489_0_image",True,up
494,40,7-28,40,360,20,7-28-201_0_image,[ 0.11458333 -0.10763889],3223.345660299994,1.5145083999959752,"7-28-561_1_image,7-28-201_0_image,7-28-561_0_image",True,down
495,40,15-19,40,220,20,15-19-700_0_image,[-0.41111111 -0.04236111],3227.5067167999805,3.0232448000169825,"15-19-700_0_image,15-19-920_0_image,15-19-920_1_image",True,down
496,41,5-30,41,341,20,5-30-719_0_image,[ 0.48541667 -0.05416667],3230.3656996999925,1.6955516999878455,"5-30-378_1_image,5-30-378_0_image,5-30-719_0_image",True,down
497,41,6-14,41,201,20,6-14-425_0_image,[-0.08958333 -0.02430556],3234.28968419999,2.815460499987239,"6-14-626_1_image,6-14-425_0_image,6-14-626_0_image",True,down
498,41,9-14,41,241,20,9-14-778_0_image,[ 0.06666667 -0.13819444],3237.9877046999754,2.507749300013529,"9-14-537_0_image,9-14-778_0_image,9-14-778_1_image",False,up
499,41,3-4,41,421,20,3-4-603_0_image,[-0.42916667 -0.01388889],3240.846577499993,1.7343161999888252,"3-4-603_0_image,3-4-182_0_image,3-4-182_1_image",True,down
500,41,7-28,41,360,20,7-28-923_0_image,[-0.34930556 -0.06458333],3246.6466432999878,4.698755199991865,"7-28-923_0_image,7-28-563_0_image,7-28-563_1_image",True,down
501,41,4-7,41,120,20,4-7-616_0_image,[ 0.44513889 -0.02708333],3249.989792699984,2.237005999981193,"4-7-736_0_image,4-7-736_1_image,4-7-616_0_image",True,down
502,41,15-19,41,220,20,15-19-58_0_image,[ 0.05486111 -0.06180556],3255.275693899981,4.170160899986513,"15-19-278_1_image,15-19-58_0_image,15-19-278_0_image",True,down
503,41,11-22,41,181,20,11-22-710_0_image,[ 0.07152778 -0.05902778],3261.6906521999917,5.2973737999855075,"11-22-529_0_image,11-22-710_0_image,11-22-529_1_image",True,up
504,41,19-20,41,480,20,19-20-388_0_image,[ 0.06319444 -0.08333333],3265.898679099977,3.0983835000079125,"19-20-868_0_image,19-20-388_0_image,19-20-868_1_image",True,up
505,41,20-27,41,201,20,20-27-357_0_image,[-0.35277778 -0.04583333],3271.0725832000026,4.070413400011603,"20-27-357_0_image,20-27-558_0_image,20-27-558_1_image",True,down
506,41,14-30,41,201,20,14-30-653_1_image,[-0.04513889 -0.05      ],3273.9426405999984,1.7528251000039745,"14-30-854_0_image,14-30-653_1_image,14-30-653_0_image",False,up
507,41,3-13,41,61,20,3-13-974_0_image,[ 0.01180556 -0.05138889],3277.9636678999814,2.888049700006377,"3-13-913_1_image,3-13-974_0_image,3-13-913_0_image",True,down
508,42,5-30,42,341,20,5-30-740_0_image,[0.42916667 0.0125    ],3281.9527362999797,2.8071548999869265,"5-30-399_1_image,5-30-399_0_image,5-30-740_0_image",True,down
509,42,20-27,42,181,20,20-27-140_0_image,[ 0.43055556 -0.01944444],3284.5886677999806,1.539850800007116,"20-27-321_0_image,20-27-321_1_image,20-27-140_0_image",True,down
510,42,19-20,42,480,20,19-20-118_0_image,[ 0.48263889 -0.02152778],3287.4457103000022,1.7613359999959357,"19-20-598_0_image,19-20-598_1_image,19-20-118_0_image",True,down
511,42,7-28,42,340,20,7-28-380_0_image,[-0.48194444  0.0125    ],3290.803645399981,2.2319942000031006,"7-28-380_0_image,7-28-40_0_image,7-28-380_1_image",False,up
512,42,3-4,42,401,20,3-4-657_0_image,[-0.44444444 -0.05      ],3294.7008148999885,2.794579799985513,"3-4-657_0_image,3-4-256_0_image,3-4-256_1_image",True,down
513,42,3-13,42,41,20,3-13-76_0_image,[-0.33472222 -0.06180556],3300.11870229998,4.3092488999827765,"3-13-76_0_image,3-13-35_0_image,3-13-35_1_image",True,down
514,42,4-7,42,120,20,4-7-562_0_image,[ 0.09166667 -0.04305556],3304.006556699984,2.759176200022921,"4-7-682_1_image,4-7-562_0_image,4-7-682_0_image",True,down
515,42,9-14,42,261,20,9-14-964_0_image,[ 0.42916667 -0.04166667],3306.682661699975,1.5653777999978047,"9-14-703_0_image,9-14-703_1_image,9-14-964_0_image",True,up
516,42,11-22,42,181,20,11-22-962_0_image,[ 0.40069444 -0.10763889],3309.869770599995,2.083653999987291,"11-22-781_0_image,11-22-781_1_image,11-22-962_0_image",True,down
517,42,6-14,42,181,20,6-14-203_0_image,[ 0.17916667 -0.08819444],3314.47040369999,3.498274699988542,"6-14-203_1_image,6-14-203_0_image,6-14-22_0_image",False,up
518,42,14-30,42,221,20,14-30-619_0_image,[ 0.38541667 -0.06111111],3317.402710399998,1.8077597999945283,"14-30-840_1_image,14-30-840_0_image,14-30-619_0_image",True,up
519,42,15-19,42,200,20,15-19-597_0_image,[ 0.42916667 -0.05694444],3321.565710499999,3.053997700015316,"15-19-397_0_image,15-19-397_1_image,15-19-597_0_image",True,down
520,43,7-28,43,360,20,7-28-763_0_image,[-0.41944444 -0.01736111],3325.0847913000034,2.3194629000208806,"7-28-763_0_image,7-28-403_1_image,7-28-403_0_image",True,up
521,43,15-19,43,200,20,15-19-301_0_image,[ 0.0625     -0.06527778],3328.6026493999816,2.4178129000065383,"15-19-501_0_image,15-19-301_0_image,15-19-501_1_image",True,down
522,43,11-22,43,161,20,11-22-657_0_image,[ 0.08888889 -0.07013889],3335.7157148999977,5.994662699988112,"11-22-818_0_image,11-22-657_0_image,11-22-657_1_image",False,up
523,43,19-20,43,460,20,19-20-117_1_image,[ 0.08958333 -0.07291667],3338.7437041999947,1.9166975000116508,"19-20-577_0_image,19-20-117_1_image,19-20-117_0_image",False,up
524,43,3-4,43,401,20,3-4-454_0_image,[ 0.08333333 -0.07013889],3342.3225716000015,2.4763460000103805,"3-4-53_0_image,3-4-454_0_image,3-4-53_1_image",True,down
525,43,9-14,43,261,20,9-14-91_0_image,[ 0.36666667 -0.04722222],3345.9326433999813,2.481566800008295,"9-14-352_1_image,9-14-352_0_image,9-14-91_0_image",True,down
526,43,14-30,43,221,20,14-30-225_0_image,[ 0.36458333 -0.05069444],3348.6645750000025,1.629026700014947,"14-30-225_1_image,14-30-4_0_image,14-30-225_0_image",False,up
527,43,6-14,43,201,20,6-14-89_0_image,[-0.06458333 -0.02083333],3355.974619899993,6.170003200008068,"6-14-290_0_image,6-14-89_0_image,6-14-290_1_image",True,up
528,43,5-30,43,321,20,5-30-480_0_image,[-0.06944444 -0.04236111],3358.823638699978,1.7463913000246976,"5-30-159_1_image,5-30-480_0_image,5-30-159_0_image",True,down
529,43,4-7,43,100,20,4-7-29_1_image,[-0.01805556 -0.03333333],3362.7265700999997,2.7969690000172704,"4-7-129_0_image,4-7-29_1_image,4-7-29_0_image",False,up
530,43,20-27,43,181,20,20-27-632_0_image,[-0.41805556 -0.01458333],3368.3485576999956,4.4990200999891385,"20-27-632_0_image,20-27-813_0_image,20-27-813_1_image",True,down
531,43,3-13,43,41,20,3-13-357_1_image,[-0.40486111 -0.04861111],3374.8625752999797,5.391684500005795,"3-13-357_1_image,3-13-398_0_image,3-13-357_0_image",False,up
532,44,3-4,44,381,20,3-4-541_0_image,[ 0.28472222 -0.04444444],3377.6966676999873,1.6517079999903217,"3-4-160_1_image,3-4-160_0_image,3-4-541_0_image",True,down
533,44,7-28,44,360,20,7-28-446_0_image,[ 0.08263889 -0.04375   ],3384.249630299979,5.454241800005548,"7-28-446_1_image,7-28-446_0_image,7-28-806_0_image",False,up
534,44,6-14,44,201,20,6-14-253_0_image,[ 0.04305556 -0.11666667],3388.6587348999747,3.2410220000019763,"6-14-454_1_image,6-14-253_0_image,6-14-454_0_image",True,down
535,44,20-27,44,161,20,20-27-565_0_image,[-0.44027778 -0.07222222],3393.38355269999,3.61244369999622,"20-27-565_0_image,20-27-404_1_image,20-27-404_0_image",True,down
536,44,11-22,44,181,20,11-22-512_0_image,[-0.43680556  0.00347222],3396.925511999987,2.417057599988766,"11-22-512_0_image,11-22-512_1_image,11-22-331_0_image",False,up
537,44,14-30,44,241,20,14-30-502_0_image,[ 0.41319444 -0.03194444],3400.0906039999973,2.0624868999875616,"14-30-261_1_image,14-30-261_0_image,14-30-502_0_image",True,up
538,44,3-13,44,61,20,3-13-685_0_image,[-0.44375    -0.06527778],3407.5095078999875,6.278740199981257,"3-13-685_0_image,3-13-746_1_image,3-13-746_0_image",True,up
539,44,15-19,44,180,20,15-19-393_1_image,[-0.34097222 -0.03819444],3412.0995544999896,3.4774402999901213,"15-19-393_1_image,15-19-213_0_image,15-19-393_0_image",False,up
540,44,19-20,44,480,20,19-20-668_0_image,[-0.45347222 -0.02083333],3418.5995732999872,5.39225139998598,"19-20-668_0_image,19-20-188_1_image,19-20-188_0_image",True,up
541,44,5-30,44,321,20,5-30-360_0_image,[-0.47222222 -0.02361111],3424.5977726999845,4.90167539997492,"5-30-360_0_image,5-30-39_1_image,5-30-39_0_image",True,down
542,44,9-14,44,241,20,9-14-738_0_image,[-0.02847222 -0.06041667],3428.323617599992,2.622443700005533,"9-14-497_0_image,9-14-738_0_image,9-14-497_1_image",True,down
543,44,4-7,44,120,20,,,,,"4-7-301_0_image,4-7-421_0_image,4-7-421_1_image",timeout,timeout
544,44,4-7,44,120,20,4-7-959_1_image,[-0.03125    -0.04236111],3440.6097530999978,2.7318034000054467,"4-7-839_0_image,4-7-959_1_image,4-7-959_0_image",False,up
545,45,15-19,45,200,20,15-19-252_0_image,[0.54236111 0.04236111],4000.607306799997,4.0135243000113405,"15-19-52_0_image,15-19-52_1_image,15-19-252_0_image",True,up
546,45,14-30,45,241,20,14-30-386_0_image,[-0.01736111  0.01944444],4004.718237199995,2.984849900007248,"14-30-627_0_image,14-30-386_0_image,14-30-627_1_image",True,down
547,45,20-27,45,161,20,20-27-43_0_image,[ 0.43819444 -0.08125   ],4010.5462902,4.711490999994567,"20-27-204_0_image,20-27-204_1_image,20-27-43_0_image",True,down
548,45,6-14,45,181,20,6-14-924_0_image,[ 0.04027778 -0.04444444],4015.2862971999857,3.6300118999788538,"6-14-743_0_image,6-14-924_0_image,6-14-743_1_image",True,down
549,45,4-7,45,140,20,4-7-522_0_image,[ 0.02708333 -0.04513889],4020.871360799996,4.477692299988121,"4-7-382_0_image,4-7-522_0_image,4-7-382_1_image",True,up
550,45,3-4,45,381,20,3-4-170_0_image,[-0.33194444 -0.02291667],4027.3251711999765,5.3268659000168554,"3-4-170_0_image,3-4-551_0_image,3-4-551_1_image",True,down
551,45,3-13,45,61,20,3-13-854_0_image,[0.07083333 0.00972222],4032.1952060999756,3.7248551000084262,"3-13-854_1_image,3-13-854_0_image,3-13-793_0_image",False,up
552,45,11-22,45,201,20,11-22-973_0_image,[-0.50555556  0.00763889],4035.8401694999775,2.5156706999987364,"11-22-973_0_image,11-22-772_0_image,11-22-772_1_image",True,up
553,45,7-28,45,380,20,7-28-125_0_image,[-0.36458333  0.02430556],4041.2081478999753,4.2306995000108145,"7-28-125_0_image,7-28-505_1_image,7-28-505_0_image",True,up
554,45,19-20,45,480,20,19-20-994_0_image,[ 0.48263889 -0.05138889],4046.3812360999873,4.0476300999871455,"19-20-514_1_image,19-20-514_0_image,19-20-994_0_image",True,down
555,45,9-14,45,241,20,9-14-523_0_image,[ 0.00555556 -0.03402778],4050.117202900001,2.630953399988357,"9-14-764_0_image,9-14-523_0_image,9-14-523_1_image",False,up
556,45,5-30,45,301,20,5-30-507_0_image,[ 0.02569444 -0.04444444],4053.2603356999753,2.0376900999981444,"5-30-206_1_image,5-30-507_0_image,5-30-206_0_image",True,down
557,46,11-22,46,201,20,11-22-835_0_image,[ 0.48125    -0.01944444],4058.3512219999975,3.909167300007539,"11-22-634_1_image,11-22-634_0_image,11-22-835_0_image",True,down
558,46,4-7,46,140,20,4-7-504_0_image,[-0.00972222 -0.03819444],4065.301261899993,5.838383499998599,"4-7-644_0_image,4-7-504_0_image,4-7-644_1_image",True,down
559,46,3-13,46,81,20,3-13-660_0_image,[-0.44791667 -0.08611111],4069.768244499981,3.3495797000068706,"3-13-660_0_image,3-13-741_0_image,3-13-660_1_image",False,up
560,46,9-14,46,261,20,9-14-752_0_image,[-0.42083333 -0.04930556],4074.2411743999983,3.3688148999935947,"9-14-752_0_image,9-14-491_1_image,9-14-491_0_image",True,up
561,46,7-28,46,380,20,7-28-506_0_image,[-0.41388889  0.02013889],4082.538146499981,7.176737599977059,"7-28-506_0_image,7-28-886_0_image,7-28-886_1_image",True,down
562,46,14-30,46,221,20,14-30-684_0_image,[-0.47152778 -0.05763889],4087.1781826999795,3.5118233999819495,"14-30-684_0_image,14-30-905_0_image,14-30-684_1_image",False,up
563,46,5-30,46,301,20,5-30-683_0_image,[-0.02152778 -0.02986111],4093.1853402999986,4.8651062999852,"5-30-382_1_image,5-30-683_0_image,5-30-382_0_image",True,down
564,46,20-27,46,141,20,20-27-480_0_image,[-0.46180556 -0.00694444],4098.659119799995,4.367214800004149,"20-27-480_0_image,20-27-339_0_image,20-27-339_1_image",True,down
565,46,6-14,46,181,20,6-14-255_0_image,[ 0.39444444 -0.05069444],4105.318283999979,5.521738599985838,"6-14-74_1_image,6-14-74_0_image,6-14-255_0_image",True,down
566,46,3-4,46,361,20,3-4-983_0_image,[-0.4875      0.00555556],4109.77421839998,3.355583900003694,"3-4-983_0_image,3-4-622_0_image,3-4-622_1_image",True,down
567,46,19-20,46,460,20,19-20-977_0_image,[ 0.40486111 -0.01388889],4114.716214199987,3.8271584000031,"19-20-517_0_image,19-20-517_1_image,19-20-977_0_image",True,down
568,46,15-19,46,200,20,15-19-718_0_image,[ 0.1        -0.07430556],4118.168178599997,2.3237924000131898,"15-19-918_0_image,15-19-718_0_image,15-19-918_1_image",True,down
569,47,3-4,47,361,20,3-4-137_0_image,[ 0.09097222 -0.07638889],4121.493263399985,2.113748499978101,"3-4-498_0_image,3-4-137_0_image,3-4-498_1_image",True,down
570,47,9-14,47,261,20,9-14-385_0_image,[-0.39930556  0.00208333],4125.296173699986,2.6639174000010826,"9-14-385_0_image,9-14-646_0_image,9-14-646_1_image",True,down
571,47,3-13,47,101,20,3-13-389_0_image,[ 0.54652778 -0.06111111],4132.853210499976,6.434546900010901,"3-13-389_1_image,3-13-490_0_image,3-13-389_0_image",False,up
572,47,14-30,47,241,20,14-30-617_0_image,[ 0.05555556 -0.04027778],4138.24617139998,4.287887299986323,"14-30-858_1_image,14-30-617_0_image,14-30-858_0_image",True,up
573,47,15-19,47,180,20,15-19-231_0_image,[-0.41319444 -0.03541667],4143.3082127999805,3.928590700001223,"15-19-231_0_image,15-19-411_0_image,15-19-411_1_image",True,down
574,47,4-7,47,120,20,4-7-875_0_image,[ 0.39722222 -0.03333333],4150.248149999999,5.814416600012919,"4-7-995_0_image,4-7-875_1_image,4-7-875_0_image",False,up
575,47,5-30,47,281,20,5-30-526_0_image,[-0.00277778 -0.02847222],4155.592138399981,4.145046899997396,"5-30-807_0_image,5-30-526_0_image,5-30-807_1_image",True,down
576,47,20-27,47,141,20,20-27-813_1_image,[ 0.02986111 -0.00486111],4160.943266999995,4.232706100010546,"20-27-672_0_image,20-27-813_1_image,20-27-813_0_image",False,up
577,47,7-28,47,360,20,7-28-995_0_image,[ 0.01805556 -0.03402778],4165.735157499992,3.670051399996737,"7-28-635_1_image,7-28-995_0_image,7-28-635_0_image",True,down
578,47,11-22,47,181,20,11-22-335_0_image,[-0.38541667 -0.05069444],4170.919143499981,4.0667569000215735,"11-22-335_0_image,11-22-154_1_image,11-22-154_0_image",True,down
579,47,6-14,47,161,20,6-14-196_0_image,[-0.41805556 -0.05833333],4175.285200399987,3.245056799991289,"6-14-196_0_image,6-14-35_1_image,6-14-35_0_image",True,down
580,47,19-20,47,460,20,19-20-27_0_image,[ 0.41041667 -0.07569444],4178.723218599975,2.3280610000074375,"19-20-487_0_image,19-20-487_1_image,19-20-27_0_image",True,down
581,48,20-27,48,161,20,20-27-939_0_image,[0.41527778 0.01111111],4183.298172399984,3.3847931000054814,"20-27-778_1_image,20-27-778_0_image,20-27-939_0_image",True,up
582,48,3-4,48,341,20,3-4-149_0_image,[ 0.47847222 -0.07361111],4188.047322400002,3.6470115999982227,"3-4-490_1_image,3-4-490_0_image,3-4-149_0_image",True,down
583,48,3-13,48,121,20,3-13-728_0_image,[-0.47152778 -0.04791667],4192.94525769999,3.7741354999889154,"3-13-728_0_image,3-13-607_1_image,3-13-607_0_image",True,up
584,48,4-7,48,140,20,4-7-579_0_image,[0.46319444 0.01388889],4198.303168299986,4.261410799983423,"4-7-579_1_image,4-7-719_0_image,4-7-579_0_image",False,up
585,48,15-19,48,180,20,15-19-38_0_image,[0.45625    0.01388889],4203.333165499993,3.920324000006076,"15-19-218_0_image,15-19-218_1_image,15-19-38_0_image",True,down
586,48,7-28,48,360,20,7-28-109_0_image,[ 0.06041667 -0.05763889],4209.3300524999795,4.89495060002082,"7-28-469_0_image,7-28-109_0_image,7-28-469_1_image",True,down
587,48,11-22,48,181,20,11-22-477_0_image,[ 0.44027778 -0.05972222],4215.628199600003,5.189507800008869,"11-22-658_0_image,11-22-477_1_image,11-22-477_0_image",False,up
588,48,14-30,48,241,20,14-30-471_0_image,[ 0.42152778 -0.04166667],4219.150055299979,2.422797300008824,"14-30-230_1_image,14-30-230_0_image,14-30-471_0_image",True,down
589,48,9-14,48,241,20,9-14-136_1_image,[-0.34027778 -0.04444444],4223.1171412999975,2.8702418000029866,"9-14-136_1_image,9-14-136_0_image,9-14-377_0_image",False,up
590,48,19-20,48,440,20,19-20-457_0_image,[0.40208333 0.00277778],4229.483156000002,5.266214600007515,"19-20-17_0_image,19-20-17_1_image,19-20-457_0_image",True,down
591,48,6-14,48,161,20,6-14-672_0_image,[ 0.05902778 -0.03680556],4233.865156899992,3.2762469000008423,"6-14-833_0_image,6-14-672_0_image,6-14-672_1_image",False,up
592,48,5-30,48,281,20,5-30-787_0_image,[ 0.04791667 -0.02222222],4239.409170600004,4.433270899986383,"5-30-506_0_image,5-30-787_0_image,5-30-506_1_image",True,down
593,49,14-30,49,221,20,14-30-718_1_image,[-0.40902778 -0.04652778],4245.171135499986,4.571742900006939,"14-30-718_1_image,14-30-718_0_image,14-30-497_0_image",False,up
594,49,6-14,49,181,20,6-14-737_1_image,[ 0.39652778 -0.00902778],4250.839127299987,4.553742599993711,"6-14-737_0_image,6-14-918_0_image,6-14-737_1_image",False,up
595,49,3-4,49,341,20,3-4-15_0_image,[ 0.43958333 -0.02916667],4257.465150799981,5.508389999973588,"3-4-356_1_image,3-4-356_0_image,3-4-15_0_image",True,down
596,49,11-22,49,201,20,11-22-179_0_image,[ 0.06111111 -0.04791667],4261.21117699999,2.6490006999811158,"11-22-380_0_image,11-22-179_0_image,11-22-380_1_image",True,up
597,49,3-13,49,121,20,3-13-332_0_image,[ 0.01388889 -0.04722222],4268.437120799994,6.105081999994582,"3-13-453_0_image,3-13-332_0_image,3-13-453_1_image",True,down
598,49,9-14,49,261,20,9-14-887_0_image,[ 0.07777778 -0.10138889],4271.548102799978,1.9933928000100423,"9-14-626_0_image,9-14-887_0_image,9-14-626_1_image",True,up
599,49,7-28,49,340,20,7-28-420_0_image,[0.425      0.00347222],4276.755122499977,4.07916330001899,"7-28-760_0_image,7-28-760_1_image,7-28-420_0_image",True,down
600,49,5-30,49,261,20,5-30-989_0_image,[-0.44513889  0.00416667],4282.951017599989,5.056039099988993,"5-30-989_0_image,5-30-728_1_image,5-30-728_0_image",True,down
601,49,20-27,49,161,20,20-27-672_0_image,[-0.42083333  0.0125    ],4287.285041299998,3.2349563000025228,"20-27-672_0_image,20-27-511_0_image,20-27-511_1_image",True,down
602,49,4-7,49,160,20,4-7-895_0_image,[-0.44513889  0.03194444],4290.702026099985,2.3149305999977514,"4-7-895_0_image,4-7-895_1_image,4-7-735_0_image",False,up
603,49,15-19,49,160,20,15-19-74_0_image,[-0.08194444 -0.05625   ],4296.260085599992,4.453562100010458,"15-19-234_0_image,15-19-74_0_image,15-19-74_1_image",False,up
604,49,19-20,49,440,20,19-20-198_0_image,[ 0.01111111 -0.05416667],4300.035163199995,2.6572430999949574,"19-20-638_1_image,19-20-198_0_image,19-20-638_0_image",True,down
605,50,7-28,50,340,20,7-28-955_0_image,[ 0.00972222 -0.05972222],4304.187111699983,2.9726649999793153,"7-28-615_0_image,7-28-955_0_image,7-28-955_1_image",False,up
606,50,3-4,50,321,20,3-4-887_0_image,[-0.00486111 -0.08819444],4308.570105899998,3.2667176999966614,"3-4-566_1_image,3-4-887_0_image,3-4-566_0_image",True,down
607,50,6-14,50,201,20,6-14-805_0_image,[ 0.46597222 -0.07291667],4314.823212899995,5.134966799989343,"6-14-604_0_image,6-14-604_1_image,6-14-805_0_image",True,up
608,50,15-19,50,180,20,15-19-556_0_image,[ 0.38402778 -0.05694444],4318.4150529000035,2.4383059999963734,"15-19-736_1_image,15-19-736_0_image,15-19-556_0_image",True,up
609,50,19-20,50,420,20,19-20-141_0_image,[ 0.11111111 -0.07708333],4322.4183128,2.8885716999939177,"19-20-561_0_image,19-20-141_0_image,19-20-141_1_image",False,up
610,50,14-30,50,241,20,14-30-936_0_image,[ 0.47708333 -0.02430556],4327.016122499976,3.4997198000201024,"14-30-695_0_image,14-30-695_1_image,14-30-936_0_image",True,up
611,50,11-22,50,201,20,11-22-758_0_image,[-0.39375    -0.03680556],4334.200070199993,6.063239599985536,"11-22-758_0_image,11-22-959_0_image,11-22-959_1_image",True,down
