,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
617,49,15-19,49,320,20,15-19-248_0_image,[-0.04791667 -0.09027778],3687.3684622000437,4.795719800051302,"15-19-568_0_image,15-19-248_0_image,15-19-568_1_image",True,down
618,49,19-20,49,400,20,19-20-851_0_image,[ 0.43819444 -0.05694444],3693.155495400075,4.677835299982689,"19-20-451_1_image,19-20-451_0_image,19-20-851_0_image",True,down
619,49,14-30,49,221,20,14-30-970_0_image,[ 0.36875    -0.09097222],3700.4525781000266,6.185237500001676,"14-30-749_1_image,14-30-749_0_image,14-30-970_0_image",True,down
620,50,15-19,50,300,20,15-19-382_0_image,[ 0.43680556 -0.01458333],3703.950630999985,2.3123785000061616,"15-19-682_1_image,15-19-682_0_image,15-19-382_0_image",True,down
621,50,14-30,50,201,20,14-30-421_0_image,[ 0.43680556 -0.05833333],3710.1975668000523,5.039356600027531,"14-30-220_0_image,14-30-220_1_image,14-30-421_0_image",True,down
622,50,5-30,50,280,20,5-30-396_0_image,[ 0.01041667 -0.10069444],3714.8104709000327,3.5137875999789685,"5-30-116_1_image,5-30-396_0_image,5-30-116_0_image",True,down
623,50,6-14,50,220,20,6-14-71_0_image,[ 0.41180556 -0.10902778],3719.8004712000256,3.8665525000542402,"6-14-291_0_image,6-14-291_1_image,6-14-71_0_image",True,up
624,50,11-22,50,201,20,11-22-357_1_image,[ 0.4375     -0.05416667],3727.546549400082,6.625267599942163,"11-22-357_0_image,11-22-558_0_image,11-22-357_1_image",False,up
625,50,3-13,50,260,20,3-13-429_0_image,[-0.025      -0.09583333],3731.0445294000674,2.4000559000996873,"3-13-429_1_image,3-13-429_0_image,3-13-169_0_image",False,up
626,50,19-20,50,380,20,19-20-850_0_image,[0.45763889 0.01527778],3739.8065310000675,7.640941700083204,"19-20-850_1_image,19-20-470_0_image,19-20-850_0_image",False,up
627,50,20-27,50,320,20,20-27-584_0_image,[ 0.42222222 -0.03541667],3745.523441200028,4.618741699960083,"20-27-264_1_image,20-27-264_0_image,20-27-584_0_image",True,down
628,50,9-14,50,261,20,9-14-434_0_image,[ 0.00416667 -0.12638889],3749.0625791000202,2.436524900025688,"9-14-173_1_image,9-14-434_0_image,9-14-173_0_image",True,up
629,50,3-4,50,380,20,3-4-500_0_image,[ 0.00972222 -0.14305556],3753.994493000093,3.815440799924545,"3-4-120_0_image,3-4-500_0_image,3-4-120_1_image",True,down
630,50,7-28,50,341,20,7-28-55_0_image,[-0.44513889 -0.11805556],3760.419437900069,5.319542700075544,"7-28-55_0_image,7-28-396_0_image,7-28-396_1_image",True,down
631,50,4-7,50,261,20,4-7-537_0_image,[-0.09444444 -0.09652778],3763.717378900037,2.1953978000674397,"4-7-798_1_image,4-7-537_0_image,4-7-798_0_image",True,down
632,51,15-19,51,300,20,15-19-666_0_image,[ 0.34027778 -0.06736111],3768.663603299996,3.6530694999964908,"15-19-966_1_image,15-19-966_0_image,15-19-666_0_image",True,down
633,51,11-22,51,221,20,11-22-244_0_image,[ 0.02847222 -0.03611111],3776.3385261000367,6.574990599998273,"11-22-23_0_image,11-22-244_0_image,11-22-23_1_image",True,up
634,51,6-14,51,220,20,6-14-696_0_image,[-0.43958333 -0.09652778],3783.0424125000136,5.590669699944556,"6-14-696_0_image,6-14-476_0_image,6-14-476_1_image",True,down
635,51,3-13,51,280,20,3-13-513_0_image,[ 0.05277778 -0.08263889],3786.20542090002,2.06474669999443,"3-13-793_1_image,3-13-513_0_image,3-13-793_0_image",True,up
636,51,20-27,51,300,20,20-27-163_0_image,[-0.48958333 -0.08125   ],3790.4633818999864,3.1367413999978453,"20-27-163_0_image,20-27-463_1_image,20-27-463_0_image",True,down
637,51,5-30,51,280,20,5-30-281_0_image,[-0.06111111 -0.04583333],3793.6844323000405,2.104230900062248,"5-30-561_1_image,5-30-281_0_image,5-30-561_0_image",True,down
638,51,9-14,51,261,20,9-14-431_1_image,[-0.46458333 -0.06458333],3802.0103855000343,7.2275198000716045,"9-14-431_1_image,9-14-170_0_image,9-14-431_0_image",False,up
639,51,3-4,51,360,20,3-4-459_0_image,[-0.03125    -0.01805556],3805.0765045000007,1.9533902000403032,"3-4-819_0_image,3-4-459_0_image,3-4-819_1_image",True,down
640,51,4-7,51,241,20,4-7-797_0_image,[ 0.35347222 -0.06180556],3811.09950510005,4.921826799982227,"4-7-556_1_image,4-7-556_0_image,4-7-797_0_image",True,down
641,51,7-28,51,321,20,7-28-148_0_image,[-0.45138889 -0.09513889],3816.5414080000482,4.344093700055964,"7-28-148_0_image,7-28-469_1_image,7-28-469_0_image",True,down
642,51,14-30,51,201,20,14-30-702_0_image,[-0.51597222  0.01875   ],3825.199464400066,7.547489900025539,"14-30-702_0_image,14-30-903_1_image,14-30-903_0_image",True,down
643,51,19-20,51,400,20,19-20-22_0_image,[ 0.31805556 -0.04791667],3831.7634904000442,5.454392299987376,"19-20-422_0_image,19-20-422_1_image,19-20-22_0_image",True,up
644,52,20-27,52,300,20,20-27-909_0_image,[ 0.41875    -0.05347222],3838.9305205000564,5.982518700067885,"20-27-609_0_image,20-27-609_1_image,20-27-909_0_image",True,down
645,52,3-13,52,280,20,3-13-913_0_image,[-0.39305556 -0.07777778],3845.5463605000405,5.425747300032526,"3-13-913_0_image,3-13-633_0_image,3-13-633_1_image",True,down
646,52,14-30,52,181,20,14-30-638_1_image,[-0.39444444 -0.0875    ],3852.9064439000795,6.26366399996914,"14-30-638_1_image,14-30-638_0_image,14-30-457_0_image",False,up
647,52,19-20,52,400,20,19-20-171_0_image,[-0.10555556 -0.02569444],3861.212415600079,7.178748899954371,"19-20-571_0_image,19-20-171_0_image,19-20-171_1_image",False,up
648,52,11-22,52,221,20,11-22-514_0_image,[-0.00347222 -0.08472222],3868.0213828000706,5.682259900029749,"11-22-735_0_image,11-22-514_0_image,11-22-735_1_image",True,down
649,52,3-4,52,360,20,3-4-657_0_image,[-0.41180556 -0.08055556],3874.1493838999886,5.004557100008242,"3-4-657_0_image,3-4-297_1_image,3-4-297_0_image",True,down
650,52,4-7,52,241,20,4-7-255_0_image,[-0.01736111 -0.08055556],3882.1784464000957,6.92851909995079,"4-7-14_1_image,4-7-255_0_image,4-7-14_0_image",True,down
651,52,5-30,52,260,20,5-30-386_1_image,[-0.45833333 -0.08819444],3890.8353825000813,7.545415399945341,"5-30-386_1_image,5-30-386_0_image,5-30-126_0_image",False,up
652,52,7-28,52,321,20,7-28-654_0_image,[ 0.43680556 -0.02986111],3899.9394702999853,7.992421199916862,"7-28-654_1_image,7-28-975_0_image,7-28-654_0_image",False,up
653,52,15-19,52,280,20,15-19-715_0_image,[ 0.46458333 -0.01527778],3908.2465284999926,7.208542799926363,"15-19-995_1_image,15-19-995_0_image,15-19-715_0_image",True,down
654,52,9-14,52,281,20,9-14-329_1_image,[-0.47569444 -0.06597222],3916.784431600012,7.437642400036566,"9-14-329_1_image,9-14-610_0_image,9-14-329_0_image",False,up
655,52,6-14,52,200,20,6-14-318_0_image,[ 0.42152778 -0.04791667],3923.754413500079,5.852356199990027,"6-14-118_0_image,6-14-318_1_image,6-14-318_0_image",False,up
656,53,7-28,53,341,20,7-28-495_0_image,[ 0.00416667 -0.09375   ],3932.202364900033,7.261105000041425,"7-28-154_1_image,7-28-495_0_image,7-28-154_0_image",True,up
657,53,4-7,53,221,20,4-7-406_0_image,[ 0.45208333 -0.02708333],3938.251389799989,4.953168599982746,"4-7-406_1_image,4-7-185_0_image,4-7-406_0_image",False,up
658,53,11-22,53,201,20,11-22-570_0_image,[ 0.09583333 -0.10694444],3943.8643527000677,4.494330800021999,"11-22-369_0_image,11-22-570_0_image,11-22-570_1_image",False,up
659,53,6-14,53,220,20,6-14-320_1_image,[-0.42361111 -0.14375   ],3950.7253335000714,5.750710800057277,"6-14-320_1_image,6-14-100_0_image,6-14-320_0_image",False,up
660,53,15-19,53,280,20,15-19-708_0_image,[-0.44444444 -0.05763889],3954.2892815000378,2.4589316999772564,"15-19-708_0_image,15-19-428_0_image,15-19-428_1_image",True,down
661,53,9-14,53,301,20,9-14-407_0_image,[-0.01597222 -0.09861111],3961.873283400084,6.470764999976382,"9-14-106_0_image,9-14-407_0_image,9-14-106_1_image",True,up
662,53,14-30,53,201,20,14-30-699_0_image,[-0.39652778 -0.11527778],3969.010277800029,6.02069360006135,"14-30-699_0_image,14-30-498_0_image,14-30-498_1_image",True,up
663,53,5-30,53,280,20,5-30-544_1_image,[-0.42986111 -0.05694444],3977.1224678000435,6.993573700077832,"5-30-544_1_image,5-30-824_0_image,5-30-544_0_image",False,up
664,53,20-27,53,280,20,20-27-886_0_image,[-0.40416667 -0.12638889],3985.0993473000126,6.88035710004624,"20-27-886_0_image,20-27-606_1_image,20-27-606_0_image",True,down
665,53,3-4,53,340,20,3-4-821_0_image,[-0.04236111 -0.10069444],3992.081323500024,5.855676100007258,"3-4-481_0_image,3-4-821_0_image,3-4-481_1_image",True,down
666,53,3-13,53,260,20,3-13-29_0_image,[ 0.45625    -0.08194444],3997.709261500044,4.527777799987234,"3-13-289_1_image,3-13-289_0_image,3-13-29_0_image",True,down
667,53,19-20,53,420,20,19-20-21_0_image,[-0.40694444 -0.12569444],4004.898370400071,6.078945400076918,"19-20-21_0_image,19-20-441_0_image,19-20-21_1_image",False,up
668,54,15-19,54,260,20,15-19-685_0_image,[-0.40694444 -0.09652778],4012.9824500000104,6.88832959998399,"15-19-685_0_image,15-19-945_1_image,15-19-945_0_image",True,down
669,54,19-20,54,440,20,19-20-70_0_image,[-0.10208333 -0.06666667],4020.409454100067,6.3273183000274,"19-20-510_1_image,19-20-70_0_image,19-20-510_0_image",True,up
670,54,7-28,54,341,20,7-28-415_0_image,[-0.09513889 -0.16180556],4026.00030100008,4.4953009999589995,"7-28-756_1_image,7-28-415_0_image,7-28-756_0_image",True,down
671,54,9-14,54,301,20,9-14-968_0_image,[ 0.35069444 -0.05138889],4031.1272372000385,4.0174541000742465,"9-14-667_1_image,9-14-667_0_image,9-14-968_0_image",True,down
672,54,5-30,54,300,20,5-30-958_0_image,[ 0.37569444 -0.08402778],4035.8314059000695,3.60071190004237,"5-30-658_1_image,5-30-658_0_image,5-30-958_0_image",True,up
673,54,11-22,54,221,20,11-22-587_1_image,[ 0.1        -0.02708333],4041.8683171999874,4.9337088000029325,"11-22-366_0_image,11-22-587_1_image,11-22-587_0_image",False,up
674,54,4-7,54,241,20,4-7-327_0_image,[-0.04583333 -0.11319444],4046.110311400029,3.137426499975845,"4-7-86_0_image,4-7-327_0_image,4-7-86_1_image",True,up
675,54,3-4,54,340,20,3-4-305_0_image,[ 0.45486111 -0.00555556],4053.0133215000387,5.802075800020248,"3-4-645_0_image,3-4-645_1_image,3-4-305_0_image",True,down
676,54,6-14,54,240,20,6-14-376_1_image,[ 0.43333333 -0.07013889],4058.516309800092,4.384020099998452,"6-14-376_0_image,6-14-616_0_image,6-14-376_1_image",False,up
677,54,3-13,54,260,20,3-13-236_0_image,[-0.3375     -0.13680556],4063.522258799989,3.885352300014347,"3-13-236_0_image,3-13-496_1_image,3-13-496_0_image",True,down
678,54,20-27,54,280,20,20-27-199_0_image,[ 0.32777778 -0.02430556],4068.8213584000478,4.197096000076272,"20-27-479_0_image,20-27-479_1_image,20-27-199_0_image",True,down
679,54,14-30,54,201,20,14-30-367_0_image,[-0.40069444 -0.11944444],4073.323326700018,3.3779182999860495,"14-30-367_0_image,14-30-166_0_image,14-30-166_1_image",True,down
680,55,9-14,55,281,20,9-14-457_0_image,[-0.33819444 -0.12777778],4082.2632235999918,7.763171099941246,"9-14-457_0_image,9-14-176_1_image,9-14-176_0_image",True,down
681,55,7-28,55,321,20,7-28-493_1_image,[-0.375      -0.11666667],4086.5092951999977,3.1360755999339744,"7-28-493_1_image,7-28-172_0_image,7-28-493_0_image",False,up
682,55,19-20,55,440,20,19-20-287_1_image,[ 0.54930556 -0.05138889],4093.1012817000737,5.489175599999726,"19-20-287_0_image,19-20-727_0_image,19-20-287_1_image",False,up
683,55,14-30,55,181,20,14-30-279_0_image,[-0.40347222 -0.10763889],4100.279299900052,6.080427800072357,"14-30-279_0_image,14-30-460_0_image,14-30-460_1_image",True,down
684,55,4-7,55,241,20,4-7-690_0_image,[ 0.4125     -0.07013889],4104.202311500092,2.7974106000037864,"4-7-931_1_image,4-7-931_0_image,4-7-690_0_image",True,down
685,55,3-4,55,320,20,3-4-943_0_image,[-0.07569444 -0.08263889],4107.33431950002,2.009488399955444,"3-4-623_0_image,3-4-943_0_image,3-4-623_1_image",True,down
686,55,20-27,55,260,20,20-27-826_0_image,[ 0.34930556 -0.06388889],4113.6982825000305,5.254104300052859,"20-27-566_0_image,20-27-566_1_image,20-27-826_0_image",True,down
687,55,3-13,55,240,20,3-13-132_0_image,[ 0.38402778 -0.09583333],4117.953280700021,3.1538428999483585,"3-13-372_0_image,3-13-372_1_image,3-13-132_0_image",True,down
688,55,6-14,55,260,20,6-14-430_0_image,[ 0.08680556 -0.16944444],4121.576271100086,2.5236281999386847,"6-14-170_1_image,6-14-430_0_image,6-14-170_0_image",True,up
689,55,5-30,55,300,20,5-30-821_0_image,[ 0.04236111 -0.14444444],4126.02425440005,3.334905600058846,"5-30-821_1_image,5-30-821_0_image,5-30-521_0_image",False,up
690,55,11-22,55,241,20,11-22-767_0_image,[ 0.03402778 -0.14513889],4129.719191299984,2.5737367999972776,"11-22-526_0_image,11-22-767_0_image,11-22-526_1_image",True,up
691,55,15-19,55,260,20,,,,,"15-19-113_0_image,15-19-373_1_image,15-19-373_0_image",timeout,timeout
692,55,15-19,55,260,20,15-19-974_0_image,[ 0.02013889 -0.0375    ],4146.21826860006,6.89833970007021,"15-19-714_0_image,15-19-974_0_image,15-19-714_1_image",True,down
693,56,9-14,56,281,20,9-14-561_0_image,[-0.42777778 -0.12291667],4153.122186099994,5.712584399967454,"9-14-561_0_image,9-14-280_1_image,9-14-280_0_image",True,down
694,56,7-28,56,341,20,7-28-483_0_image,[-0.38958333 -0.07222222],4158.74017470004,4.49119079997763,"7-28-483_0_image,7-28-824_0_image,7-28-824_1_image",True,up
695,56,5-30,56,320,20,5-30-730_0_image,[ 0.41597222 -0.06180556],4163.919268600061,4.082393600023352,"5-30-410_0_image,5-30-410_1_image,5-30-730_0_image",True,up
696,56,11-22,56,241,20,11-22-669_0_image,[ 0.36736111 -0.09097222],4171.99836279999,6.957110599963926,"11-22-428_0_image,11-22-669_1_image,11-22-669_0_image",False,up
697,56,19-20,56,460,20,19-20-350_1_image,[ 0.37083333 -0.08958333],4175.389306200086,2.2896810999372974,"19-20-810_0_image,19-20-350_0_image,19-20-350_1_image",False,up
698,56,4-7,56,221,20,4-7-483_0_image,[ 0.07430556 -0.11388889],4178.682252100087,2.1646884999936447,"4-7-262_0_image,4-7-483_0_image,4-7-262_1_image",True,down
699,56,3-4,56,320,20,3-4-412_0_image,[-0.42916667 -0.15902778],4183.529258700088,3.7256234999513254,"3-4-412_0_image,3-4-92_1_image,3-4-92_0_image",True,down
700,56,3-13,56,240,20,3-13-342_0_image,[ 0.47569444 -0.05972222],4187.795278000063,3.1210231001023203,"3-13-582_0_image,3-13-582_1_image,3-13-342_0_image",True,down
701,56,6-14,56,260,20,6-14-598_0_image,[ 0.38055556 -0.03055556],4195.3252354,6.430814599967562,"6-14-598_1_image,6-14-338_0_image,6-14-598_0_image",False,up
702,56,14-30,56,181,20,14-30-874_1_image,[ 0.38125    -0.05972222],4201.530250400072,5.079539200058207,"14-30-874_0_image,14-30-693_0_image,14-30-874_1_image",False,up
703,56,15-19,56,240,20,15-19-552_0_image,[ 0.08125    -0.10416667],4205.142259299988,2.486253699986264,"15-19-792_0_image,15-19-552_0_image,15-19-792_1_image",True,down
704,56,20-27,56,260,20,20-27-770_0_image,[-0.35347222 -0.13819444],4212.212326899986,5.968583000008948,"20-27-770_0_image,20-27-510_0_image,20-27-770_1_image",False,up
705,57,20-27,57,280,20,20-27-761_0_image,[ 0.49930556 -0.00902778],4217.29125660006,3.876417300081812,"20-27-481_0_image,20-27-481_1_image,20-27-761_0_image",True,up
706,57,19-20,57,480,20,19-20-303_0_image,[-0.53680556 -0.05486111],4222.315108600073,3.9127149000996724,"19-20-303_0_image,19-20-783_0_image,19-20-303_1_image",False,up
707,57,15-19,57,240,20,15-19-374_0_image,[-0.00694444 -0.08125   ],4229.388297400088,5.965099999913946,"15-19-134_0_image,15-19-374_0_image,15-19-134_1_image",True,down
708,57,6-14,57,280,20,6-14-826_0_image,[-0.46111111 -0.12222222],4233.905187500059,3.4094630000181496,"6-14-826_0_image,6-14-546_0_image,6-14-546_1_image",True,up
709,57,11-22,57,261,20,11-22-457_0_image,[ 0.00208333 -0.06388889],4240.75012490002,5.717231699964032,"11-22-196_1_image,11-22-457_0_image,11-22-196_0_image",True,up
710,57,9-14,57,261,20,9-14-459_0_image,[0.44097222 0.05069444],4246.660279800068,4.805052800104022,"9-14-198_0_image,9-14-198_1_image,9-14-459_0_image",True,down
711,57,3-4,57,300,20,3-4-924_0_image,[ 0.42222222 -0.02152778],4251.5741144000785,3.8125649999128655,"3-4-624_0_image,3-4-624_1_image,3-4-924_0_image",True,down
712,57,14-30,57,201,20,14-30-776_1_image,[-0.44097222 -0.05902778],4255.929149600095,3.231487700017169,"14-30-776_1_image,14-30-776_0_image,14-30-575_0_image",False,up
713,57,3-13,57,220,20,3-13-371_0_image,[ 0.45833333 -0.00763889],4260.0072068000445,2.9559453000547364,"3-13-591_0_image,3-13-591_1_image,3-13-371_0_image",True,down
714,57,7-28,57,341,20,7-28-170_1_image,[-0.42638889 -0.04444444],4266.105207500048,4.967248299974017,"7-28-170_1_image,7-28-170_0_image,7-28-511_0_image",False,up
715,57,5-30,57,320,20,5-30-351_0_image,[0.48402778 0.00138889],4272.524227900081,5.297889099922031,"5-30-31_0_image,5-30-351_1_image,5-30-351_0_image",False,up
716,57,4-7,57,221,20,4-7-282_0_image,[ 0.42152778 -0.05208333],4280.589224800002,6.940876999986358,"4-7-503_0_image,4-7-282_1_image,4-7-282_0_image",False,up
717,58,4-7,58,241,20,4-7-683_1_image,[-0.39652778 -0.11597222],4286.008119400009,4.236317400005646,"4-7-683_1_image,4-7-924_0_image,4-7-683_0_image",False,up
718,58,3-13,58,220,20,3-13-591_0_image,[ 0.05208333 -0.05277778],4292.43524380005,5.324193099979311,"3-13-371_1_image,3-13-591_0_image,3-13-371_0_image",True,down
719,58,20-27,58,280,20,20-27-604_0_image,[-0.49930556 -0.04861111],4299.482185800094,5.933948099962436,"20-27-604_0_image,20-27-324_0_image,20-27-324_1_image",True,down
720,58,6-14,58,280,20,6-14-653_0_image,[-0.37361111 -0.10555556],4306.31920560007,5.71503980003763,"6-14-653_0_image,6-14-653_1_image,6-14-933_0_image",False,up
721,58,14-30,58,221,20,14-30-656_0_image,[ 0.4375     -0.00763889],4311.025150300004,3.5986548999790102,"14-30-435_0_image,14-30-435_1_image,14-30-656_0_image",True,up
722,58,19-20,58,500,20,19-20-983_0_image,[-0.00277778 -0.07638889],4318.276177100022,6.145772499963641,"19-20-483_1_image,19-20-983_0_image,19-20-483_0_image",True,up
723,58,7-28,58,361,20,7-28-363_0_image,[ 0.39236111 -0.0625    ],4326.587175399996,7.167314799968153,"7-28-724_1_image,7-28-724_0_image,7-28-363_0_image",True,up
724,58,3-4,58,300,20,3-4-333_0_image,[-0.47430556 -0.05555556],4334.879152200068,7.169082700042054,"3-4-333_0_image,3-4-633_0_image,3-4-333_1_image",False,up
725,58,9-14,58,261,20,9-14-403_0_image,[-0.55555556 -0.07361111],4341.7370634999825,5.751814899966121,"9-14-403_0_image,9-14-664_1_image,9-14-664_0_image",True,down
726,58,11-22,58,261,20,11-22-844_0_image,[-0.37152778 -0.09513889],4345.51015039999,2.6708209000062197,"11-22-844_0_image,11-22-583_0_image,11-22-583_1_image",True,down
727,58,5-30,58,340,20,5-30-629_0_image,[-0.11111111 -0.12986111],4348.952235600096,2.3431406000163406,"5-30-969_0_image,5-30-629_0_image,5-30-969_1_image",True,up
728,58,15-19,58,220,20,15-19-260_0_image,[-0.07847222 -0.13125   ],4354.346122000017,4.267412399989553,"15-19-480_0_image,15-19-260_0_image,15-19-480_1_image",True,down
729,59,11-22,59,241,20,11-22-299_1_image,[-0.51875    -0.02222222],4362.994140700088,7.427555999951437,"11-22-299_1_image,11-22-299_0_image,11-22-58_0_image",False,up
730,59,20-27,59,260,20,20-27-689_0_image,[-0.01111111 -0.12083333],4369.5421058000065,5.43497619999107,"20-27-429_0_image,20-27-689_0_image,20-27-429_1_image",True,down
731,59,19-20,59,500,20,19-20-685_0_image,[-0.41319444 -0.02777778],4375.387109700008,4.724461799953133,"19-20-685_0_image,19-20-185_0_image,19-20-185_1_image",True,down
732,59,3-4,59,320,20,3-4-474_0_image,[ 0.00694444 -0.12708333],4383.603112200042,7.100150700076483,"3-4-794_1_image,3-4-474_0_image,3-4-794_0_image",True,up
733,59,5-30,59,340,20,5-30-866_0_image,[ 0.02569444 -0.11944444],4389.412106400006,4.687863199971616,"5-30-526_1_image,5-30-866_0_image,5-30-526_0_image",True,down
734,59,3-13,59,200,20,3-13-24_0_image,[ 0.34166667 -0.08680556],4393.743180699996,3.1974234000081196,"3-13-224_0_image,3-13-224_1_image,3-13-24_0_image",True,down
735,59,4-7,59,261,20,4-7-439_0_image,[-0.47291667 -0.02569444],4398.417111800052,3.56781460007187,"4-7-439_0_image,4-7-700_1_image,4-7-700_0_image",True,up
736,59,6-14,59,300,20,6-14-697_0_image,[ 0.40833333 -0.06111111],4403.234080800088,3.7142021999461576,"6-14-397_1_image,6-14-397_0_image,6-14-697_0_image",True,up
737,59,15-19,59,220,20,15-19-56_0_image,[-0.3625     -0.09791667],4410.929220300051,6.571888400008902,"15-19-56_0_image,15-19-276_0_image,15-19-276_1_image",True,down
738,59,7-28,59,361,20,7-28-18_1_image,[-0.41666667 -0.06944444],4419.541118700057,7.494143299991265,"7-28-18_1_image,7-28-379_0_image,7-28-18_0_image",False,up
739,59,9-14,59,241,20,9-14-592_0_image,[-0.42083333 -0.04097222],4426.426143900026,5.769138999981806,"9-14-592_0_image,9-14-833_1_image,9-14-833_0_image",True,down
740,59,14-30,59,221,20,14-30-478_0_image,[-0.33958333 -0.05833333],4432.176032799995,4.649496500031091,"14-30-478_0_image,14-30-257_0_image,14-30-257_1_image",True,down
